1514746363564765193,2022-04-14 23:24:10+00:00,https://twitter.com/theteryxo,"Netflix be like “99% match” and I watch it &amp; be like “yup, Netflix knows me well” 😂",0,0,0,0
1514746345852129281,2022-04-14 23:24:06+00:00,https://twitter.com/monstie45,@MaryRiddell I think he should stay cause this brexit show must go on. Even Netflix can't come up with anything do hilarious.,0,0,0,0
1514746329729220621,2022-04-14 23:24:02+00:00,https://twitter.com/lyxenx,old enough on netflix is the cutest show I have ever seen in my life,1,0,1,0
1514746318413090825,2022-04-14 23:23:59+00:00,https://twitter.com/axmunoz_86,"@gvgez_ I love the franchise, guys we have a RE multiverse now, the OG, the REmakes, the movies, the books, the Netflix shows, the movies are quite unique, some better than the others, but the are a hell of a ride",1,0,0,1
1514746316563390470,2022-04-14 23:23:59+00:00,https://twitter.com/emfish55,"@District @elonmusk @Twitter @wapo Again, Netflix pays creators. Peacock pays creators.",0,0,0,0
1514746291041206275,2022-04-14 23:23:53+00:00,https://twitter.com/KdTriple,"@DougBrinkman @AndrewKnack This must make you proud of your work on behalf of taxpayers huh councillor???? Edmontonians who just want to live safely and this is YOUR CITY….but give us 27 more tweets from you about Netflix and Wordle, please??? Priorities for you, I understand",1,0,0,0
1514746256777629697,2022-04-14 23:23:44+00:00,https://twitter.com/crcookcp,@netflix Sure. From a guy who never let dirt get on his $500 loafers...,49,0,0,2
1514746247550173184,2022-04-14 23:23:42+00:00,https://twitter.com/MebzShbz,"@Goldfin7 Nooooooo don't !!!!

First let's have coffee, watch Netflix and do shopping ..... I'll pay 😎🔥",0,0,0,1
1514746229154099206,2022-04-14 23:23:38+00:00,https://twitter.com/averyfazende,@netflix more episodes of the midnight gospel when,0,0,0,0
1514746226616512513,2022-04-14 23:23:37+00:00,https://twitter.com/iraildoalvs,"@NowUnitedMusic @Savannahbardot I'm really happy for sav, but damn
 any at FORBES
 noah on NETFLIX
 and you didn't disclose anything
 they work so hard and you don't even support",0,0,0,0
1514746218701860869,2022-04-14 23:23:35+00:00,https://twitter.com/kimchii06,@JulianRyanDean That’s what Netflix says so I guess,0,0,0,0
1514746218391519235,2022-04-14 23:23:35+00:00,https://twitter.com/Rob_VanDymn,@ChewydstCarla Drugs on Netflix. Takes a deep dive into the worldwide drug trafficking and manufacturing,0,0,0,0
1514746201559740420,2022-04-14 23:23:31+00:00,https://twitter.com/MariaP_Testa,"@science_seiverd @netflix @BarackObama Wow!!! Looking forward to learning more about the wonders &amp; secrets of ""Our Great National Parks"" Thank you for sharing this!",1,0,0,0
1514746201345826820,2022-04-14 23:23:31+00:00,https://twitter.com/Pr_JT_Sipf,@StarfleetTardis @Tyranicus I believe it is on Netflix.,1,0,0,0
1514746197952585728,2022-04-14 23:23:30+00:00,https://twitter.com/chlosephine_,"@leafcrunch The Ultimatum on netflix, it’s abt couples where one person has given the other an ultimatum like we get married/have kids or break up and they like. switch partners to Gain Clarity or whatever the fuck. and they’re insane",1,0,0,1
1514746194899226631,2022-04-14 23:23:30+00:00,https://twitter.com/DrakenBlkKn,"@TNONate @netflix That's why I said ""if."" It's a pretty big ""if.""",0,0,0,0
1514746188708429825,2022-04-14 23:23:28+00:00,https://twitter.com/Carmen_Mariaaaa,"Just Take A Hit… Just Have A Drink but it’s a choice. An excruciatingly painful and impossible-feeling choice. 

But for me today I’m gonna choose to keep fighting!! I’m gonna choose to keep the demons at bay!!! 

-KellyAnn #QueenOfTheSouth #Netflix #LoveThis",0,0,0,0
1514746171776028672,2022-04-14 23:23:24+00:00,https://twitter.com/harleyquisa,ultimato (serie do netflix) mt bom scrr,0,0,0,0
1514746163056070661,2022-04-14 23:23:22+00:00,https://twitter.com/kittystar75,@DailyMailUK Just wondering if they had their Netflix team with them!,5,0,0,1
1514746133624631300,2022-04-14 23:23:15+00:00,https://twitter.com/ebby0110,"@TokenPsycho I just finished watching a show about this on Netflix. One lady dodged a bullet, is now ashy nigga free and she's the one who made the ultimatum in the beginning.",0,0,0,1
1514746049197400075,2022-04-14 23:22:55+00:00,https://twitter.com/ShakeyJakey15,"@EarlGrayTrekkie All on Netflix:

Lost in space
Dirk Gently's Holistic Detective Agency 
Dark
The Black Spot
Umbrella Academy
Nightflyers

Honourable mention to Super Lopez which is just Hilarious",5,0,0,1
1514746031543627782,2022-04-14 23:22:51+00:00,https://twitter.com/vogueturan,@netflix oh my god,0,0,0,0
1514746023083593729,2022-04-14 23:22:49+00:00,https://twitter.com/KumodoD,"Netflix dressed up Casa Amor from Love Island, called it The Ultimatum, and made a banger.",0,0,0,0
1514746017035476994,2022-04-14 23:22:47+00:00,https://twitter.com/Carmen_Mariaaaa,"They’ll keep coming after you, reminding you of every thing you want to forget, everything you’ve ever done wrong, everyone you’ve ever failed, all the damage you’ve caused and the people you’ve lost and you’ll want to give in… 
-KellyAnn #QueenOfTheSouth #Netflix #LoveThis",0,0,0,0
1514746010274353161,2022-04-14 23:22:46+00:00,https://twitter.com/y_tlfh,Yaaaay king of Staten Island is on Netflix !!!!!!,1,0,0,0
1514745981576822789,2022-04-14 23:22:39+00:00,https://twitter.com/CELlNETHV,@hopuky netflix,1,0,0,0
1514745977705537542,2022-04-14 23:22:38+00:00,https://twitter.com/proplayer980,@netflix Lady Gaga,0,0,0,0
1514745977147695106,2022-04-14 23:22:38+00:00,https://twitter.com/Mione48,@kotaro8249 I was looking forward to watch it on cinemas but happy I can watch it on Netflix! Hopefully it will be in my country too.,1,0,0,1
1514745942704107539,2022-04-14 23:22:30+00:00,https://twitter.com/7filterpjm,@hopuky Netflix,1,0,0,0
1514745937637298185,2022-04-14 23:22:28+00:00,https://twitter.com/Boombeebam,"They're taking off strangers from hell  from Netflix on the 14 may, how can they do this to me I can't be here anymore",0,0,0,0
1514745922038779908,2022-04-14 23:22:25+00:00,https://twitter.com/District,"@emfish55 @elonmusk @Twitter @wapo Imagine if Netflix created a ""free ad-supported tier"". Just like Peacock has. Yes, that shows what the problem is.

If you build a good product there's nothing wrong with charging for it.",0,0,0,1
1514745879256879104,2022-04-14 23:22:14+00:00,https://twitter.com/west_has,"@SafemoonWarrior Nobody cares. ""Sketch"" makes videos for a living. What will ""Sketch"" do for Safemoon? Make a Netflix movie of how epic of a failure that Safemoon is?",2,0,0,0
1514745856674742272,2022-04-14 23:22:09+00:00,https://twitter.com/leyesvalenn,Café y Netflix ❤️‍🩹✨,0,0,0,0
1514745848063795216,2022-04-14 23:22:07+00:00,https://twitter.com/dimensionalyurs,@goreoakechi did u know the chocolate guy has a netflix show?,0,0,0,1
1514745831886364679,2022-04-14 23:22:03+00:00,https://twitter.com/AnastasiaRoya20,"@Canellelabelle @Luca31404488 If it did happen, The Palace made sure there were no pictures, no Netflix cameras.",16,1,0,2
1514745827738238980,2022-04-14 23:22:02+00:00,https://twitter.com/Kimbaekhy,@Evllynll Netflix,0,0,0,0
1514745819391479810,2022-04-14 23:22:00+00:00,https://twitter.com/g0thbabey,Update I still haven’t rewatched tiger king but I probably will this weekend when I actually make a Netflix account,1,0,0,0
1514745784553680896,2022-04-14 23:21:52+00:00,https://twitter.com/shybright_,who wins over the gay audience: brand new netflix show  about british gay high school romance or an ended-two-weeks-ago show about the worst pirates youve ever seen,1,0,0,1
1514745761346592770,2022-04-14 23:21:46+00:00,https://twitter.com/Carmen_Mariaaaa,"The first thing you learn is the war never ends. Recovery is an every day struggle. No matter what you try and do you’re never truly safe. And those demons that you want to forget… Lock them in a box. 
-KellyAnn #QueenOfTheSouth #Netflix #LoveThis",0,0,0,0
1514745752752373764,2022-04-14 23:21:44+00:00,https://twitter.com/Kzororiah,@PopBase @JLo How much did she paid netflix for this 😭😭😭,0,0,0,0
1514745739984965636,2022-04-14 23:21:41+00:00,https://twitter.com/eucalyptus61,"@Plnorrell13 @netflix You really need to see a Doctor for your tummy issues, they could be serious. I hope that you feel better soon.",7,0,0,2
1514745668203876352,2022-04-14 23:21:24+00:00,https://twitter.com/DrakenBlkKn,"@TNONate @netflix It's entirely possible they did that because that was her identity at the time it actually happened. If that's their reasoning, it should be in a disclaimer.",0,0,0,0
1514745654274400256,2022-04-14 23:21:21+00:00,https://twitter.com/kseebz,keep creating your shitty original series @netflix while you deprive audiences of true masterpieces - y’all even got rid of gossip girl and gave it to @hbomax like talk about fumbling the ball ???,1,0,0,0
1514745649794674689,2022-04-14 23:21:20+00:00,https://twitter.com/ybatman2k,"@Anderson_Jane @netflix Well, being 25 cousins removed does not make her ""queen"". You probably are related to royalty by blood too. Here the issue is that she has royal blood and she is a black woman with slave ancestors, I don't want to open that Pandoras box of how royal blood ended up in her DNA.",11,0,0,1
1514745637195161610,2022-04-14 23:21:17+00:00,https://twitter.com/misskavita,"2. Sprinkle in more personality and awesome details by using brackets.

(Why brackets? dunno - there's just something about them)

For example:

Instead of just writing “Netflix” as an interest

Try... 

“Netflix (just binged on Ozark - soo good)”",0,0,0,1
1514745625484615698,2022-04-14 23:21:14+00:00,https://twitter.com/Kyng_Azi,"I think all streaming platforms need to come together and charge me one low damn price. I got Netflix, Amazon prime, Hulu, crunchy roll, HBO max, Showtime, Starz, ESPN app, Disney +, peacock, and YouTube red or whatever its called. I just need one lump sum that’s cheaper. Lol",10,1,0,1
1514745623987204096,2022-04-14 23:21:14+00:00,https://twitter.com/EIIR_Legendaria,"@Leticia63554495 @LydiaTa24217127 @omabelllll They’ve used the family to sale their image, they depend on the RF to keep selling their podcast and what they’re gonna do for Netflix. It’s not imposible to think that they only visiting to keep their income.",2,0,0,1
1514745610422964233,2022-04-14 23:21:10+00:00,https://twitter.com/Mintyce_Sarae,"These people have been drinking this whole experience-

Drinking, giving ultimatums and dating other people in front of their ex

Netflix really did it with this one",0,0,0,0
1514745609865023489,2022-04-14 23:21:10+00:00,https://twitter.com/emite_fx,Netflix tem nd de bom pprt .. 🤔,0,0,0,0
1514745598536167430,2022-04-14 23:21:07+00:00,https://twitter.com/MadelineTimm,@R_Denhollander Farmageddon on Netflix. It’s a claymation flick from the Wallace and grommet people about a sheep who befriends an alien and wreaks happy havoc on the town. Almost no dialogue but entranced a group of 4 and 5 year olds and their adults.,6,0,0,0
1514745587563905027,2022-04-14 23:21:05+00:00,https://twitter.com/julianna_burnet,"@notjazminrios Good girls, ultimatum on Netflix and only murders in the building on Hulu",1,0,0,1
1514745586049769474,2022-04-14 23:21:04+00:00,https://twitter.com/dudaminegirI,NETFLIX VAI POR O MELHOR FILME DE MONSTER HIGH OMG,0,0,0,1
1514745562570141699,2022-04-14 23:20:59+00:00,https://twitter.com/Hugs4Alecs,@pissfanclub Its a book series (4 books) and on april 22nd its coming out as a movie (as of what i know its on netflix),0,0,0,0
1514745529326002177,2022-04-14 23:20:51+00:00,https://twitter.com/suleikhasnyder,"Does Netflix know I have paused NEW GIRL 2.15 at a specific spot? 🤣 Don’t answer that, Netflix.",23,0,0,4
1514745525576380421,2022-04-14 23:20:50+00:00,https://twitter.com/deadlyblonde,"I was wondering why ‘Tiger &amp; Bunny’ was seemingly randomly showing up on my clock app FYP, and then A SECOND SEASON OF ‘TIGER &amp; BUNNY’ SHOWED UP ON MY NETFLIX WE THINK YOU’D LIKE THESE SUGGESTIONS?!

¿NANI?",1,0,0,0
1514745511898722306,2022-04-14 23:20:47+00:00,https://twitter.com/Jkhaan650,There should a Netflix series on Pakistani politics.,0,0,0,0
1514745500901298179,2022-04-14 23:20:44+00:00,https://twitter.com/Da_Light7,@FATETOG Nah fr they gotta expand their collection I'd take Netflix for it even. Neither deserve my money tho💀,1,0,0,1
1514745478142963720,2022-04-14 23:20:39+00:00,https://twitter.com/EaZi_E4,@kIssmyjazzzzz The host The Ultimatum on Netflix. The messiest show ever.,0,0,0,1
1514745464016588816,2022-04-14 23:20:35+00:00,https://twitter.com/crazzer6,@Myrmonden @ProphetBrady_ Ok. Show me the Netflix version of the title image for the show and I’ll believe you.,0,0,0,1
1514745435990155264,2022-04-14 23:20:29+00:00,https://twitter.com/maryh4751,"My son still can't get over the girl he has liked since 6th grade, and I can't even commit to two episodes of a Netflix series.",22,0,0,2
1514745419540140041,2022-04-14 23:20:25+00:00,https://twitter.com/O_ThePodcaster,This FYRE Netflix show is very interesting! What I thought happened definitely wasn’t what happened,0,0,0,0
1514745418336329728,2022-04-14 23:20:24+00:00,https://twitter.com/Gamma712,@according2_taz @MailOnline I like this Taz.....Paid for by Netflix - not a government or royal standing............,2,0,0,0
1514745412649103367,2022-04-14 23:20:23+00:00,https://twitter.com/JamesSmith1001,@ScottBaileyAAP I think Netflix should run with that concept. Thanks for relaying that 😂,0,0,0,1
1514745392209965069,2022-04-14 23:20:18+00:00,https://twitter.com/badgyalariy,"Do is to just leave so you don’t lose yourself! So I’m proud she left him, you can tell he loves her and what not but he definitely needs to find himself, face his trauma before he works on getting into another relationship. And I'm talking about the netflix reality tv show lol!",0,0,0,0
1514745389227790336,2022-04-14 23:20:18+00:00,https://twitter.com/FrostSilverIce,"@danwootton @MailOnline H &amp; M are about the visit Ukraine refugees for Netflix content, so I would say no, they don’t care about anyone but $$$",1,0,0,0
1514745339848400902,2022-04-14 23:20:06+00:00,https://twitter.com/fezzy986,"Money
Netflix
Redbull 
Is all I need rn",3,0,0,3
1514745316976709635,2022-04-14 23:20:00+00:00,https://twitter.com/Aylwmj49,@Evllynll Netflix lin,0,0,0,0
1514745306327494664,2022-04-14 23:19:58+00:00,https://twitter.com/876DANIELLE,watching army of the dead rn. why netflix love mek big fool fool show 🤣,1,0,0,0
1514745304960147460,2022-04-14 23:19:57+00:00,https://twitter.com/thvdesaia,@namucorz netflix &gt;&gt;&gt;&gt;&gt; hbo max,0,0,0,0
1514745303223652352,2022-04-14 23:19:57+00:00,https://twitter.com/k_d_payne,"@WomanCorn I'll read your watch thread later tonight.

I watched it on Netflix in Jan Feb to see if it would be of interest to / appropriate for my boys (10 - 13yrs)

The first half of the series was mostly promising, but had to drag myself across the finish line. Watched TEOE, but not EDT2",1,0,0,1
1514745273783918598,2022-04-14 23:19:50+00:00,https://twitter.com/NurseryAngry,@netflix Hard pass,3,0,0,0
1514745271724523526,2022-04-14 23:19:50+00:00,https://twitter.com/TylerJPetty,@flamingpetty Have you watched his Netflix anime album thing?,0,0,0,0
1514745259968049158,2022-04-14 23:19:47+00:00,https://twitter.com/plebbb1123,@OP_Netflix_Fan So hyped,3,0,0,0
1514745259846209537,2022-04-14 23:19:47+00:00,https://twitter.com/jackdavenport69,The Platform on netflix is WILD,4,0,0,2
1514745247527546883,2022-04-14 23:19:44+00:00,https://twitter.com/JonesLongdik,@briteresi Brandon and Bri's Netflix and chill bonanza.,1,0,0,0
1514745242938920963,2022-04-14 23:19:43+00:00,https://twitter.com/Efita_XO,@defcsy Aqui no ha terminado todavia… Netflix’s being tacaño… I need mooooreeee,0,0,0,1
1514745239445307395,2022-04-14 23:19:42+00:00,https://twitter.com/plebbb1123,@OP_Netflix_Fan As long as the main japanese voices are used I don't see how this can fail,1,0,0,0
1514745217051676673,2022-04-14 23:19:37+00:00,https://twitter.com/icybbams,@cltbeom he has gotten better since touch your heart. you need to watch strangers from hell on netflix!,1,0,0,0
1514745214556024837,2022-04-14 23:19:36+00:00,https://twitter.com/focused4USA,"Oscar-nominated Frank Langella has been fired from his lead role in Netflix's ""The Fall of the House of Usher"" following investigation of sexual harassment allegations against him.

""Langella, 84, was involved in ""unacceptable conduct on set, which led to his firing.""

84.",5,1,0,1
1514745144595165192,2022-04-14 23:19:19+00:00,https://twitter.com/svmireads,@siriusvck I WILL! i am so excited 😭😭 they don’t have the Netflix cover in the US yet,0,0,0,0
1514745137645211649,2022-04-14 23:19:18+00:00,https://twitter.com/STANN_co,@EJFoody @RiRiLoLoArts1 imagine if netflix picked up this instead of their own employees gimmick account about an aunt with red hair,3,0,0,0
1514745119185940483,2022-04-14 23:19:13+00:00,https://twitter.com/0xHvn,@GenzeeNFTs @threadless @PlayStation @netflix @Nestle @Naolito Food X NFT = 🚀🔥@CaseyGorrie @ruff_nft @GavinVolure,2,0,0,0
1514745070163218437,2022-04-14 23:19:01+00:00,https://twitter.com/xbarkoo,@spamalanche I use my console for Netflix and YouTube  basically what a waste of money that was,0,0,0,0
1514745066060926981,2022-04-14 23:19:01+00:00,https://twitter.com/sithmunson,@binbonsbby we don’t have hbo max here sadly and it was previously on another platform but it’s finally coming on netflix so i could rewatch it,1,0,0,1
1514745062889992206,2022-04-14 23:19:00+00:00,https://twitter.com/travestynv,"@thalion94598 @AlexDanvers2017 Show on Netflix about Pirate, Stede Bonnet. Stewart!!!! You're pirate cred is suffering!!! lol",2,0,0,1
1514745060017029128,2022-04-14 23:18:59+00:00,https://twitter.com/littlekrolik,@hopuky netflix,1,0,0,0
1514745058007867395,2022-04-14 23:18:59+00:00,https://twitter.com/ManWithFear_,"@AmzingShite @mithiiiiiii @exopidia “Small” asif these videos aren’t making over 50k views and are only 4 out of the thousands of videos.

They do them for the Netflix shows, but you’re forgetting there’s only been 2 episodes of moon knight for that 10 minute video",0,0,0,1
1514745055352958982,2022-04-14 23:18:58+00:00,https://twitter.com/PeasPolo84,@netflix I was there sleep,0,0,0,0
1514745055105490954,2022-04-14 23:18:58+00:00,https://twitter.com/gblekkenhorst,"@JoshMLabelle I was thinking about how much time I spend watching Netflix, but I've also tweeted about three hundred times today",1,0,0,0
1514745033886420992,2022-04-14 23:18:53+00:00,https://twitter.com/TyD0rden_,When I book my first Netflix show &amp; Most posts 10 second edit of my character. Accomplishment 🏳️‍🌈,1,0,0,0
1514744992673185800,2022-04-14 23:18:43+00:00,https://twitter.com/Biig4LL,@B_a_m_b_i__xoxo Una nor quick make una dey talk early who I give key to my heart don dey Netflix and chill with another guy 😫😫😫😭,1,0,0,0
1514744948356268034,2022-04-14 23:18:32+00:00,https://twitter.com/luichoamaya,"@StalePangolin @Deep_Cea @itsSaulGoodman Well in Netflix LATAM “BCS” streamed on 2020, just one day after amc did it",0,0,0,1
1514744943927042057,2022-04-14 23:18:31+00:00,https://twitter.com/lookimsowhite,"@SeanPerignonDon Top boy Netflix, snabba cash, bodyguard, all American, and of course 4 brothers",0,0,0,0
1514744872988721160,2022-04-14 23:18:14+00:00,https://twitter.com/DallasMacDouga2,@unoonix @The_Bytemaster @DavidB10001 @WallyNox6 @MCU_Direct Oh I mean the Netflix stuff yes obviously but that was again an unqualified success for the company other than iron fist.,0,0,0,2
1514744849190342657,2022-04-14 23:18:09+00:00,https://twitter.com/KaranjeeGaba,I’m out of things to watch on Netflix,2,0,0,1
1514744839555932172,2022-04-14 23:18:07+00:00,https://twitter.com/Mongo108,"@BarackObama new @netflix show #OurGreatNationalParks is pretty dope.  Cherishing animals and parks, and wanting the life of a hippo (walking around, grazing and swimming)

Littlest kid enjoys it as well",0,0,0,0
1514744820513873923,2022-04-14 23:18:02+00:00,https://twitter.com/1001cranes,"oh hey, silverado is on netflix now.....",1,0,0,1
1514744814448783383,2022-04-14 23:18:01+00:00,https://twitter.com/Bismuth84,@lucisevs BNA&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; Netflix Retsuko and Beastars.,0,0,0,0
1514744805787684873,2022-04-14 23:17:58+00:00,https://twitter.com/wetnapkin_idiot,"I've been binging Ultimatum on Netflix and I swear every time Colby is on screen, his pupils are massive.",4,0,0,2
1514744788469391364,2022-04-14 23:17:54+00:00,https://twitter.com/MagnoVasquez,@BenjiSales It was like a rocket after the Netflix show.,1,0,0,0
1514744788347666432,2022-04-14 23:17:54+00:00,https://twitter.com/astoldby_cee,Where did Netflix find these kids? #TheUltimatium,0,0,0,1
1514744758081568780,2022-04-14 23:17:47+00:00,https://twitter.com/AnnYonan1,"Watched Our Great National Parks on Netflix, narrated by Barack Obama and all I can say is WOW.......

The cinematography is breathtaking, the parks stunning, the animals mesmerizing

Never seen anything so beautiful, so splendid

From the makers of Blue Planet II

Oscar-winning!",4,2,0,2
1514744740281004045,2022-04-14 23:17:43+00:00,https://twitter.com/ChandlersDad13,"@netflix What he did was wrong... there is no excuse for it. I how they find a suitable punishment. With that being said, should the kids be thanking him for life or suing him because technically they should not be on planet earth? 🤔",0,0,0,1
1514744713974362129,2022-04-14 23:17:37+00:00,https://twitter.com/AmzingShite,@ManWithFear_ @mithiiiiiii @exopidia Guarantee you Marvel does not care about small YT channels making compilations of their shows. This has been a thing for a while now. They do them for Netflix shows too.,25,0,0,1
1514744704390561796,2022-04-14 23:17:34+00:00,https://twitter.com/xaaliyahholtx,@Allodoxaa the way he advertised Oaxis Network people thought it would be like a kid-friendly Netflix (even though streaming platforms have filters for content you want to see) and didn't tell people it's Christian-based until AFTER he took their money.,1,0,0,0
1514744698262458383,2022-04-14 23:17:33+00:00,https://twitter.com/_jonroux,I really hope Netflix is paying their therapy bills.,0,0,0,1
1514744694416322566,2022-04-14 23:17:32+00:00,https://twitter.com/gellersphil,@niallsprecinct frrr netflix sucks,0,0,0,1
1514744687235637251,2022-04-14 23:17:30+00:00,https://twitter.com/AminaJahne,So my stylist put on Triple Frontier that’s on Netflix and that was pretty good. And then she turned on Queen of South cause she already finished the whole series and bruh…I was hooked first episode. I’m like I need to watch this when I get home,2,0,0,2
1514744681544007683,2022-04-14 23:17:29+00:00,https://twitter.com/Shinoske1,"@DedRed18 @2bnauthor @Losbullitt @AmandaLeduc Actually it is my understanding that VOY is one of the most streamed Star Trek series on Netflix. It could be old news now, but at one point it had more rewatched episodes than TNG.",0,0,0,1
1514744678691835906,2022-04-14 23:17:28+00:00,https://twitter.com/Med_iaMGMT,"I'm watching 'Forecasting Love and Weather' - Netflix
#KoreanTV 

-r",0,0,0,1
1514744663973933056,2022-04-14 23:17:25+00:00,https://twitter.com/FrostSilverIce,@according2_taz @MailOnline This is disgusting. Pretending to care so they can film for Netflix.,1,0,0,0
1514744661650419712,2022-04-14 23:17:24+00:00,https://twitter.com/RaniJuelz,@MrsWeirdWorld I thought you was watching it on Netflix😭😭😭😭😭😂😂😂. At the reunion they said coconut oil and something else can be substitute for lube 😭😭😂😂😂😭,0,0,0,1
1514744658882084870,2022-04-14 23:17:23+00:00,https://twitter.com/J_CarSanchez,@TimJDillon This bit alone is better than all the shit Netflix has put out in a long time. Take notes @netflix,1,0,0,0
1514744647620476933,2022-04-14 23:17:21+00:00,https://twitter.com/luizariquelme,@clarapedrada Netflix!,0,0,0,0
1514744641639575552,2022-04-14 23:17:19+00:00,https://twitter.com/gwendolIyn,@kunkiekurt IN NETFLIX?,0,0,0,1
1514744635909976073,2022-04-14 23:17:18+00:00,https://twitter.com/eramaster12,@ErikDavis Actually Marvel/Disney can have the flexibility to go r-rated to family friendly with the recent Netflix show on Disney+ so it not out of the question to do r-rated right and equally acceptable,3,0,0,2
1514744632508264458,2022-04-14 23:17:17+00:00,https://twitter.com/CrticaConstru20,"@netflix Let go Brandon should have started
with this guy.",0,0,0,0
1514744610488295432,2022-04-14 23:17:12+00:00,https://twitter.com/Tally02_,@kforkierraa Netflix?,0,0,0,1
1514744610241015810,2022-04-14 23:17:12+00:00,https://twitter.com/leeyahgrl,"So much for Netflix and Chilling, haha.",0,0,0,0
1514744587167932421,2022-04-14 23:17:06+00:00,https://twitter.com/SANDU__twt,Yea these netflix original shows must have the same music people cuz why they always play the like worst songs and the most ??? of times,0,0,0,1
1514744570583650313,2022-04-14 23:17:02+00:00,https://twitter.com/symphonLy,@pissheart_ I would've said Netflix but saltys already spoken,4,0,0,1
1514744568096337956,2022-04-14 23:17:02+00:00,https://twitter.com/JacuzziJosh,@netflix Blumhouse Documentary,0,0,0,0
1514744542041280512,2022-04-14 23:16:56+00:00,https://twitter.com/ironbow,"@DianeEllison I just shared it because it reminded me of the Netflix series, 'Better Call Saul.'' in its ridiculousness lol",0,0,0,0
1514744514715529216,2022-04-14 23:16:49+00:00,https://twitter.com/niallsprecinct,@gellersphil IM SO EXCITED netflix can go to hell now i'm cancelling my subscription as soon as disney+ is available,0,0,0,1
1514744493383241730,2022-04-14 23:16:44+00:00,https://twitter.com/iamRushdilaredo,@burnaboy Please and please put your all LIVE documentaries for Netflix if possible by the end of this year!!! 🦍🦍🦍,0,0,0,0
1514744491030515714,2022-04-14 23:16:43+00:00,https://twitter.com/LastAcc62352584,"Lead off double for the castrated turkeys? I’ll just drink and watch Netflix, good night y’all",1,0,0,0
1514744449397673988,2022-04-14 23:16:33+00:00,https://twitter.com/NurseSam83,@BadKarma156 @golf1350 @MylerJenness @DeborahJSimmon1 And Netflix,0,0,0,0
1514744439813586944,2022-04-14 23:16:31+00:00,https://twitter.com/JKBOGEN,"@edaniels77 @DanJPreciado I liked Peacemaker a lot. I need to check out Titans but Marvel’s Netflix shows were better, Cloak and Dagger was awesome and so was Agent Carter.",0,0,0,2
1514744421484539911,2022-04-14 23:16:27+00:00,https://twitter.com/abizz2147,"@BerserkStan sigh* 
Pulls up netflix*",1,0,0,1
1514744420440158217,2022-04-14 23:16:27+00:00,https://twitter.com/rubioariel1,@45loaded White Helmets would be perfect actors for a bad documentary or movie on Amazon Prime Video or Netflix,1,0,0,1
1514744419211264000,2022-04-14 23:16:26+00:00,https://twitter.com/WickedTia,I love all these exposed scammer documentaries on Netflix and Hulu! 😂 currently watching #BadVegan,1,0,0,0
1514744415201669120,2022-04-14 23:16:25+00:00,https://twitter.com/iphonehoy,"SVOD: subscription = @netflix💻
AVOD: advertising = @YouTube📽
TVOD: transactional = rent/buy💵
OTT: over-the-top video service = ALL ⬆️
🤓",0,0,0,0
1514744412131270656,2022-04-14 23:16:25+00:00,https://twitter.com/awholenewvex,Netflix really hurts Komi Can't Communicate Imo.,1,0,0,1
1514744393479200777,2022-04-14 23:16:20+00:00,https://twitter.com/FosterNerd,@Jane_Doe82 Not from me summer. Chips and netflix,0,0,0,0
1514744365360418816,2022-04-14 23:16:13+00:00,https://twitter.com/beesarecoming,"@BryanDechart Corporate tax reform.
I'm sick of big multinationals exploiting tax loopholes to not pay their fair share (Netflix was classed as a debt collection agency in Australia???), and increased tax revenue can pay for social services, schools, hospitals, and all that good stuff.",1,0,0,0
1514744362827190279,2022-04-14 23:16:13+00:00,https://twitter.com/StockPlungeBot,Netflix Inc. (NFLX) plunges -8.83% between 2022-04-14 and 2022-04-06 #stocks,0,0,0,0
1514744362646884357,2022-04-14 23:16:13+00:00,https://twitter.com/cainyMufc,#rewildTheWorld watching David Attenborough: a life on our planet @netflix what a brilliantly poignant and moving documentry everybody should watch.,0,0,0,0
1514744334578556933,2022-04-14 23:16:06+00:00,https://twitter.com/IM_the_ViRuS,"@Sandman_Netflix Hopefully that's a sign of we want a damn trailer now. C'mon it's been months since that, at least some other footage of the series?",1,0,0,0
1514744301091180546,2022-04-14 23:15:58+00:00,https://twitter.com/thenapenjoyer,Not to be a gay person but I feel like the whole premise of The Ultimatum on Netflix would become much less interesting if we all acknowledged that making out with a new person is fun and it’s probably cool if we let our partners do that from time to time,7,0,0,1
1514744297509187584,2022-04-14 23:15:57+00:00,https://twitter.com/kailidelacruz,@jenlcpez Maybe she’s doing the Netflix tours for her Mother movie?,1,0,0,0
1514744295047241728,2022-04-14 23:15:57+00:00,https://twitter.com/DrCatherineB,@brianklee_epi @GermsAndNumbers @NoahHaber I mean…I also couldn’t watch Netflix which was the real downside 😂,2,0,0,0
1514744272691552265,2022-04-14 23:15:51+00:00,https://twitter.com/KhrisKlarc,"@George96531446 @JimTraynor10 I think it is you who is 🤢.

Why speculate ?  Why do you want more details ?
Maybe they aren't releasing further details out of respect for the families.  

This is not a Netflix docu-horror.",1,0,0,0
1514744256396763138,2022-04-14 23:15:47+00:00,https://twitter.com/TheRegularGirlT,"@gangstaGURRY It’s rumored that Netflix lied about their ages, but still. It’s insanity any way you look at it. Going on tv to give an ultimatum?! Tuh. Couldn’t be me, chile.",0,0,0,2
