1513657319774732297,2022-04-11 23:16:42+00:00,https://twitter.com/0ptingz,@netflix @RebelWilson wait i kinda wanna watch this-,0,0,0,0
1513657316981321731,2022-04-11 23:16:41+00:00,https://twitter.com/Sarfo15M,@ChizzyVII Netflix,0,0,0,1
1513657302607294466,2022-04-11 23:16:37+00:00,https://twitter.com/Geewitched,I think I found my niche on TikTok. Commentary on trashy Netflix shows.,1,0,0,0
1513657299251965959,2022-04-11 23:16:37+00:00,https://twitter.com/MancandyCine,@NetflixFilm @netflix Must watch : Bonkers ⚡🔥,0,0,0,1
1513657298253668357,2022-04-11 23:16:36+00:00,https://twitter.com/cherrymetalart,@matrizora Business Proposal on Netflix. It’s too cute.,0,0,0,0
1513657292096344070,2022-04-11 23:16:35+00:00,https://twitter.com/AugustineJupit1,@netflix WHERE THE HELL IS SANDMAN!!!,0,0,0,0
1513657282957295618,2022-04-11 23:16:33+00:00,https://twitter.com/eimid_,@mattfrost88 @FromOnEPIX @HaroldPerrineau Is it confirmed for Netflix in the UK? Any idea on dates?,1,0,0,0
1513657260458790912,2022-04-11 23:16:27+00:00,https://twitter.com/kaielynn_,"I need new shows to watch on Netflix or Hulu, I feel like I’ve watched everything",6,0,0,2
1513657258776752128,2022-04-11 23:16:27+00:00,https://twitter.com/jacobx444,I stopped watching tv after netflix took off “that 70’s show”,2,0,0,1
1513657247578034176,2022-04-11 23:16:24+00:00,https://twitter.com/Annefans4,@Melkitaulamun10 @netflix @AmybethMcnulty Volveremos a ver a nuestro sol @AmybethMcnulty 😭😭😭😍,2,0,0,0
1513657240640761858,2022-04-11 23:16:23+00:00,https://twitter.com/GloomyNarwhal,@mceachin__ Whatever happened to that redwall netflix series,2,0,0,1
1513657238560333825,2022-04-11 23:16:22+00:00,https://twitter.com/OBI_0NE,Man “Love is blind” on Netflix hits different.,1,1,0,0
1513657202971660302,2022-04-11 23:16:14+00:00,https://twitter.com/Gisw33ts,The Ultimatum on Netflix is just crazy because I don’t know why anyone would bring their man around for other women to date,0,0,0,0
1513657187805147146,2022-04-11 23:16:10+00:00,https://twitter.com/sergiormmxD,@netflix Really another one?,0,0,0,0
1513657181526241288,2022-04-11 23:16:09+00:00,https://twitter.com/lynxspots,"@crazylemur Yes especially with Netflix Animation being a thing and having its own productions. It's important to be clear. 

Fair enough Netflix funded projects like Klaus but let's not credit I Lost My Body to the mutli billion dollar company who snapped it up at Cannes.",1,0,0,1
1513657148206731267,2022-04-11 23:16:01+00:00,https://twitter.com/bfindaeyo,its time to netflix and chill night but without chill...,0,0,0,0
1513657139902001156,2022-04-11 23:15:59+00:00,https://twitter.com/queenemmylia,Does netflix know that a new season of the umbrella academy is coming,0,0,0,0
1513657098286080013,2022-04-11 23:15:49+00:00,https://twitter.com/bookfixflicks,The fact @simpleplan is in new york minute on netflix will forever remain iconic 🖤🔥,0,0,0,0
1513657079814307842,2022-04-11 23:15:44+00:00,https://twitter.com/QueenBeastxx,// Just watched Metal Lords on Netflix and Omfg it was cringe. The only good thing was Rob Halford.,0,0,0,0
1513657059115507713,2022-04-11 23:15:39+00:00,https://twitter.com/KatyScharphorn,No one uses the ‘Surprise Me’ feature on Netflix.,2,0,0,0
1513657058792718339,2022-04-11 23:15:39+00:00,https://twitter.com/beeyadel,happiness on netflix awieeee what a time to be alive &lt;3,3,0,0,0
1513657055709732869,2022-04-11 23:15:39+00:00,https://twitter.com/Mqsley,@andresbarreto @jack @elonmusk @nickbilton @hbomax @netflix @hulu @PrimeVideo I wanna see Elon in person on camera say “and then I tweeted calling her senator Karen”,0,0,0,0
1513657025322188801,2022-04-11 23:15:31+00:00,https://twitter.com/JazzShazz1,"@richardaeden They are promoting Invictus who will greatly benefit from the Netflix exposure and Netflix will pay them for the coverage. It is ultimately for the benefit of Invictus. So what is your problem? Instead of supporting injured servicemen in the quest for normalcy, u r damaging them.",6,0,0,0
1513657014160961541,2022-04-11 23:15:29+00:00,https://twitter.com/beccal0vesyou,@geliiijesus Ok lol ill give it a try.  netflix or hulu?,0,0,0,1
1513656958372528140,2022-04-11 23:15:15+00:00,https://twitter.com/LilChimu,@netflix @pikaso_me screenshot this,0,0,0,1
1513656949220515840,2022-04-11 23:15:13+00:00,https://twitter.com/jonathan_perry7,Just watched the @netflix documentary on jimmy savile &amp; wow… that monster took advantage of disabled people in his volunteering days at the hospital…. May he burn in hell,0,0,0,0
1513656899731873797,2022-04-11 23:15:01+00:00,https://twitter.com/Brndld,"@Carbonizado2 Succession (hbo)
Midnight mass (netflix)
Mindhunter (netflix)
Years and years (hbo max)",2,0,0,0
1513656895214526468,2022-04-11 23:15:00+00:00,https://twitter.com/alwaystiired,Power is out at work and everyone else is closing but the shop 🙃 I can’t even watch Netflix because the service sucks here and I can’t connect to wifi because the power is out,1,0,0,0
1513656880786284545,2022-04-11 23:14:57+00:00,https://twitter.com/brokenglasseye,"There’s no mention of Jerry Sadowitz or John Lydon in Netflix’s recent  Jimmy Savile documentary. 

‘Nobody saw him for who he really was’.

Yes they fucking did, Netflix.",13,0,0,1
1513656868299841544,2022-04-11 23:14:54+00:00,https://twitter.com/alicollinson_,The Ultimatum on Netflix is utter dogshit but I am SO invested I love it,0,0,0,0
1513656834875625475,2022-04-11 23:14:46+00:00,https://twitter.com/colgard55,"@rjmyers @netflix What a laugh, who is providing security Netflix 👮‍♀️ So we now know family doesn’t come first",0,0,0,0
1513656824859398146,2022-04-11 23:14:44+00:00,https://twitter.com/isaytoyouthat,@falamb3 @elonmusk @netflix He means ww3 if you follow and listen to him from long time u understand,0,0,0,0
1513656792923914241,2022-04-11 23:14:36+00:00,https://twitter.com/LaxGoalieMom1,@DukeSil20347514 🤣🤣🤣🤣 I think it's her Netflix movie,0,0,0,0
1513656775513460737,2022-04-11 23:14:32+00:00,https://twitter.com/SAspihesi,@Stef__dag @ConstantinFilm @mmoszkowicz @OliverBerben @FreeformTV @netflix @cassieclare Me too 😔😔😔,1,0,0,0
1513656745742151682,2022-04-11 23:14:25+00:00,https://twitter.com/socorros1765,@MachetePanzone Don't have Netflix.,0,0,0,0
1513656712791699462,2022-04-11 23:14:17+00:00,https://twitter.com/belledalle,@major_namada can netflix bestie pick up swres season 3 mayhaps,1,1,0,0
1513656644135235588,2022-04-11 23:14:00+00:00,https://twitter.com/forcibly_yellow,@netflix SO STRANGER THINGS GETS LIKE A MONTH AND HEARTSTOPPER GETS LESS THAN 2 WEEKS NETFLIX I😡😡🔪🔪,0,0,0,0
1513656641987645444,2022-04-11 23:14:00+00:00,https://twitter.com/JimAlaska49,@netflix This is called child abuse in the USA and he would never make it back home.,2,2,0,0
1513656638279802885,2022-04-11 23:13:59+00:00,https://twitter.com/RaspberryWoof,@AnaMardoll The Final Fantasy 7 Netflix adaptation we all need tbh,39,1,0,1
1513656630532972544,2022-04-11 23:13:57+00:00,https://twitter.com/TheJokerOfPop_,@ARoom0fMy0wn @MartitaO No. I loosely remember the story coming out when it happened. So havent really been following it closely since the netflix release. But its an interesting story.,1,0,0,1
1513656601382723585,2022-04-11 23:13:50+00:00,https://twitter.com/NotsoScarySheri,@robatomic It’s on Netflix.  I really enjoyed it though but I cried a lot lol,1,0,0,3
1513656598354440197,2022-04-11 23:13:50+00:00,https://twitter.com/noahstidal,after seeing noah in metal lords i can only imagine him in a series on netflix,0,0,0,0
1513656577865232388,2022-04-11 23:13:45+00:00,https://twitter.com/dinnnuhhh,suits should have been on netflix,0,0,0,0
1513656556423897094,2022-04-11 23:13:40+00:00,https://twitter.com/mjpotter1982,@netflix I still have to watch season 3...😬😬😬,0,0,0,0
1513656533363666951,2022-04-11 23:13:34+00:00,https://twitter.com/bb_tophs,"@mamachell I kinda get what they’re trying to do (since it’s a sorta twisted spin-off to “Too Hot To Handle”…minus single people 🤷🏾‍♂️).

However, these people are just “kids”. Putting them on a public display to figure out private matters is chaotic.

Then again, this IS Netflix.",1,0,0,1
1513656516984786952,2022-04-11 23:13:30+00:00,https://twitter.com/jkong1107,"@GooodfeIIas Yo, I just did a Netflix search for the Summerhouse series and S2 popped up and I feel like I’ve seen this before. It now just clicked with me that I’ve seen the series years ago. Damn..wth. 🤣",0,0,0,0
1513656497007386625,2022-04-11 23:13:25+00:00,https://twitter.com/houistline,hj eu descobri q em woman quando o harry fala “should we just search romantic comedies on netflix and then see what we find” so pega no lado esquerdo do fone🤯🤯🤯,0,0,0,0
1513656491626094592,2022-04-11 23:13:24+00:00,https://twitter.com/crazylemur,"@lynxspots Like don’t get me wrong, I think it’s great Netflix being an “anything goes” place and giving and outlet for work that wouldn’t likely get shown elsewhere, but I wish when posts like that start to go viral, there’s clarification about who’s really making this happen.",0,0,0,1
1513656482985914369,2022-04-11 23:13:22+00:00,https://twitter.com/boujieboss_,Watching “sneakerheads” on netflix will tell yall exactly why nike pulling out of footlocker 😂😂,1,0,0,0
1513656482134380547,2022-04-11 23:13:22+00:00,https://twitter.com/BaBaMessiah_,Netflix has outshine the metaverse of programming you guys that’s is the new cable of cable,0,0,0,0
1513656480708321286,2022-04-11 23:13:22+00:00,https://twitter.com/bigpooplol,@george_milton_4 @grace_hackney @netflix Reading comprehension is lost in this generation 😅 put down tiktok and finish your homework,9,0,0,0
1513656477143105537,2022-04-11 23:13:21+00:00,https://twitter.com/KyleLerio1,@netflix Hyped for this,0,0,0,0
1513656470218461188,2022-04-11 23:13:19+00:00,https://twitter.com/jayknewit,@ardeiusmaleus Netflix party!!,0,0,0,0
1513656462496653313,2022-04-11 23:13:17+00:00,https://twitter.com/linseyx5,The Blind Side being added to Netflix was just what I needed to turn this Monday around 😍,2,0,0,0
1513656447497904128,2022-04-11 23:13:14+00:00,https://twitter.com/Hawaiijeno,Help!  I’ve started watching that shitty Ultimatum series on Netflix and I can’t stop.  I can feel myself becoming stupider as the episodes go on.,1,0,0,0
1513656437276352515,2022-04-11 23:13:11+00:00,https://twitter.com/jgrouling,"@kclinnin Netflix Explained, Midnight Mass",2,0,0,0
1513656378384130062,2022-04-11 23:12:57+00:00,https://twitter.com/2shay_,@_Annikus_ Living with yourself on Netflix,0,0,0,0
1513656375896907780,2022-04-11 23:12:57+00:00,https://twitter.com/_CIROCg_,Put That 70s show back on what’s wrong wit y’all @netflix,2,0,0,1
1513656374160506889,2022-04-11 23:12:56+00:00,https://twitter.com/JohnPau88413033,"@george_milton_4 @JoshSimpson02 @grace_hackney @netflix He said that he wishes it's better than the last season. He means better than season 3, not that season 4 will be the last",1,0,0,1
1513656361397239810,2022-04-11 23:12:53+00:00,https://twitter.com/telecomsreg,@1WitchyChick The aliens moved to Netflix and now make crop squares.,1,0,0,0
1513656359107149832,2022-04-11 23:12:53+00:00,https://twitter.com/mattybtweets69,Whenever I finish a movie on Netflix I rewind it for the next person,38,1,0,1
1513656351997800456,2022-04-11 23:12:51+00:00,https://twitter.com/LubieOnAir,@SeminolePeej Watching Netflix.  But I do ALSO want to give as well,1,0,1,0
1513656341226737666,2022-04-11 23:12:48+00:00,https://twitter.com/genesischarese,I would never get on a Netflix dating show to get my man took 😭😭😭😭😭😭😭 embarrassing,0,0,0,0
1513656302165282826,2022-04-11 23:12:39+00:00,https://twitter.com/mirchinamak_,"So sad to see ppl normalising listening to songs, putting 'em on insta stories, watching netflix etc during ramdan. It should be avoided whole yr but at least try avoiding it especially during ramzan. May Allah guide us all.",18,2,0,1
1513656296490389504,2022-04-11 23:12:38+00:00,https://twitter.com/Comish1Comish,"@shellhun44166 @RoyalReporter hope the games go well  when they're done it will be back to the begging bowl,sportify and Netflix offered them deals for the publicity, they wont last nothing to offer,their popularity is the pits,only the cult &amp; British media keeping them afloat,it will all come crashing down",0,0,0,0
1513656264059863043,2022-04-11 23:12:30+00:00,https://twitter.com/MachetePanzone,"@socorros1765 have seen Taboo on Netflix...?
It really resonates with me 
I'm 50% U.K.
with native blood and born on Vancouver Island",1,0,0,1
1513656244271206405,2022-04-11 23:12:25+00:00,https://twitter.com/NinaNationn,@scorpiannaaaa Netflix its gonna be in that trending now section,0,0,0,1
1513656212969209860,2022-04-11 23:12:18+00:00,https://twitter.com/Al_Jaf90,"Watching the Jimmy Savile doc on Netflix. It’s being painted as if ‘no one knew’.

Yeah right. The establishment all knew. He even looks like a p*do.",0,0,0,0
1513656206447030278,2022-04-11 23:12:16+00:00,https://twitter.com/Josephs415,@RangerBoard @The_Illuminerdi David yost is creating his own power rangers series for Netflix. That is nothing new.,0,0,0,1
1513656202617667584,2022-04-11 23:12:15+00:00,https://twitter.com/BigEb_Doe,10 Yrs Later #QueenOfTheSouth Season 5 Finally Made It To Netflix!,0,0,0,1
1513656200881135618,2022-04-11 23:12:15+00:00,https://twitter.com/DayaneC33258075,@BTSTaehyungTHV Hello. I'm watching Netflix 🙈,0,0,0,0
1513656187903954951,2022-04-11 23:12:12+00:00,https://twitter.com/DeadNlght,@miIheavens @struniverse @TheMickeyDee @netflix When did I say that? It’s not like it’s been 1 or 2 years tho,1,0,0,1
1513656132383830019,2022-04-11 23:11:58+00:00,https://twitter.com/mylesfaye,Does anyone else watch #theultimatum on Netflix ? Lmao Chris and I binge watched it and omg,1,0,0,2
1513656058828361729,2022-04-11 23:11:41+00:00,https://twitter.com/OGRen92573768,"@Joe28753 @Tesla This happens when they overheat. I've had mine reset 3 times now while either driving or watching netflix. Very poor air flow, almost requires getting windshield tinted in warmer climate. This is why they only have a 25k warranty.",0,0,0,0
1513656049584254985,2022-04-11 23:11:39+00:00,https://twitter.com/DashmAMA,"@dave__whiteside @TheUltimatum @netflix Oh man! What a ""show""...I got totally sucked in last week while recovering from surgery. I hope ALL these folks find some sort of therapy pit stop(s) on the way to anything resembling marriage. 😬",1,0,0,0
1513656046648233986,2022-04-11 23:11:38+00:00,https://twitter.com/jsachnin,@BriLimitless Why is no one talking about letting us see thr whole season and then just holding off the finale for a week. How sick can @netflix be,0,0,0,0
1513655994823450628,2022-04-11 23:11:26+00:00,https://twitter.com/keina_couture,Let me see what this show ultimatum is about on Netflix,1,0,0,0
1513655979266625537,2022-04-11 23:11:22+00:00,https://twitter.com/OnlineMeerkat,@Poliwhirlfan It’s on Netflix!,1,0,0,0
1513655962208514052,2022-04-11 23:11:18+00:00,https://twitter.com/haleystroot,Netflix is such trash lmao. Why do we need trailers on here like theyre episodes? Why is there only 1 season available when there’s like 4 total? Why do they start in season 4? Why are the “parts” and seasons in random order,0,0,0,0
1513655939492159490,2022-04-11 23:11:12+00:00,https://twitter.com/CoCo_ChanelC,"Old Enough on Netflix is just a sign of how we hinder our children. HEAR ME OUT! While I wouldn't send my child to the store alone, (due to society differences) there are many things children can do but we just do not allow them to.",1,0,0,1
1513655929975230467,2022-04-11 23:11:10+00:00,https://twitter.com/PhillipLashley9,@camiinthisthang Wow! Kinda reminds me of the New Netflix movie called “trust no one”,0,0,0,0
1513655925508390914,2022-04-11 23:11:09+00:00,https://twitter.com/AwkwardPancake,"I wanted to watch some more Gilmore Girls tonight but since my friend still hasn't paid their Netflix bill, I guess I'll be watching something else tonight.",0,0,0,0
1513655904499269632,2022-04-11 23:11:04+00:00,https://twitter.com/thedailyblanche,Who was gonna tell me that Her is finally on Netflix I’ve been waiting,0,0,0,0
1513655877336711174,2022-04-11 23:10:58+00:00,https://twitter.com/SavDuhhhSavage,@nunu_nune00 Ohhhhhh wait is this the new Netflix show 👀,1,0,0,1
1513655852464590863,2022-04-11 23:10:52+00:00,https://twitter.com/londonkro,Just watched the new Ronny Chieng special on Netflix. Just the best hour of comedy I’ve seen in years. Absolutely brilliant.,0,0,0,0
1513655838900375555,2022-04-11 23:10:49+00:00,https://twitter.com/sanayeonsa,GOOD MORNING TODAY HAPPINESS IS ON NETFLIX,0,0,0,0
1513655821787348994,2022-04-11 23:10:44+00:00,https://twitter.com/LeeLeeAne,@kashmirviii Netflix has a type okay!,0,0,0,0
1513655809573539852,2022-04-11 23:10:42+00:00,https://twitter.com/chrmkitty,@umbra_jeremy CABRON EN NETFLIX,1,0,0,0
1513655798693564423,2022-04-11 23:10:39+00:00,https://twitter.com/vfontx,"end of the f*cking world was so good on netflix, know im not the only one who knew about that gem.",2,1,0,0
1513655797527584771,2022-04-11 23:10:39+00:00,https://twitter.com/paytondellray,I need Netflix to drop a new murder doc bc I can only rewatch making a murderer so many times,0,0,0,0
1513655702186823687,2022-04-11 23:10:16+00:00,https://twitter.com/Uzomajustin2,@king_koddy @netflix I'm asleep 😴,0,0,0,0
1513655697069817856,2022-04-11 23:10:15+00:00,https://twitter.com/GreggC_CC,"@MakgSnake @XxiKGixX @albaik After watching Netflix' latest series tonight. All I can think looking at that photo is ""Is it cake?""",1,0,0,1
1513655673560571904,2022-04-11 23:10:09+00:00,https://twitter.com/rhode_keith,@Califinest831 Check her out in Deep Water on Netflix 🔥 she was also in War Dogs,2,0,0,1
1513655669622198281,2022-04-11 23:10:08+00:00,https://twitter.com/CharlotteWolf,One of the most refreshing parts about Midnight at the Pera Palace on @netflix was seeing a show have the guts to show British colonizers as the true villains.,7,0,0,0
1513655668753936384,2022-04-11 23:10:08+00:00,https://twitter.com/MathisenSteve,"@Crutchfield Netflix is run by groomers. Evidence? Their funding of ""Cuties.""",0,0,0,0
1513655656699641856,2022-04-11 23:10:05+00:00,https://twitter.com/GreckSarkCess,@netflix @badniggafela Is on🔥🔥,0,0,0,0
1513655640916385794,2022-04-11 23:10:01+00:00,https://twitter.com/StevenWallaby,Wow I can't believe Netflix has been on the town for 100 days,1,0,0,0
1513655637376385024,2022-04-11 23:10:00+00:00,https://twitter.com/Thatsgame7,"@iceb1inkluck @Variety I would love to see Weinstein's name scrubbed from everything. Im sick of seeing that big bronze W with his name at the bottom on old movies I watch on @netflix 
Next time im finding something on Fios to watch.",1,0,0,0
1513655633723244545,2022-04-11 23:10:00+00:00,https://twitter.com/Repealist_,"@woolencomforts On Disney, The Catch; on Netflix, Human Resources! (Tho you want to watch it out of fasting hours I'd say)",0,0,0,0
1513655617327665162,2022-04-11 23:09:56+00:00,https://twitter.com/maxleibman,"@AlexandraErin I will say that the cancelation of ‘Iron Fist,’ among all of the Netflix Marvel series, still stirs up the most emotion in me—because in the final six minutes of the final episode it turned into a show I actually wanted to watch.",2,0,0,0
1513655531503853578,2022-04-11 23:09:35+00:00,https://twitter.com/king_koddy,@Uzomajustin2 @netflix I beg you 😸,0,0,0,1
1513655463824527361,2022-04-11 23:09:19+00:00,https://twitter.com/ThaMan0fThaYear,This madam Cj walker story on Netflix is trash Octavia Spencer and Blair underwood did a good job but this storyline is full of falsifications I guess to please todays crowed,0,0,0,0
1513655451338088450,2022-04-11 23:09:16+00:00,https://twitter.com/TomasHegedus1,"@dennisnagpal1 @Hensel65003504 You missing out on mother of all dumps. Burry, Dalio, new world order, hunger, energy crisis in europe, shanghai under lockdown, streghtening us bonds, rubel higher than before war, more and more homos and no genders on netflix and other bla bla. 😂",1,0,0,0
1513655449396125698,2022-04-11 23:09:16+00:00,https://twitter.com/Coopdaloop23,"@netflix link, that was the year they revealed breath of the wild",0,0,0,0
1513655444648169475,2022-04-11 23:09:15+00:00,https://twitter.com/cheekypinapples,netflix’s top 10??… umm,0,0,0,0
1513655436766957568,2022-04-11 23:09:13+00:00,https://twitter.com/IndraBrianna,"They finally made a drama about introverts!
#EveryRelationshipFeelsLikeWork.
My Liberation Notes on Netflix.",13,3,1,0
1513655430098341889,2022-04-11 23:09:11+00:00,https://twitter.com/TheRealCyber5,@kimtopher22 ok but we're still on for netflix and chill this weekend right?,0,0,0,0
1513655422250479617,2022-04-11 23:09:09+00:00,https://twitter.com/neinlives_,@personablink @BLACKPINK Lisa's pink coat teased Netflix's Squid Game and Money success,1,0,0,0
1513655411970293765,2022-04-11 23:09:07+00:00,https://twitter.com/TheAjibolaGrey,@chemicalbrodar I’m rewatching it on Netflix and I’m still amazed.,1,0,0,2
1513655354768433153,2022-04-11 23:08:53+00:00,https://twitter.com/Stef__dag,@SAspihesi @ConstantinFilm @mmoszkowicz @OliverBerben @FreeformTV @netflix @cassieclare True… it was so good and they canceled it for what … so rude. I want them back so bad 😢😭,0,0,0,1
1513655341669625866,2022-04-11 23:08:50+00:00,https://twitter.com/Blueish18,"@WayTooLoose We got the magic turtle because of budget cuts. They had a whole season to explore that new bending technique but couldn't tell us the story. 

Hopefully this new partnership with Netflix have them explore that story",0,0,0,1
1513655316260573190,2022-04-11 23:08:44+00:00,https://twitter.com/cuttyglam,@coolfunnypaige people who list netflix as their interests but jo specific show,1,0,0,0
1513655272106995713,2022-04-11 23:08:33+00:00,https://twitter.com/jgchamp,@netflix Link,0,0,0,0
1513655270194520079,2022-04-11 23:08:33+00:00,https://twitter.com/Harv412,They put season 5 of Queen of the South on Netflix 😎,1,0,0,0
1513655264540516352,2022-04-11 23:08:32+00:00,https://twitter.com/CasualRayla,@Xerea_ Hey i don’t judge. I love the good doctor and can’t wait for the next season to come out on Netflix so that I can binge it all OvO,0,0,0,0
1513655245569671174,2022-04-11 23:08:27+00:00,https://twitter.com/crazylemur,@lynxspots I also love how OP credits Netflix with Arcane when it’s been working explicitly marketed as a Riot and Fortiche production.,0,0,0,1
1513655175789137931,2022-04-11 23:08:10+00:00,https://twitter.com/Rebel2086,@elonmusk I watched your Netflix show. I need to help you. I need to be apart of your goal. I have to.,0,0,0,0
1513655165332643843,2022-04-11 23:08:08+00:00,https://twitter.com/marcoaurelico,@NBCThisisUs Im only excited bc that means the whole season is coming on Netflix soon 🤩,3,0,0,0
1513655156755292166,2022-04-11 23:08:06+00:00,https://twitter.com/iKaarri,@kelantemy Un film netflix,0,0,0,1
1513655138950463490,2022-04-11 23:08:02+00:00,https://twitter.com/starstodeath,thinking about all the awful cheesy pop songs in netflix reality shows,6,0,0,1
1513655136509468672,2022-04-11 23:08:01+00:00,https://twitter.com/_banjay__,@XX_nate_XX23 @netflix fairs,0,0,0,0
1513655131983814658,2022-04-11 23:08:00+00:00,https://twitter.com/PharmDareIsaac,"such as online gaming, online dating, financial transactions through online banking, and technological education and interest heightened. There was a massive revenue growth for companies that keyed in early into the power of Web 2.0 such as Apple, Amazon, Meta, Google, Netflix.",0,0,0,1
1513655107249975300,2022-04-11 23:07:54+00:00,https://twitter.com/Uzomajustin2,@king_koddy @netflix 😂😂😂 We go harder cause it's dropping today 😋,0,0,0,1
1513655099746267137,2022-04-11 23:07:52+00:00,https://twitter.com/andresbarreto,@Mqsley @jack @elonmusk @nickbilton @hbomax @netflix @hulu @PrimeVideo I’m definitely OK with it not being a documentary,1,0,0,1
1513655060521234437,2022-04-11 23:07:43+00:00,https://twitter.com/_ShawndaBabyy_,Nick and Vanessa Lachey just gon keep making a mockery of marriage on Netflix’s dime😩 #TheUltimatum,3,0,0,0
1513655020570480646,2022-04-11 23:07:33+00:00,https://twitter.com/laurensidney_,since when is netflix operating like a cable network??? i want all the episodes at once 🙄,0,0,0,0
1513654995790573583,2022-04-11 23:07:28+00:00,https://twitter.com/AnaMardoll,"Netflix will cancel it before it gets a Season 4, obviously, but there will be a spin off about older Millennials who no longer feel they have anything left to lose, and another with Gen Xers who are just really happy to be remembered.",211,4,0,6
1513654972252106760,2022-04-11 23:07:22+00:00,https://twitter.com/mindofamisfit1,@HalSparks Hey Hal and all. I just watched on Netflix an episode of Connected called Digits that has an excellent explanation of this exact thing. It shows how a copy of a copy of a copy will look to forensic investigators.,0,0,0,0
1513654966602371073,2022-04-11 23:07:21+00:00,https://twitter.com/JordynnMarieee_,is y’all netflix working???,0,0,0,0
1513654907483701258,2022-04-11 23:07:06+00:00,https://twitter.com/hyukaa_s,@Iuffyves SAME !!!! still hate Netflix for cancelling it 🙄🙄🙄,1,0,0,1
1513654895945125898,2022-04-11 23:07:04+00:00,https://twitter.com/femkeisnoob,@CYBERPVNK2O77 my Netflix has 1 lara croft movie,1,0,0,1
1513654879750873088,2022-04-11 23:07:00+00:00,https://twitter.com/akua_sandie,@jhaysilvawynd Be my Netflix then 😃,0,0,0,1
1513654858955603983,2022-04-11 23:06:55+00:00,https://twitter.com/w2heck,"@gromitmug001 It's on UK Netflix if you're able to access that. 4 seasons I think, maybe 5, the characters have genuine arcs and stuff it's really good like they explore the realities of working class UK life. Not like as bleak as This is England but the ending makes me genuinely emotional",0,0,0,1
1513654831495405577,2022-04-11 23:06:48+00:00,https://twitter.com/king_koddy,@netflix @Uzomajustin2 let me rest please,0,0,0,1
1513654823748444164,2022-04-11 23:06:46+00:00,https://twitter.com/potato_crisp,A slower version of you oughta know with a orchestra back up just reminded of bridgerton and how I literally closed my Netflix app bc I was so attacked,4,0,0,2
1513654770053140491,2022-04-11 23:06:34+00:00,https://twitter.com/ambayybayy,The new season of Queen of the South is on Netflix. 🔥,0,0,0,1
1513654766341083136,2022-04-11 23:06:33+00:00,https://twitter.com/girldeadmo,@wetfIowers cool! It’s on Netflix :),1,0,0,0
1513654753720692736,2022-04-11 23:06:30+00:00,https://twitter.com/karraliou,"Just watched ""The Adam Project"" on Netflix.

I ain't gonna lie i was not expecting much going into it but it's a genuinely good movie (imo at least). 

The scenario might not be the most original but overrall i say check it out. Not that long either so it's a good and quick watch",2,0,0,1
1513654745730277381,2022-04-11 23:06:28+00:00,https://twitter.com/G_gntx,"How is it possible you did not provide the uncut version of #Happiness to the #Netflix platform? Do you plan to keep it for yourself and not allow more people to enjoy it? 😑 @tvingdotcom @CJnDrama

#해피니스 #ParkHyungSik #HanHyoJoo #한효주 #박형식 #kdramatwt #HappinessOnNetflix",3,0,0,0
1513654745189150720,2022-04-11 23:06:28+00:00,https://twitter.com/ashleyisawake,"just brought up the movie fan girl that used to be on netflix, about a girl who's super into all time low. and it definitely sounded like i was describing a weird fever dream.",1,0,0,0
1513654719788376067,2022-04-11 23:06:22+00:00,https://twitter.com/wiseb78,Decided to check out The Ultimatum on Netflix and what a toxic experiment but I can’t stop watching 🫣 #theultimatum #Netflix,0,0,0,0
1513654718446419974,2022-04-11 23:06:21+00:00,https://twitter.com/eIIiesdrake,PRETTY LITTLE LIARS NETFLIX ERA ??,0,0,0,0
1513654704617762818,2022-04-11 23:06:18+00:00,https://twitter.com/VivaciousCynner,"@owldee Oh my, I just realized this was from Netflix. I was originally just scrolling passed it thinking it was a fan wanting engagement.",1,0,0,1
1513654690642542593,2022-04-11 23:06:15+00:00,https://twitter.com/niasandovval,"@wetfIowers Things heard and seen, the unholy (kinda cringe but I enjoyed it hehe), doctor sleep. 

all on netflix~",1,0,0,1
1513654684334047233,2022-04-11 23:06:13+00:00,https://twitter.com/Jenofthemidwest,"@Mindpalacewand1 Fresh with Sebastian Stan on Hulu
The babysitter movies on Netflix are good if you like a little comedy mixed in",3,0,0,0
1513654677673496577,2022-04-11 23:06:12+00:00,https://twitter.com/ReplicantP,"@netflix Nop, I thought it was Pac-Man.",1,0,0,0
1513654675244998658,2022-04-11 23:06:11+00:00,https://twitter.com/pkjO__o,@taekogguk to sem netflix 🆘️🆘️🆘️,1,0,0,1
1513654668366340098,2022-04-11 23:06:09+00:00,https://twitter.com/samarabeauty_,@cookieekawaii Nothing to Hide Netflix,0,0,0,0
1513654661663838220,2022-04-11 23:06:08+00:00,https://twitter.com/TyniiB,@NaeeBeKillinEm Last watch was Chicago at the Crossroad on prime .. prime is my go to for the docs they have every subject “A Contradiction” really had me going lol … “Turning Point” on Netflix recently watched it’s old but the topic still relevant,1,0,0,0
1513654661433147393,2022-04-11 23:06:08+00:00,https://twitter.com/Miicaaaaaaaaaa_,@NetflixBrasil HAHAHAHHAHAHAHAHA,1,0,0,0
1513654658744659972,2022-04-11 23:06:07+00:00,https://twitter.com/george_milton_4,@LAS_060601 @grace_hackney @netflix Omg yes,1,0,0,0
