1514022781477871617,2022-04-12 23:28:54+00:00,https://twitter.com/KelbyEvelyn,#MindHunter on Netflix is sooo good😳,0,0,0,0
1514022775295516676,2022-04-12 23:28:53+00:00,https://twitter.com/savannahjodie,"Sweet Magnolias is like the most boring show I’ve ever clicked on Netflix. On the upside, I get so much done and really productive when it’s on because it’s great background noise 😂",0,0,0,0
1514022764146954242,2022-04-12 23:28:50+00:00,https://twitter.com/despair_fear,"if i directed a netflix action film, i’d make the stunt doubles look completely different… picture it. The Rock jumps from a 1000 foot drop and the camera cuts to this skinny white kid.",2,0,0,0
1514022745557770244,2022-04-12 23:28:46+00:00,https://twitter.com/bengrossbg,@bendreyfuss There's a character in a Netflix show named Ben Gross and he's ruined my google alerts. Very frustrating,3,0,0,0
1514022728323457027,2022-04-12 23:28:42+00:00,https://twitter.com/Bluebar60241493,@ToeiAnimation Where's the chopper movie English dub on Netflix?,2,0,0,0
1514022721230974982,2022-04-12 23:28:40+00:00,https://twitter.com/justine_tiffany,Did @netflix literally take off @queenofthesouth mid watching it?!,0,0,0,0
1514022701232533507,2022-04-12 23:28:35+00:00,https://twitter.com/ToddyyWill,@keirsgautier_ Netflix *,0,0,0,0
1514022685164154888,2022-04-12 23:28:31+00:00,https://twitter.com/Tumiiii,@noci_SA @MprueDie Let’s exchange I have Netflix and want showmax 🥺,0,0,0,0
1514022654705119232,2022-04-12 23:28:24+00:00,https://twitter.com/PlatitudinousNT,"@WingVui @flunderfins ""Netflix's binge incentivizing has ruined television as a whole, and specifically JoJo Fridays. Anyway I'm gonna go complain about how long this other thing takes to watch all at once""",2,0,0,0
1514022654168158213,2022-04-12 23:28:24+00:00,https://twitter.com/Camarrie_Bangs,Mike Epps shit on Netflix funny as hell to me.,0,0,1,0
1514022623130304516,2022-04-12 23:28:17+00:00,https://twitter.com/femmekiwi,"@ayedocc canadian here, don’t let this fool you, our Netflix sucks",0,0,0,0
1514022620412321792,2022-04-12 23:28:16+00:00,https://twitter.com/SeniorsamIO,@ItsMisola Sha find Netflix for me,0,0,0,0
1514022610455126019,2022-04-12 23:28:14+00:00,https://twitter.com/LeedvsLydia,It was a pleasant surprise to see @iHartEricka in the #PrinciplesofPleasure on Netflix. I thoroughly enjoyed the dialogue that she contributed to the show.,1,0,0,0
1514022598585290762,2022-04-12 23:28:11+00:00,https://twitter.com/LissaBaby_xx3,Somewhere Between on Netflix is good,0,0,0,0
1514022586455314434,2022-04-12 23:28:08+00:00,https://twitter.com/eitaandco,Lesa wakhed bali elite s5 nezel Netflix fe3lan 3andohom agendet el7ad 3ayzin yenshoruha,1,0,0,0
1514022583607480325,2022-04-12 23:28:07+00:00,https://twitter.com/shellyshoots,#worstroommateever on Netflix reminds me of the time my roommate posted on Facebook publicly accusing me of being an illegal immigrant &amp; of lying about my last name; that my real last name is “Tan” not Miller 🙄,0,0,0,1
1514022528842350595,2022-04-12 23:27:54+00:00,https://twitter.com/KiarraD11,Im so glad I don’t pay the netflix bill,0,0,0,0
1514022521045090304,2022-04-12 23:27:52+00:00,https://twitter.com/skyrimaddict182,"im watching the movie Vivo on netflix, IM SO SAD I DIDNT KNOW IT WAS GONNA BE LIKE THAT",0,0,0,0
1514022490871316489,2022-04-12 23:27:45+00:00,https://twitter.com/Cereamangus,@FortniteNinja79 @_Bussin_bee_ @tweakshasdrip It’s not about the money it’s Netflix for whatever reason don’t want to continue the deal,2,0,0,1
1514022481958371331,2022-04-12 23:27:43+00:00,https://twitter.com/hirasays,@MorningBrew Netflix in a beat,0,0,0,0
1514022470453547012,2022-04-12 23:27:40+00:00,https://twitter.com/_finalgirlx,Would love it if Netflix acquired the rights to house the old Fox X-Men movies...they've already got Deadpool so I know they can do it.,1,0,0,1
1514022436433444869,2022-04-12 23:27:32+00:00,https://twitter.com/stacystier,@netflix bring back Disjointed please!!!!!!!,0,0,0,0
1514022403591999489,2022-04-12 23:27:24+00:00,https://twitter.com/Funny_Face_Guy,@IGN No thumbs up means @netflix cancels the show.,0,0,0,0
1514022387645358088,2022-04-12 23:27:21+00:00,https://twitter.com/dr_jamesavery,It really upsets me when the subtitles on Netflix are incorrect.,4,0,0,1
1514022359845515265,2022-04-12 23:27:14+00:00,https://twitter.com/MiguelS52251026,@okheavenly I'm not watching Netflix right now but I'm watching something else,0,0,0,0
1514022353017405445,2022-04-12 23:27:12+00:00,https://twitter.com/cree_andrews,@MamaLoca5 @daffoquil @skuc79 @morninggloria the OP is making a joke about the netflix show The ultimatum.,13,0,0,3
1514022326035177472,2022-04-12 23:27:06+00:00,https://twitter.com/RealKevinGarcia,i need @netflix to give me these seinfeld episodes but with the option to skip the stand up part when jerry talks lol,3,0,0,0
1514022298575024132,2022-04-12 23:26:59+00:00,https://twitter.com/Abufulful,@MorningBrew netflix,0,0,0,0
1514022292371685391,2022-04-12 23:26:58+00:00,https://twitter.com/yes_fal,@uswazeydi Why would you watch lectures at 2x when 2.5x exists? Why would you watch Netflix at 1.25 it ruins the entire mood 😭😭,0,0,0,1
1514022266333503491,2022-04-12 23:26:52+00:00,https://twitter.com/pinklionheart,"@ #TakeMyHandBirmingham 

Ashton: ""Dude is this the Netflix special?""

Michael: ""Well now it's turned into a comedy special.""

#5sos #5sos5 #takemyhandtour #takemyhandworldtour",4,1,0,0
1514022255730184196,2022-04-12 23:26:49+00:00,https://twitter.com/thealiciaelenes,@DaHomieJarred It’s like when you would open Netflix and Zac Efron would automatically play 💀💀💀,0,0,0,0
1514022183781154827,2022-04-12 23:26:32+00:00,https://twitter.com/LPuppet0,@f3ral_racc00ns its oh hulu i believe! if not then netflix but like 80% its on hulu,0,0,0,1
1514022179926597633,2022-04-12 23:26:31+00:00,https://twitter.com/38Tippy,"@Agrippi60415994 They weren't invited, wasn't enough room to sit and feed the Netflix crew",1,0,0,0
1514022151493365763,2022-04-12 23:26:24+00:00,https://twitter.com/KevinBreezeTV,@MorningBrew Haven’t touched Netflix since Squid Game.,0,0,0,0
1514022150021300224,2022-04-12 23:26:24+00:00,https://twitter.com/ThePirateSax,"These idiots watch a lot of Netflix and they created an imaginary world where whites are a minority, brother they should read the benefits of multiculturalism, honestly we should lock these guys up because it threatens our democracy.",0,0,0,0
1514022135756382208,2022-04-12 23:26:20+00:00,https://twitter.com/Soof132511,@_karenfarias5 Keeeeee sigue en Netflix??🤩🤩,0,0,0,1
1514022115229540354,2022-04-12 23:26:16+00:00,https://twitter.com/herfranciss,@ana__julia100 @NetflixBrasil tmbb,0,0,0,0
1514022110842142722,2022-04-12 23:26:15+00:00,https://twitter.com/thereginawallz,"Can we please have THE BOLD TYPE, in Canada @netflix …. Please 🙏🏽",0,0,0,0
1514022094111133700,2022-04-12 23:26:11+00:00,https://twitter.com/laurenp_xxx,@RobertIDK the way i'm looking at this on my phone while my laptop is playing a tv show on Netflix next to me with a tv in the background 🥲🙃,1,0,0,0
1514022063341715460,2022-04-12 23:26:03+00:00,https://twitter.com/brookeeeyer,"@MorningBrew netflix, easy",2,0,0,0
1514022003807768579,2022-04-12 23:25:49+00:00,https://twitter.com/hstleridfc,@gwothits atypical na netflix,1,0,0,1
1514021961055313927,2022-04-12 23:25:39+00:00,https://twitter.com/icedkhai,"@punzoluvbot vampire diaries, gossip girl, the walking dead, never watched a harry potter movie all the way through, 95% of the new netflix shows",0,0,0,1
1514021949785231367,2022-04-12 23:25:36+00:00,https://twitter.com/SeniorsamIO,"@ItsMisola Btw, you get Netflix? Gimme. 🥺",0,0,0,1
1514021939425198080,2022-04-12 23:25:34+00:00,https://twitter.com/m19dovidio,Netflix time 😁,1,0,0,0
1514021937135210498,2022-04-12 23:25:33+00:00,https://twitter.com/sugarb00gerr,@CELE6RITY @netflix @TheUltimatum lmk if you find out lmao,0,0,0,0
1514021933804838912,2022-04-12 23:25:32+00:00,https://twitter.com/jessisbest_,Queen of the South all seasons on Netflix! 🙌🏼 finally get to finish it after two years lmao #QueenOfTheSouth,2,0,0,1
1514021921775669254,2022-04-12 23:25:29+00:00,https://twitter.com/kentucky_daisy,@okheavenly Agreed! There’s probably a way to make a good show w that premise but Netflix missed the mark IMO.,0,0,0,0
1514021902867582981,2022-04-12 23:25:25+00:00,https://twitter.com/iHrahil,"@Asswhole_01 @Percy38894012 @hbomax Joker is also leaving Netflix India on 19th, right when The Batman's gonna be out. I see a pattern. Hopefully, HBO has a plan in place for its Indian viewers.🤞",0,0,0,0
1514021902339215367,2022-04-12 23:25:25+00:00,https://twitter.com/MiguelS52251026,@okheavenly There are other stuff to watch beside Netflix just sayin,0,0,0,1
1514021878775656450,2022-04-12 23:25:19+00:00,https://twitter.com/LANTS0VS,there’s 2 netflix documentaries coming soon that i wanna watch on april 27th and 30th,0,0,0,0
1514021858315747335,2022-04-12 23:25:14+00:00,https://twitter.com/basmaie,I need the final season of derry girls up on Netflix immediately,0,0,0,0
1514021767601262594,2022-04-12 23:24:53+00:00,https://twitter.com/CrownGamer901,@Skylark61876520 Lowkey feel like this is me watching Netflix at night until my mom comes in my room lol,0,0,0,1
1514021767177814022,2022-04-12 23:24:53+00:00,https://twitter.com/ItsMisola,I have Netflix and Amazon login but no I want IROKOtv’s login. 😭.,1,0,0,2
1514021753655373830,2022-04-12 23:24:49+00:00,https://twitter.com/zacharyhorn,@MorningBrew netflix and it's not close,1,0,0,0
1514021728158162947,2022-04-12 23:24:43+00:00,https://twitter.com/ztashfeenz,@mmehmetbozdag please do another collaboration with @netflix and bring Kurulus Osman to netflix PLEASE I can't watch Kurulus Osman in peace unless it's on netflix!!,0,0,0,0
1514021705798361090,2022-04-12 23:24:38+00:00,https://twitter.com/AlexisSwiky,@WorkinMomsNFLX @netflix Can't wait☺️,0,0,0,0
1514021696864497664,2022-04-12 23:24:36+00:00,https://twitter.com/antIerqueen,netflix u gotta make a fear street sequel i cant just rewatch it over and over again like this,9,1,0,0
1514021689163763714,2022-04-12 23:24:34+00:00,https://twitter.com/stilesclaras,i love black mirror but i remember when the show was on channel 4 before it moved to netflix exclusively so in my mind it isnt a netflix original,0,0,0,0
1514021684772323335,2022-04-12 23:24:33+00:00,https://twitter.com/jWAplayerfan,@tweakshasdrip Idk if they will as  Netflix was being really weird this year with stopping  partnerships  with games,1,0,0,0
1514021646885179398,2022-04-12 23:24:24+00:00,https://twitter.com/koitotwt,"@pyojihell i recommend juvenile justice (show) and forgotten (movie) on netflix i love both of those!! intruder and the gangster, the cop and the devil are also rly good!!",1,0,0,1
1514021643529732110,2022-04-12 23:24:23+00:00,https://twitter.com/HymnealaVie,@BassantMaximus it was a really popular show with a lot of young actors and there was no Netflix,1,0,0,1
1514021638785970178,2022-04-12 23:24:22+00:00,https://twitter.com/nycsadgirl,@MorningBrew i don’t remember the last time i watched netflix,5,0,0,1
1514021636659286018,2022-04-12 23:24:21+00:00,https://twitter.com/hobbitlookinass,oh my god netflix stop trying to make 'surprise me' happen. its not gonna happen.,1,0,0,0
1514021615260086273,2022-04-12 23:24:16+00:00,https://twitter.com/lemvick,"@richardaeden Richard - is it true Harry is being paid an appearance fee by Invictus on top of what Netflix is paying him? If so, it’s a shameful disgrace!",0,0,0,0
1514021562617409537,2022-04-12 23:24:04+00:00,https://twitter.com/MattyT2015,@okheavenly That's why I don't watch Netflix anymore,0,0,0,0
1514021548981723141,2022-04-12 23:24:01+00:00,https://twitter.com/iheartphilguyy,NETFLIX DO CEU,0,0,0,0
1514021548822351886,2022-04-12 23:24:01+00:00,https://twitter.com/hoodgrowngenius,@MorningBrew Netflix.,0,0,0,0
1514021520078622724,2022-04-12 23:23:54+00:00,https://twitter.com/ajajanea,@netflix Seriously!! Removing anything with Will Smith from your site. Shame on you,0,0,0,0
1514021501523177473,2022-04-12 23:23:49+00:00,https://twitter.com/IjiehinJ,"@todas899 @viewsdey Mr Netflix if na Barcelona you dey support focus on Thursday football, as you be man you dey spit rubbish like toddler",0,0,0,1
1514021494631845897,2022-04-12 23:23:48+00:00,https://twitter.com/stilesclaras,i dont really watch netflix originals so uhhhh,0,0,0,0
1514021484968116228,2022-04-12 23:23:45+00:00,https://twitter.com/terry12539,"Netflix and Disney+ got the best animation.

HBO Max and Amazon Prime got the best live action.

Nuff said.",0,0,0,0
1514021481445003264,2022-04-12 23:23:44+00:00,https://twitter.com/BenedictENash,"@SilentDawnLB Sandier and Netflix should be releasing Hubie Halloween sequels every two years. Not so many we get bored with them, but just regularly enough that we have something to look forward to.",54,4,0,0
1514021476114046983,2022-04-12 23:23:43+00:00,https://twitter.com/Chrish0llywood,@sc0nesandc0ffee As I stated the warning u got is about your connection to the server for example u can be playing the game and someone might be on your network watching Netflix or anything playing too and it can cause your internet Speed to go downand back up  and to battle eye it looks like lag,0,0,0,1
1514021447026552832,2022-04-12 23:23:36+00:00,https://twitter.com/bloodofsun,@UberFacts But wasn't it created through AI based on algorithms of their subscribers preferences specially for Netflix? I read that once somewhere...,0,0,0,0
1514021441397792772,2022-04-12 23:23:35+00:00,https://twitter.com/Metkel_,I jus realized that the reason Netflix suggests movies that you can’t find is because it’s not available in America 😐🤯,1,0,0,0
1514021428152221703,2022-04-12 23:23:32+00:00,https://twitter.com/phr3dough,@realmarvino Netflix and chaw 🍜,1,0,0,1
1514021398422999047,2022-04-12 23:23:25+00:00,https://twitter.com/nycmrd,"@KeeKior @morninggloria I agree ☝️
This tweet is about The Ultimatum on Netflix… crazy premise for a show 😭",7,0,0,1
1514021380622364680,2022-04-12 23:23:20+00:00,https://twitter.com/tasholey,@NADIAVULVOK0V @netflix pay her,0,0,0,0
1514021375148707848,2022-04-12 23:23:19+00:00,https://twitter.com/denakeyz,@NetflixBrasil Is it finally out?,0,0,0,0
1514021367267610627,2022-04-12 23:23:17+00:00,https://twitter.com/ColinDougherty_,"@MorningBrew Netflix, zero question. There are like 12 streaming services that can replace it.",13,0,0,1
1514021346824822785,2022-04-12 23:23:12+00:00,https://twitter.com/mavtentv,After watching mr and mrs cruz on netflix........ BAT NAMAN GANON?!!!! 🤦😥🤧🙃,0,0,0,0
1514021336477274112,2022-04-12 23:23:10+00:00,https://twitter.com/esyion,@MorningBrew Netflix,0,0,0,0
1514021317003169796,2022-04-12 23:23:05+00:00,https://twitter.com/pamelamarie1974,"@kwh_1960 @ClodaghSnarks @ThomasS07339319 @MeghansMole Ok. For the folks in the rear: the Harkles pulled out of Invictus 8/20 because Netflix wanted Amazon booted out. Games cancelled; millions lost. Cambridges gave £1.1 million of their foundation to bail out Invictus on 8/21.
Who cares about veterans? Not Harkles.",0,0,0,1
1514021297780666372,2022-04-12 23:23:01+00:00,https://twitter.com/Maize1993,@MorningBrew netflix has so many better competitors. Would delete in a second,23,0,0,1
1514021297021366275,2022-04-12 23:23:01+00:00,https://twitter.com/xharrylips,"@tiktaklou yeppp, actually i’m watching the new season but only because there’s nothing else on Netflix",0,0,0,1
1514021294320324609,2022-04-12 23:23:00+00:00,https://twitter.com/samiaa056,@Asmakhan245 Abay netflix pe hee,0,0,0,0
1514021284597964807,2022-04-12 23:22:58+00:00,https://twitter.com/amorganskate,@netflix @Stranger_Things Me irl,0,0,0,0
1514021273818607620,2022-04-12 23:22:55+00:00,https://twitter.com/aboddicaprio,@netflix Oh my God🦦،  I can't wait any longer 🫶🏻🔥 ..,0,0,0,0
1514021257490141185,2022-04-12 23:22:51+00:00,https://twitter.com/TimothyDooner,@MorningBrew Netflix,2,0,0,0
1514021243783106566,2022-04-12 23:22:48+00:00,https://twitter.com/CuteGamerTV,@SSSJarka04 Nah I won't forget that. I would love to see it when that trailer drops out from Netflix in YouTube 😎,0,0,0,0
1514021215693901831,2022-04-12 23:22:41+00:00,https://twitter.com/True2_Love,So Sony and Netflix removing all Will Smith movies? Wow all this over a weak ass slap?. I'm so over this planet.,5,3,1,0
1514021203962437633,2022-04-12 23:22:38+00:00,https://twitter.com/amz07,FINALLY watching #afterlife…. IKR what kept me (only got Netflix this week),0,0,0,0
1514021115122765827,2022-04-12 23:22:17+00:00,https://twitter.com/DishkoBill,Just about to finish watching Blacklist on Netflix anyone have any recommendations on a similar show??,0,0,0,0
1514021079349706754,2022-04-12 23:22:09+00:00,https://twitter.com/for_anitta1,@AnittaCrave #VersionsOfMe Netflix,0,0,0,0
1514021075109220354,2022-04-12 23:22:08+00:00,https://twitter.com/sopeSSBM,"Shoutout to Hulu and Netflix for still having the PS3 versions of their apps working, great to watch 4:3 content on a crt with",4,0,0,1
1514021067232227328,2022-04-12 23:22:06+00:00,https://twitter.com/MicrofilmMusic,"@sodascone Yes, the doc (is it on Netflix UK?) is harrowing.",1,0,0,1
1514021058604589059,2022-04-12 23:22:04+00:00,https://twitter.com/niiki____,@eatingconcrete im SO excited i hope netflix doesnt fuck this up :[,0,0,0,0
1514021043521818625,2022-04-12 23:22:00+00:00,https://twitter.com/maiesth,netflix already drop the trailer of stranger things season 4 omg,0,0,0,0
1514021027269038082,2022-04-12 23:21:56+00:00,https://twitter.com/Soberphobic1,@J4CKMULL Netflix or?,0,0,0,1
1514021023305318405,2022-04-12 23:21:55+00:00,https://twitter.com/ClassicAlina,#theultimatum #Netflix I am so deep into this and it's late and I have work in the morning 😩😭😭 but I can't stop watching it!!!!,1,0,0,0
1514021015508107266,2022-04-12 23:21:53+00:00,https://twitter.com/ArtsandCulture,@BetterUp @WeAreInvictus Is @Netflix getting footage for the #PrinceHarry doco?  How awful that would be - putting UK vets who swore allegiance to the Queen in a position of being filmed for a doco produced by the grandson who has hurt her.,2,0,0,0
1514020993928474626,2022-04-12 23:21:48+00:00,https://twitter.com/SuAuntie,"@BaronessBruck So the security guards on Holland can’t carry guns to protect H and M, but that’s absolutely fine? I guess the Netflix cameras could help deflect some bullets?",6,0,0,1
1514020979223461890,2022-04-12 23:21:45+00:00,https://twitter.com/anotherunkn,"@Dee_reiman @MrFoundation7 Only watched 4 episodes of it.
I never finished because NETFLIX TOOK GUMBALL AWAY!!!",0,0,0,1
1514020971514155012,2022-04-12 23:21:43+00:00,https://twitter.com/Reenie___,I dunno how I got onto #DirtyLines on Netflix but it’s been a good watch.,1,0,0,0
1514020904577155078,2022-04-12 23:21:27+00:00,https://twitter.com/its_nahdeen,Just saw that my Netflix account got hacked and someone created 4 new profiles. 😒😡. Obviously I changed my password and kicked everyone out.,0,0,0,4
1514020878161485833,2022-04-12 23:21:21+00:00,https://twitter.com/hunterlee25,I really just wanna lay in bed for a whole day eating smiley fries and binging a great Netflix show,3,0,0,1
1514020853603872772,2022-04-12 23:21:15+00:00,https://twitter.com/CliveDavidLon,@StephonKennedy @Variety @netflix Then why don’t you go out and show them how to do it?,1,0,0,1
1514020800357142529,2022-04-12 23:21:02+00:00,https://twitter.com/888zoya,@juhbeer us being trauma buddies 👩‍❤️‍💋‍👩 i can give u a whole tw list of Netflix movies if u ever need it,1,0,0,1
1514020744426045442,2022-04-12 23:20:49+00:00,https://twitter.com/MDEnglishTeach,"@ElleDesamours Haha! I’m proud of you! I usually tell myself, “If I wake up when my alarm goes off, I get to_____” and then I fill in the blank with “eat ice cream” or “watch a show on Netflix.”

It usually works! 😂",1,0,0,1
1514020735362076672,2022-04-12 23:20:47+00:00,https://twitter.com/Lizbeth_Meza95,Does anybody know when Lore Olympus will finally be on Netflix? #LoreOlympus #Netflix,1,0,0,0
1514020734070312962,2022-04-12 23:20:46+00:00,https://twitter.com/shadow_juba,@ProgressismoR Vai sair no netflix ou no telecine?,0,0,0,0
1514020667569713155,2022-04-12 23:20:30+00:00,https://twitter.com/ThatGirllBlake,@netflix can y’all add some more movies! All y’all been adding lately is series and limited series 😒,0,0,0,0
1514020662804951042,2022-04-12 23:20:29+00:00,https://twitter.com/BreezyCheezy_,This show has me blown lmaooooo #TheUltimatium !!! @netflix y’all did your ratchet thing with this show.,0,0,0,0
1514020657566294022,2022-04-12 23:20:28+00:00,https://twitter.com/frogmonkey420,just found this new show on netflix. its called the office and its about these goofy dudes that all work together. really funny stuff.,7,0,0,0
1514020644098297862,2022-04-12 23:20:25+00:00,https://twitter.com/layshaababyyy,For $20 a month Netflix gone have to add some porn or something,3,1,0,0
1514020642630377482,2022-04-12 23:20:25+00:00,https://twitter.com/ThatHomieCris,Netflix loves releasing toxic shows lmaooooo,2,0,0,0
1514020557783719940,2022-04-12 23:20:04+00:00,https://twitter.com/guillermopavan1,@DeUrcullu Ponele Netflix,1,0,0,1
1514020536422182919,2022-04-12 23:19:59+00:00,https://twitter.com/SeanTNL,@JoeManganiello @netflix @deathsaves I’m wondering where they got the dwarven forged 👀,0,0,0,0
1514020526544592897,2022-04-12 23:19:57+00:00,https://twitter.com/mhlena,@mlauju23 Assista “ Winter on fire” na Netflix,0,0,0,1
1514020515962306561,2022-04-12 23:19:54+00:00,https://twitter.com/respectfx_,pls drop some good netflix shows or movies,10,0,0,5
1514020498996445187,2022-04-12 23:19:50+00:00,https://twitter.com/JalenByars,Netflix done snapped with these new animal shows/documentaries 👏🏽,1,0,0,0
1514020474291994633,2022-04-12 23:19:44+00:00,https://twitter.com/HimHopenot,@rufkutdiamnd @CeciliaRivers20 @gtconway3d Get me Roger Stone on Netflix is pretty good.,1,0,0,1
1514020460589199366,2022-04-12 23:19:41+00:00,https://twitter.com/DecaireRick,"@rjmyers @netflix OMG. I can’t believe these two hucksters, are gonna collect millions from Netflix on the back of veterans. What does the palace say about their own Duke and Duchess.  involved in a money making scheme based on the exploitation of veterans Plus the use of a private jet! Hypocrites",0,0,0,0
1514020454406758415,2022-04-12 23:19:40+00:00,https://twitter.com/kittenwithaquip,"@PrincessSlaya3 @captk @hulu I'm the same. I've been ruined by Netflix, et al., yet I won't pay extra to avoid the ads.",1,0,0,0
1514020453353988107,2022-04-12 23:19:39+00:00,https://twitter.com/Uppier_,@_ColeBennett_ You should make a Tv series on netflix about the everyday life of our favourite artists directed with your style...the world are going to love it!,0,0,0,0
1514020440016146438,2022-04-12 23:19:36+00:00,https://twitter.com/DanlanVos,I guess that Ali Wong Netflix special was some real shit,2,0,0,0
1514020406885236739,2022-04-12 23:19:28+00:00,https://twitter.com/lorenavieirat,"#TheUltimatium there’s no way, this is the most messed up reality show Netflix has ever done, still like it though lol 😂",1,0,0,0
1514020387918684163,2022-04-12 23:19:24+00:00,https://twitter.com/FmjpGarrett,Seth Meyers Netflix Special = A+,0,0,0,0
1514020373976788998,2022-04-12 23:19:20+00:00,https://twitter.com/Scottie01138920,"Wind
Netflix and chill 
Factor",1,0,0,0
1514020357317009415,2022-04-12 23:19:16+00:00,https://twitter.com/alwaysgoldem,"throwback to when i was watching Once upon a time sigh good times good times, honestly the best time of my life i wanna rewatch that show but netflix fucking deleted it",0,0,0,1
1514020343526178824,2022-04-12 23:19:13+00:00,https://twitter.com/KanYeezy,"THEY PUT THE ORIGINAL TMNT ON NETFLIX!!! DO NOT DISTURB, THANKS",6,0,0,1
1514020297678151688,2022-04-12 23:19:02+00:00,https://twitter.com/Momma0711,@netflix She will be Awesome!,0,0,0,0
1514020289004417025,2022-04-12 23:19:00+00:00,https://twitter.com/chvydupont24,"@OfficialJaskoYT I'm trying to watch videos on my Roku TV and it keeps quitting in the middle of the videos with some internet connection error. Just watched 2 hrs of a Netflix documentary with no problem, so it's not my internet.",1,0,0,1
1514020267185430534,2022-04-12 23:18:55+00:00,https://twitter.com/MikeMonovoukas,"A lot of founders like to think of themselves as Kings, Emperors, even Deities. The tech-media-complex encourages this. After all, it's easy to (super)pump up a statue, tear it down, and get a Netflix deal out of it. 

I take a different lens...",2,0,0,1
1514020260751769601,2022-04-12 23:18:53+00:00,https://twitter.com/MusRules,"I think i dont like Tomorrow on netflix, cringe af, a grown up guy acting like a 5yo child is just yuck.",0,1,0,0
1514020242464288770,2022-04-12 23:18:49+00:00,https://twitter.com/TheRachelFisher,@ctognotti @DesiJed @SpotifyLive Yes on Netflix! I liked it,1,0,0,0
1514020242426454022,2022-04-12 23:18:49+00:00,https://twitter.com/greenzoq,@littlesweatyman neutral 😭 it’s a show on netflix featuring dilfs,0,0,0,1
1514020221564203016,2022-04-12 23:18:44+00:00,https://twitter.com/gyjoweremarried,@jojo_frames Netflix?,0,0,0,0
1514020202899554307,2022-04-12 23:18:40+00:00,https://twitter.com/ItsBJamal,@netflix can we can a @LoveisBlindShow same sex edition 🤷🏾‍♂️,0,0,0,0
1514020195148390403,2022-04-12 23:18:38+00:00,https://twitter.com/tojitime,Wonder if Netflix dropping him due to all these scandals or he just assuming he channeling his inner zoro,0,0,1,0
1514020169546407937,2022-04-12 23:18:32+00:00,https://twitter.com/madissonntaylor,A 3rd season on Netflix is known for canceling shows that are good #GreenEggsandHam,0,0,0,1
1514020168250314758,2022-04-12 23:18:31+00:00,https://twitter.com/Ogeszl,Netflix influenced this 8 episode a season nonsense and I'm still not okay with that,0,0,0,0
1514020129394339845,2022-04-12 23:18:22+00:00,https://twitter.com/jaybright26590,@woogar2010 @virginmedia @alibi_channel @UKTV @BBCOne @SkyUK @channel5_tv @Channel4 Done that last year just watch netflix and amazon prime mainly and a few bits on 4od no tv licence needed,1,0,0,0
1514020113804103682,2022-04-12 23:18:18+00:00,https://twitter.com/chrisspangle,Professor and the Madmen on Netflix may be one of my new favorite movies.,3,0,0,0
1514020081126285315,2022-04-12 23:18:11+00:00,https://twitter.com/JosephLizyness,"Hey @animalconcerts - when will we have a @netflix documentary about how we're changing the world? Make it happen. Concerts in the metaverse, so bullish I can't sit down. $ANML",5,0,0,1
1514020072683196417,2022-04-12 23:18:09+00:00,https://twitter.com/BryMisery,"I'll tell you what, Metal Lords on Netflix is fuckin fantastic. I genuinely can't recommend it enough, even if you don't like metal.",32,4,0,0
1514020060029132801,2022-04-12 23:18:06+00:00,https://twitter.com/Stweeting1,"I think I’ve seen all the movies I wanna see. Netflix, HBOMax, YouTubeTV…trolled ‘em all. How can I be this picky &amp; narrow-minded? 🙄",1,0,0,1
1514020058040778756,2022-04-12 23:18:05+00:00,https://twitter.com/eungguks,nem um trigger warning seus doentes @netflix,0,0,0,0
1514019996963418121,2022-04-12 23:17:51+00:00,https://twitter.com/Sid_Vintage,@AMMARTIOA @PopCrave @netflix That’s a bottom🫤,0,0,0,0
1514019970224726020,2022-04-12 23:17:44+00:00,https://twitter.com/grandzaddi,Netflix can just drop stranger things bc at this point I'd have to rewatch all episodes to understand anything,1,0,0,0
1514019957532766215,2022-04-12 23:17:41+00:00,https://twitter.com/Gabzee_M,"@Rosemary_Zimu @netflix @NetflixSA I’m so so proud of you, can’t wait for the release 😭🤍",1,0,0,0
1514019922409623557,2022-04-12 23:17:33+00:00,https://twitter.com/Sid_Vintage,@DojaFad @PopCrave @netflix Kenny too,4,0,0,1
1514019845871964165,2022-04-12 23:17:15+00:00,https://twitter.com/Sid_Vintage,@PopCrave @netflix Two yt gays we’re so tired,16,0,0,0
1514019802142105606,2022-04-12 23:17:04+00:00,https://twitter.com/FnkyCldMedina23,@Gatsbyshill Lol.I recently watched Behind her eyes on Netflix. It was good,1,0,0,1
1514019792277098506,2022-04-12 23:17:02+00:00,https://twitter.com/SHREK_2OO1,They took the Florida Project off of Netflix time to end it all,0,0,0,0
1514019783456428036,2022-04-12 23:17:00+00:00,https://twitter.com/Picclo915,Yo. Y’all been watch Ultimatum on Netflix???,1,0,0,2
1514019770382921731,2022-04-12 23:16:57+00:00,https://twitter.com/fakesentiment,@m1lliie @PopCrave @netflix STOP,0,0,0,0
1514019769938231297,2022-04-12 23:16:56+00:00,https://twitter.com/metrbocker,@Hustlediva1 @AnthonyDiComo At least we get to have a good Netflix recommendations again,0,0,0,1
1514019753915994115,2022-04-12 23:16:53+00:00,https://twitter.com/stoopsound,@CELE6RITY @netflix @TheUltimatum Feen but same,0,0,0,0
