1515470270475161600,2022-04-16 23:20:43+00:00,https://twitter.com/VFLBEEZY,Return To Space on Netflix with Elon Musk and SpaceX is pretty good.,2,0,0,0
1515470269640495113,2022-04-16 23:20:43+00:00,https://twitter.com/OpeyemiShittu11,@QueenMiide Me too cause it’s not on Netflix,0,0,0,0
1515470255124058119,2022-04-16 23:20:39+00:00,https://twitter.com/esspemedina,Sigo sin perdonar q netflix cancelara  anne with an e,2,2,0,0
1515470240032862213,2022-04-16 23:20:35+00:00,https://twitter.com/DVL_eth,@idsinmia @Nickis_Dead @ralphmacchio @netflix @DougTenNapel Definitely going to check that out,3,0,0,0
1515470219040354304,2022-04-16 23:20:30+00:00,https://twitter.com/Historian_Steve,@colinewoodward just finished Margin Call on Netflix last night. It goes over many of those important themes.,1,0,0,0
1515470214103773188,2022-04-16 23:20:29+00:00,https://twitter.com/SkySoSassy,Time to drink wine and watch Netflix biblical movies with white people in it #MaryMagdalene,0,0,0,0
1515470196818989066,2022-04-16 23:20:25+00:00,https://twitter.com/Morimortis22,@Tonyygaxiola @novistarz Carmilla from Netflix’s Castlevania. Imagine her in RED..,0,0,0,0
1515470187654365184,2022-04-16 23:20:23+00:00,https://twitter.com/KoryWylie,@pvrekhs i need her to just make netflix romcoms in peace what is she doing,0,0,0,1
1515470136823660549,2022-04-16 23:20:11+00:00,https://twitter.com/dohkell,"@hrrysgreysuit Absolutely pathetic. It's should not about THEM, it's a staged show put on by Netflix - makes them even more toxic 👎👎👎",0,0,0,0
1515470123535986689,2022-04-16 23:20:08+00:00,https://twitter.com/ac0bi,@ktothebey Watch Is It Cake on Netflix you will not regret it,0,0,0,1
1515470116510568450,2022-04-16 23:20:06+00:00,https://twitter.com/lucia_eoy,@fetcheves El caso Hartung en Netflix,0,0,0,0
1515470089147006981,2022-04-16 23:19:59+00:00,https://twitter.com/thenightdrivers,@GreerPoplin @netflix Everybody wants prosthetic foreheads on their real heads,0,0,0,0
1515470080133537800,2022-04-16 23:19:57+00:00,https://twitter.com/StephenNYMonsr,@LoganMaxim0ff The fact that the second season was a misstep but it was better than all the Netflix shows. 💀,0,0,0,0
1515470078111895556,2022-04-16 23:19:57+00:00,https://twitter.com/KaindeB,"@KimTaylorDuncan @DeborahMeaden @InvictusGamesNL The only people mentioning Netflix is the UK tabloids. You are following the wrong people, because the authentic accounts reporting on the games aren’t talking about Netflix. You can follow @WeAreInvictus, @ForcesNews @InvictusGamesNL for fact based reporting.",20,0,0,0
1515470076220170241,2022-04-16 23:19:56+00:00,https://twitter.com/PRWickedFan,Just because the live views are down for #Charmed doesn't mean it won't be #Renewed.. Remember @TheCW also looks at streaming/DVR numbers and they get money from @netflix for the show. Live TV is slowly going away as more and more people are streaming nowadays. #RenewCharmed,7,2,1,0
1515470006724743177,2022-04-16 23:19:40+00:00,https://twitter.com/gioOsbb,"@taehrotten In 3 weeks, shes gonna be part of a brand new Netflix's serie called 'Bienvenidos a Edén'",0,0,0,0
1515470001364344834,2022-04-16 23:19:39+00:00,https://twitter.com/AcadianWanderer,"@Variety Elliot should not have apologized to say ‘power of dog’ movie was ‘a piece of s**t’. It’s true garbage. Good actors lowering themselves to that level to make money? The directing, the script just awful. Free on netflix, to corrupt our youth. LGBT community deserves better…",0,0,0,0
1515469998600372224,2022-04-16 23:19:38+00:00,https://twitter.com/WigglyCath,It's a shame it's on Netflix. I REALLY don't want to give Netflix money.,1,0,0,0
1515469992078282760,2022-04-16 23:19:36+00:00,https://twitter.com/idsinmia,@DVL_eth @Nickis_Dead @ralphmacchio @netflix @DougTenNapel Thank you 🙏,3,0,0,0
1515469972297818112,2022-04-16 23:19:32+00:00,https://twitter.com/XxWebslingeRxX,@netflix Bite me @BarackObama,0,0,0,0
1515469953843052544,2022-04-16 23:19:27+00:00,https://twitter.com/idsinmia,@DVL_eth @Nickis_Dead @ralphmacchio @netflix @DougTenNapel Read the one on discord someone took my short stories and did like a whole series - very cool and making me want to raise the bar so maybe after hours I’ll do a longer one with all 5 of mine,5,0,0,2
1515469924977811457,2022-04-16 23:19:20+00:00,https://twitter.com/NainaNainuu,I'm still awake and watching Netflix 🙄🙄🙄🙄,19,0,0,2
1515469920171085824,2022-04-16 23:19:19+00:00,https://twitter.com/rareandnoturavg,@ilovely_b Is it on Netflix?,0,0,0,1
1515469877796118530,2022-04-16 23:19:09+00:00,https://twitter.com/AnitaGladiolus,"Looking for something good on Netflix, check Anatomy of a Scandal.
Recommend!!",1,0,0,0
1515469847190130691,2022-04-16 23:19:02+00:00,https://twitter.com/Chris_Donelli,@netflix I’ll pass.,0,0,0,0
1515469840227708929,2022-04-16 23:19:00+00:00,https://twitter.com/cherriicokee,I need a bf or something bro watching yt and netflix alone is so boring and depressing I need to laugh w someone and talk about what's happening w them😭😭,2,0,0,1
1515469834846457857,2022-04-16 23:18:59+00:00,https://twitter.com/TNTH4ZO,Rey get this food and turn on Netflix and call it a day,0,0,0,0
1515469806496993283,2022-04-16 23:18:52+00:00,https://twitter.com/CaliGamer,"#AllOfUsAreDead on #Netflix 👍🏼👍🏼
Definitely worth watching!",2,0,0,0
1515469788860059659,2022-04-16 23:18:48+00:00,https://twitter.com/YaboiX127,@netflix y’all should be ashamed of yourselves for only giving us six ultra man episodes after this long wait 😒,0,0,0,0
1515469788226600961,2022-04-16 23:18:48+00:00,https://twitter.com/_hellacozy,"Netflix needs to stop putting these shitty ass movies with English translations, mf says a word and the voiceover is 20 minutes behind the mouth moving",0,0,0,0
1515469777032126466,2022-04-16 23:18:45+00:00,https://twitter.com/anthonygatimu,"@Gr3eatness @DIDAROBAABBA @_Buthist @kisyagi @Its_fanuel @AtwoliYa @kot_sherrif @Shishi_Moraa @_idalinya Okay let wait to see how thi goes now.
Base on true story,Movie Netflix",0,0,0,0
1515469767536427010,2022-04-16 23:18:43+00:00,https://twitter.com/Koovelly,@tttoptier131kon Why i cant find it??? Kotaro is under netflix kids right??,0,0,0,1
1515469681485778944,2022-04-16 23:18:22+00:00,https://twitter.com/Sheenakgraham,"So in closing Choose or Die is a good horror film with some scary moments. I do think trying to focus on the boring friend &amp; family drama bogged it down a bit. But I still believe it's a film you should see at least once. I'm too scared to watch it again though. Thanks, Netflix.",0,0,0,0
1515469673843810308,2022-04-16 23:18:20+00:00,https://twitter.com/vahid_r,"I watched ""Operation Finale"" movie (Netflix). Extremely touching and highly recommended.",0,0,0,0
1515469672635936776,2022-04-16 23:18:20+00:00,https://twitter.com/Simoj1958James,@jonathan_safc @UKPhillies I was watching Netflix. But now I will enjoy watching the rest of the game #Let's Go Phillies,1,0,0,1
1515469651412672515,2022-04-16 23:18:15+00:00,https://twitter.com/messofavirgo,netflix needs to stop removing the good stuff ffs,0,0,0,0
1515469641404989441,2022-04-16 23:18:13+00:00,https://twitter.com/DVL_eth,@idsinmia @Nickis_Dead @ralphmacchio @netflix @DougTenNapel I'm loving these background stories 👏😂❤️,4,0,1,1
1515469618986561542,2022-04-16 23:18:07+00:00,https://twitter.com/okeniik,What’s a good movie on Netflix rn?,0,0,0,2
1515469616834826243,2022-04-16 23:18:07+00:00,https://twitter.com/ehrenmann40,@eywaa856 Netflix und Disney Plus,1,0,0,1
1515469611080237065,2022-04-16 23:18:06+00:00,https://twitter.com/DunstanMichele,"@Luca31404488 @upupand28401637 @WeAreInvictus Yes disgusting that Harry is being paid to show up with a film crew, so 2 pay cheques, 1 for Netflix 1 for invictus! He has no shame! He’s taken the purpose of the games as well as money from veterans, who need it more 😡",51,3,0,1
1515469608630685698,2022-04-16 23:18:05+00:00,https://twitter.com/chrisbar30,@angelaterry_ @netflix @TheUltimatum That’s tough to watch!,0,0,0,0
1515469595074727936,2022-04-16 23:18:02+00:00,https://twitter.com/youdontkno42,"@elonmusk There once was a man who disliked @blockbuster late return policies.  He created a new era of video rentals and it then turned into the @netflix we know today …if you can’t join them, beat them.",0,0,0,0
1515469588158455812,2022-04-16 23:18:00+00:00,https://twitter.com/melvina_kay,the movie ive been waiting for on Netflix is now here 😩,0,0,0,0
1515469575059652608,2022-04-16 23:17:57+00:00,https://twitter.com/LindsayCMalone,@ScarpaceProbst @ExtensionDean Netflix specials next!? 😅,2,0,0,1
1515469542067163137,2022-04-16 23:17:49+00:00,https://twitter.com/Railway3394,@BrightKniight I'm still fuming that they took it off of Netflix,0,0,0,0
1515469528704110596,2022-04-16 23:17:46+00:00,https://twitter.com/beardedsaffa,Discovered Russian Doll on Netflix and remembered I've been in love with Natasha Lyonne since 1999,4,0,0,1
1515469524979625987,2022-04-16 23:17:45+00:00,https://twitter.com/belllindsay,"If you're not already watching Anatomy of a Scandal on Netflix, get that sorted forthwith!!!!",6,0,0,6
1515469517962584072,2022-04-16 23:17:43+00:00,https://twitter.com/x__nai,Yall gotta watch “In Darkness” on netflix thank me later,0,0,0,0
1515469517216006144,2022-04-16 23:17:43+00:00,https://twitter.com/TAP_thecreator,The ONE thing I hated was @ the very end when they brought dem IVs full a bleaching tings (glutathione) &amp; tried to pass it off as vitamins. ☹️ why’d Netflix even let that make the cutting room floor? What kinda message is that? A bit disturbing for me. #YoungFamousAfrican,0,0,0,1
1515469511981506562,2022-04-16 23:17:42+00:00,https://twitter.com/usiuwoma,Is #ManOfGod on Netflix about Fela’s life? Seems like it small. I just started it.,0,0,0,0
1515469510513500168,2022-04-16 23:17:42+00:00,https://twitter.com/GuernicaWiliams,#isitcake on #Netflix was good.,0,0,0,0
1515469508625973252,2022-04-16 23:17:41+00:00,https://twitter.com/BrauerII,Drinking and watching Korean Zombie show on Netflix. Exciting night 😂,0,0,0,0
1515469504565940225,2022-04-16 23:17:40+00:00,https://twitter.com/RaniBiba,@MeghansMole She is all wired up #project #netflix 🤢🤮,0,0,0,0
1515469492171776005,2022-04-16 23:17:37+00:00,https://twitter.com/DaneikaShenay,Oh chiiiile I am about to be watching Netflix heavily this week.,0,0,0,0
1515469484190011399,2022-04-16 23:17:35+00:00,https://twitter.com/2witterlessFred,#Netflix was really in its bag when they made “What happened to Monday”,2,0,0,0
1515469468406853637,2022-04-16 23:17:31+00:00,https://twitter.com/LucyinDisguises,@_dmurphy_ Netflix?,0,0,0,2
1515469461297401858,2022-04-16 23:17:30+00:00,https://twitter.com/itsjonnybrown,Just finished the final season of @ThePeakyBlinders and there’s definitely some unfinished business. The Peaky Blinders movie is gonna be 🔥🐎 #BBC #Netflix,0,0,0,0
1515469435120730112,2022-04-16 23:17:24+00:00,https://twitter.com/joannavolavka,"@peridotmage Oh!! If you are looking for a YA type thing, I really liked Finding Ohana on Netflix! Think updated Goonies but set in Hawaii!",0,0,0,0
1515469391453999110,2022-04-16 23:17:13+00:00,https://twitter.com/darkwing72,@JonathanTurley Netflix did the same in 2012 and they are doing just fine.,2,0,0,0
1515469384323637248,2022-04-16 23:17:11+00:00,https://twitter.com/ucanwaitoutside,Rewatching Queen of The South. Since it's been 2 or 3 yrs since it's been on Netflix. Honestly I don't see why I was so impressed the first go round!??,0,0,0,0
1515469357656072192,2022-04-16 23:17:05+00:00,https://twitter.com/skaterboykarl,I GENUINELY CANNOT WAIT FOR THE HEARTSTOPPER NETFLIX SERIES. I NEED IT NOW,3,0,0,1
1515469324932288521,2022-04-16 23:16:57+00:00,https://twitter.com/medeaofthesea,"OK @netflix, hear me out.
Psycho Killer’s “papapapa pa” bit in the background every time #OliviaFrazer enters the room for the #mafsa reunion. And the “runrunrunrun runrun run away” bit every time #JacksonLonie is on screen.
Thanks for coming to my TED Talk.",1,0,0,0
1515469299170881537,2022-04-16 23:16:51+00:00,https://twitter.com/AntohLibra_,"@airescancer Haha jokes on you, tuko Netflix and no chill.",0,0,0,0
1515469291277234184,2022-04-16 23:16:49+00:00,https://twitter.com/VanessaJylene,I wish I had someone to stay in with tonight and Netflix &amp; chill. 😭,4,0,0,0
1515469238844153856,2022-04-16 23:16:37+00:00,https://twitter.com/Gabpile,@WeAreInvictus @InvictusGamesNL Amazing speech. I love to see how he puts service into action. The Netflix cameras will only bring more money and attention to a good cause. Well done Harry!,2,0,0,0
1515469171542282240,2022-04-16 23:16:21+00:00,https://twitter.com/joannavolavka,@peridotmage I haven't watched it yet but I've got The Bubble on my Netflix list! But if you're looking for a specific genre I can make more specific suggestions? 😊,0,0,0,1
1515469115137404945,2022-04-16 23:16:07+00:00,https://twitter.com/CrownTuba08210,"I don't understand why studios continue to work with them, but it's all about the money sadly. Netflix and Disney overpay for the rights for those shows, but get barely anything in return. Just doesn't make sense.",0,0,0,0
1515469101300391940,2022-04-16 23:16:04+00:00,https://twitter.com/Ameabr,Everyone go watch Old Enough on Netflix right now,2,0,0,1
1515469085521637380,2022-04-16 23:16:00+00:00,https://twitter.com/hardiantisafri,@kdrama_menfess Netflix,0,0,0,0
1515469071344668681,2022-04-16 23:15:57+00:00,https://twitter.com/collisionniall,if anyone has anything good on netflix or disney + that isn’t marvel pls lmk x,0,0,0,2
1515469063174213640,2022-04-16 23:15:55+00:00,https://twitter.com/KeaGolda,"Hae a waste of Netflix docu
As much as they did the docu they shouldn’t have kaore ba bua nonsense fela they are lying",0,0,0,0
1515469062075256833,2022-04-16 23:15:55+00:00,https://twitter.com/EbsotoEnrique,@netflix OMG.!!! Good grief.!!!,0,0,0,0
1515469011332513800,2022-04-16 23:15:43+00:00,https://twitter.com/__breanachantel,So has anyone started watching the ultimatum on Netflix?,0,0,0,0
1515468996010823681,2022-04-16 23:15:39+00:00,https://twitter.com/darksidehck,@netflix When Mr robot 🤖?,0,0,0,0
1515468942365573121,2022-04-16 23:15:26+00:00,https://twitter.com/Leoferreira55,@Rafa3l_Lucas Project x na Netflix kkkk,2,0,0,0
1515468934409039873,2022-04-16 23:15:24+00:00,https://twitter.com/Telaros,"@Strawberrurush While you may or may not be into stuff with subtitles, I know it's a turnoff for many, but if you get the chance and you've nothing else to watch. Please. Give
""Live Up To Your Name""
a watch.

One of my favorite KR on Netflix. I won't even spoil what its about xD",0,0,0,1
1515468916067340296,2022-04-16 23:15:20+00:00,https://twitter.com/Tadhg_Russ,"I need a new series of @netflix Explained.
Or even better. 2 episodes weekly forever. If 3 soap operas in the U.K. can do it so can Netflix",0,0,0,0
1515468900535840778,2022-04-16 23:15:16+00:00,https://twitter.com/Turbosloth3,@MarkVivLexCA @BabinoEdward @BetterCallSaul @AMC_TV @netflix Just finished rewatching season Lalo is bad ass,1,0,0,0
1515468898296123403,2022-04-16 23:15:16+00:00,https://twitter.com/anarojaspb,@PippaViktoria The organization is not Harry's. The idea of ​​copying American Warrior Games is of Harry's. It is a veterans' charity organization vulgarly marketed by H&amp;M for their Netflix REALITY SHOW.,0,0,0,0
1515468891757191179,2022-04-16 23:15:14+00:00,https://twitter.com/goandshite_,"Just finished the Jimmy Savile doc on Netflix, amazing how he literally told everyone he was a pedo in every interview and they all just laughed :/",1,0,0,1
1515468876137394182,2022-04-16 23:15:10+00:00,https://twitter.com/ray1974gdl,@netflix What’s new on this doc that we haven’t seen before??,0,0,0,0
1515468788648628225,2022-04-16 23:14:49+00:00,https://twitter.com/themainapp,@littlecaesars @netflix hey little Caesar’s ever thought about doing a special with @netflix stranger things??,0,0,0,1
1515468770705297413,2022-04-16 23:14:45+00:00,https://twitter.com/DennisM47642970,"@netflix I don’t think so, Netflix and Obama are anti freedom anti America.",0,0,0,0
1515468749268209664,2022-04-16 23:14:40+00:00,https://twitter.com/dirtydr2014,"Catching up with some early Phoebe Waller-Bridge and enjoying #Crashing on #Netflix 

So far, ridiculous enough for me to enjoy",0,0,0,0
1515468739671736326,2022-04-16 23:14:38+00:00,https://twitter.com/MagsTheObscure,@CameronYardeJnr Prime gets the most shit but Netflix has the same system. Prime just had stuff you can rent and a lot more older films.,0,0,0,0
1515468710689099787,2022-04-16 23:14:31+00:00,https://twitter.com/meylukov,why can’t youtube and netflix have more than 2x speed???,1,0,0,2
1515468679294734340,2022-04-16 23:14:23+00:00,https://twitter.com/darksidehck,@netflix When Mr Robot 🤖?,0,0,0,0
1515468638681284610,2022-04-16 23:14:14+00:00,https://twitter.com/MaFt,"2 episodes into ""Hard Cell"" on Netflix and quite enjoying it. Kinda glad that Catherine Tate isn't as ""in"" it as the trailer suggested. She really doesn't need to be anymore than the Governor of the prison. All her other characters could have been played by anyone really.",1,0,0,0
1515468636072419335,2022-04-16 23:14:13+00:00,https://twitter.com/aei_itsme,watching that new Netflix horror/thriller choose or die,0,0,0,1
1515468621946015751,2022-04-16 23:14:10+00:00,https://twitter.com/DanielWalker248,@elonmusk Saw your Netflix documentary.  Unbelievable. Just to be part of that team.,0,0,0,1
1515468619618136067,2022-04-16 23:14:09+00:00,https://twitter.com/ElouanVT,"Last series: currently I’m watching the second season of Ragnarök on Netflix w/ some pals, and I’m rewatching Buffy! The last one I finished was the last season of Castlevania :)
Sweet, savory or spicy: Spice life baby…",1,0,0,1
1515468617982398473,2022-04-16 23:14:09+00:00,https://twitter.com/ElouanVT,Last movie: I don’t remember what it was called lmao but it was rly bad… It was a Netflix movie I watched w/ my friends. Supposedly a comedy but it wasn’t funny jkfkjdk,0,0,0,1
1515468604938067968,2022-04-16 23:14:06+00:00,https://twitter.com/triiinax,I’m so angry with what I just watched on Netflix I feel like writing a complaint cos why did it end like that kmt wasted my 🤬 time,0,0,0,0
1515468590182551565,2022-04-16 23:14:02+00:00,https://twitter.com/lesbianyog,@Mahtab_EB nyt&amp;netflix helped so much tho but i guess it's still traumatic even tho they avoided the worst year ffff,1,0,0,1
1515468583354212356,2022-04-16 23:14:00+00:00,https://twitter.com/ric59gena,"@MaggieMobrules US evening news, NBC, reported the visit and used the “ olive branch” spin.
I think this is full on SS &amp; Netflix PR.",6,1,0,1
1515468565373140994,2022-04-16 23:13:56+00:00,https://twitter.com/vithoronii,@peterjordan100 One Piece Z Netflix,0,0,0,0
1515468529293672453,2022-04-16 23:13:48+00:00,https://twitter.com/MessMinchin3,Thinking of cancelling my @netflix coz it’s getting expensive with shitty contents. HBO max is way better,20,0,0,3
1515468520930357252,2022-04-16 23:13:46+00:00,https://twitter.com/homohandbook,"announcing now that it anything happened to karen page i will be taking it up w my own lawyers and netflix, abc AND disney will pay",0,0,0,0
1515468514462732294,2022-04-16 23:13:44+00:00,https://twitter.com/olb_bruins,The flight attendant definitely should be on Netflix not HBO (it’s awful),1,0,0,0
1515468490773344257,2022-04-16 23:13:38+00:00,https://twitter.com/_PeterThe1st,@netflix where the hell is Warrior Nun S2???? Been wayyy too long na 🥴🥴😩,1,0,0,0
1515468484947361792,2022-04-16 23:13:37+00:00,https://twitter.com/EricVBailey,"@peridotmage If The Master is still on Netflix, I'd say that, but I've little idea if it's your sort of thing. 🤔",0,0,0,1
1515468483521388550,2022-04-16 23:13:37+00:00,https://twitter.com/laurencerowe,"@Carnage4Life Netflix is an order of magnitude smaller than the others and focussed on a single product. The 'highly aligned, loosely coupled' thing was real and working across teams people seemed open to helping out towards company wide goals since that was institutionally valued.",1,0,0,0
1515468482107822081,2022-04-16 23:13:36+00:00,https://twitter.com/3reninho,Na Netflix eu vi de novo The Night Clerk e: 5 estrelas,1,0,0,1
1515468481508040706,2022-04-16 23:13:36+00:00,https://twitter.com/Willow65,@netflix Watched the first episode last night — hooked! God! I can listen to Obama talking for hours. His voice is soothing.,1,0,0,0
1515468473564024837,2022-04-16 23:13:34+00:00,https://twitter.com/clebeuva,Started watching Metal Lords on Netflix. Judas Priest and hilarious use of the c word so far 😃,0,0,0,0
1515468461404741643,2022-04-16 23:13:31+00:00,https://twitter.com/KyWilso00516920,@Pray04America @Mentalitymonst4 @SergeMustafo @netflix Blame is the goal when someone so effectively instills the dialogue... Whatever flavor the Kool aide is this week I feel like it's pretty much the same... ?,0,0,0,0
1515468439598649349,2022-04-16 23:13:26+00:00,https://twitter.com/_7victor7,@Dilene_crvg Netflix,0,0,0,1
1515468422469013514,2022-04-16 23:13:22+00:00,https://twitter.com/1real_vee,@Kayjnr10 @quame_age Netflix 🥱,1,0,0,1
1515468397517189127,2022-04-16 23:13:16+00:00,https://twitter.com/dngrdayz,what if there was a simon snow tv adaptation on like netflix or something,1,0,0,0
1515468390638313472,2022-04-16 23:13:15+00:00,https://twitter.com/AlmiraKristel,"2Winners for Voting only

Guidelines
-PH only
-rt
- Vote on IDOLCHAMP / MCOUNTDOWN today
-take a screenshot 
- put username &amp; timestamp 
-reply under this twt the prize/s u wanna win (ex.Spotify, Netflix)
 w/ ht
 #DICE_ONEW #ONEW #SHINee

This GA ends on Apr.18, 2022 11:59PM PST",0,0,0,1
1515468387526201345,2022-04-16 23:13:14+00:00,https://twitter.com/MasterViti,@bersrkdaily Netflix's Castlevania did a reference to this,0,0,0,0
1515468385425014792,2022-04-16 23:13:13+00:00,https://twitter.com/DaBlockkbuster,"@yahdeedah I don’t think this is a documentary per se, but high on the hog on @netflix was really good.",0,0,0,0
1515468366902964234,2022-04-16 23:13:09+00:00,https://twitter.com/Les_Intervalles,"US workers seems to think we're all very underpaid, without any protection laws, that Netflix and others are exploiting us and that we're dumb to accept these jobs, stealed from them. From a country where they don't even have social security system, I find it kinda funny.",4,0,0,1
1515468352835182597,2022-04-16 23:13:06+00:00,https://twitter.com/AaroooonW,@TheBasicBear From the looks of the official WoW presents Facebook it’s not on Netflix lol 🤣,1,0,0,1
1515468319473778688,2022-04-16 23:12:58+00:00,https://twitter.com/Coury85,"Now ima try to watch #TheWitcher one more time on #Netflix. This has got to be at least the 3rd time trying to get into it. Some shows have me from jump others, ehhh. Mind you it took a good 3 or 4 times trying to watch #GreysAnatomy b4 I was consumed by it all. #sorrynotsorry",1,0,0,0
1515468262426832896,2022-04-16 23:12:44+00:00,https://twitter.com/kemzify,"@LuckyShazo i’ve been waiting to read it because i heard it was dripping on netflix, worst mistake.",0,0,0,0
1515468246710894601,2022-04-16 23:12:40+00:00,https://twitter.com/Krabbypotato1,Netflix Marvel Shows &gt; Disney Plus Marvel shows,15,0,1,10
1515468195909574657,2022-04-16 23:12:28+00:00,https://twitter.com/IrfanH_1,@therealneil2000 @dark_snyde @DodgyDries @Itssan17 I swear Snyder is doing Netflix shit these guys are gonna wait like 5 years for a JL2 😂😂😂,0,0,0,0
1515468180608667656,2022-04-16 23:12:24+00:00,https://twitter.com/Jontech_tips,"Where I can watch this Indian movie ‘Happy new year ‘

Not on Netflix or Amazon prime",40,5,0,12
1515468179438555141,2022-04-16 23:12:24+00:00,https://twitter.com/FakeMartha957,"I just really want to watch my book as a Netflix series and see my characters be real, is that too much to ask? 

*sobbing in third draft*",4,0,0,1
1515468158475378693,2022-04-16 23:12:19+00:00,https://twitter.com/drvadgers1980,@MogoMagicz @DeityFree @cmclymer Even Jesus would be pissed off that a bunch of dickheads were ruining his flight. He just wanted to watch Stigmata on Netflix in peace!!,10,0,0,0
1515468120613285888,2022-04-16 23:12:10+00:00,https://twitter.com/Felicia94082961,"@officialDannyT @TheFooCommunity I think Netflix only has one DVD rental copy because it has been on a ""long wait"" status in my DVD queue for at least 6 months now.",0,0,0,0
1515468103408312321,2022-04-16 23:12:06+00:00,https://twitter.com/RoxieGr76833000,"@Jordan43572657 @BaronessBruck Appalled by the notion they are being paid for appearances and expenses , partly by Invictus as well as through Archewell and Netflix AND merching BetterUp and Meghan's @Bench'. True?????",8,0,0,2
1515468021082759169,2022-04-16 23:11:46+00:00,https://twitter.com/ethan_tucker,Linklater's Apollo 10 1/2 is good fun family viewing - and great that Netflix's deep pockets means loads of licensing of authentic '69 tunes,1,0,0,0
1515467992196423683,2022-04-16 23:11:40+00:00,https://twitter.com/iamentwan,"“if you’re not on the same page, then you’ll never finish the book” 

~the wildest show on fucking netflix #TheUltimatium",4,0,0,0
1515467950702174210,2022-04-16 23:11:30+00:00,https://twitter.com/_alross_,Shoutout to @LoCStockn2SBrls and @readfryeye for always finding the hidden gems on netflix. Watched a show about a 6 year old who believes he’s a 13th century samurai and lives in his own apartment with no supervision.,2,0,0,0
1515467938152787981,2022-04-16 23:11:27+00:00,https://twitter.com/aaronbry5,@TheStalwart “Netflix should have been forced to sell in 2012 for $10b instead of allowing the board to grow it into a $150b company” lmao,0,0,0,0
1515467926710665224,2022-04-16 23:11:24+00:00,https://twitter.com/nirkaa,"@fetcheves Y documentales, no? Making a murdered, I am a killer, don't f**ck with cats, Conversations with a Killer: the Ted Bundy tapes (todo Netflix)",15,0,0,2
1515467900655706114,2022-04-16 23:11:18+00:00,https://twitter.com/SoWavvi,I hate them voiceover movies on Netflix. They prolly be good too but I wouldn’t know.,0,0,0,0
1515467886265094151,2022-04-16 23:11:14+00:00,https://twitter.com/CristyKatt,Me quiero volver a ver The Good Place pero ya no tengo Netflix,0,0,0,0
1515467882666336260,2022-04-16 23:11:13+00:00,https://twitter.com/LegendDurham,"@watermelondriia @FineNFilm wayne gacy

on netflix…..",1,0,0,1
1515467864832053250,2022-04-16 23:11:09+00:00,https://twitter.com/JD_RFC_TIGER,@rohan_connolly Have you had a look at the Netflix doco our father,0,0,0,0
1515467859824361475,2022-04-16 23:11:08+00:00,https://twitter.com/dryochinchin,"@NetflixGeeked @NetflixGeeked @netflix Dont make me beat ur ass

Release SO weekly

#freestoneocean #freejojo",0,0,0,0
1515467847023091712,2022-04-16 23:11:05+00:00,https://twitter.com/flazico81,@fabriciofo Netflix?,0,0,0,1
1515467841906126852,2022-04-16 23:11:04+00:00,https://twitter.com/LonGleRk,any docuseries recommendation ? it's URGENT!!!!! #netflix #series #documentary,0,0,0,0
1515467832514990101,2022-04-16 23:11:01+00:00,https://twitter.com/Tobenn_a,@saba_dee Bro they have similar facial expression. Klopp will be a better candidate to play the role of Zeke if Netflix decides to make a movie.,1,0,0,1
1515467821685387265,2022-04-16 23:10:59+00:00,https://twitter.com/poopyheadsnft,@m3tabaum Netflix. HBO doesn’t have enough shit I want to watch,2,0,0,0
1515467814223626251,2022-04-16 23:10:57+00:00,https://twitter.com/EmNEmBot,All you other Silm Shadys are just sleepwalking so won't the 55th edition and 8th volume of Slim Shady please binge a Netflix series all night,0,0,0,0
1515467799535427587,2022-04-16 23:10:54+00:00,https://twitter.com/moscato45143762,"@GBNEWS She loves Netflix money $$$$$$$$$$$
Look everyone, Goofy and his gold-digger have ""respect"" for each other. Delusional.",7,0,0,0
1515467791968702469,2022-04-16 23:10:52+00:00,https://twitter.com/wlwfairies,@lonnie0927 nah cause that was so fucking lame just another reason why I fucking hate the netflix version 😭,9,0,0,0
1515467785425633282,2022-04-16 23:10:50+00:00,https://twitter.com/Geo_Gabe,Have you seen Making Fun on Netflix @knitmeg?,5,0,0,0
1515467685286531075,2022-04-16 23:10:26+00:00,https://twitter.com/BLVCKPUTIN,"@vietcong33 @RWApodcast It’s a nice Netflix story, don’t fall for it",0,0,0,0
1515467678848331779,2022-04-16 23:10:25+00:00,https://twitter.com/cchiiaaraaaa,"ok i just finished watching one of us is lying on Netflix and wtf i didn’t expect that ending, it’s totally different from the book but i’m really excited to see season 2",0,0,0,0
1515467672930390016,2022-04-16 23:10:23+00:00,https://twitter.com/InTheMouthOfMa1,"@ogremode I'll be 42 and they have been predicting the same doom and gloom shit about movies since I was a teenager. That was before streaming and even Netflix delivering disk. 

The problem is the cost of going out and the selection of films theaters have.",2,0,0,1
1515467668689756160,2022-04-16 23:10:22+00:00,https://twitter.com/JaviTweetedHere,"@DCsDoctorFate Yup. 

If someone doesn't take the amount of time netflix as a streaming platform has been around compared to HBOMax, they're an idiot.",3,0,0,0
1515467667452268545,2022-04-16 23:10:22+00:00,https://twitter.com/AutomatonTec,"Of things that don’t really matter, what I’ve learned is to not start watching a series on Netflix with the expectation for it to go beyond a season.
#Netflix",0,0,0,0
