1517288345415696385,2022-04-21 23:45:06+00:00,https://twitter.com/macklikesmusic,8 Mile finally on Canadian Netflix,0,0,0,0
1517288338721542146,2022-04-21 23:45:04+00:00,https://twitter.com/b__okie,"@illiacinnie I PASSED OUT I DIDN'T EVEN ATE LUNCH , but i just finished my dinner and im watching netflix rn",0,0,0,0
1517288325748387840,2022-04-21 23:45:01+00:00,https://twitter.com/SchiaviVanesa,@SusieD57 @netflix Season five?.,0,0,0,0
1517288322741190658,2022-04-21 23:45:00+00:00,https://twitter.com/vilonious,@kevinbparry @netflix You are built different my friend,2,0,0,0
1517288320115650560,2022-04-21 23:45:00+00:00,https://twitter.com/KaioStanley99,Netflix...😎😴😴,0,0,0,0
1517288315267035136,2022-04-21 23:44:58+00:00,https://twitter.com/Ivan63925268,"@CameronDLWalker @TODAYshow Poor so and so has been twisted by M, get shot of her mate she’s bad for you. Hopefully Netflix will dump them at some point.",0,0,0,0
1517288314017095680,2022-04-21 23:44:58+00:00,https://twitter.com/PleaseShutUpHoe,Kentrell got a show on Netflix,1,0,0,0
1517288312230268929,2022-04-21 23:44:58+00:00,https://twitter.com/scor1804,@NetflixBrasil Young royals,0,0,0,0
1517288310141558784,2022-04-21 23:44:57+00:00,https://twitter.com/Juliannaaa_P,No I don’t have a ✨workout playlist✨if I am on the treadmill I am watching Netflix and if I’m lifting/doing abs I am listening to Taylor Swift 😌,1,0,0,0
1517288300985393154,2022-04-21 23:44:55+00:00,https://twitter.com/XlShaq,"Alright then , Top 5 TV shows GO! . Please don’t include any Netflix/Hulu/Amazon Originals",2,0,0,7
1517288294857555968,2022-04-21 23:44:54+00:00,https://twitter.com/AnthonyFatseas,"@TSOH_Investing You could say Netflix used to be an aggregator, hosting other companies great content and making some of their own (not very well). Now the other creators have made their own platforms, Netflix has to rely on their own content which isn’t stronger than the competitors",1,0,0,0
1517288287404445696,2022-04-21 23:44:52+00:00,https://twitter.com/raerst,@kevinbparry @RymSlim @netflix Breathtaking,1,0,0,0
1517288267120619520,2022-04-21 23:44:47+00:00,https://twitter.com/hungryistrying,mental illness is real and u get it from watching arcane on netflix,6,0,0,0
1517288255972122624,2022-04-21 23:44:44+00:00,https://twitter.com/SuperDinosauce,"I should do a Netflix Kotaro Higashi cosplay. Not the Taro suit, his journalist getup.",1,0,0,0
1517288254373961729,2022-04-21 23:44:44+00:00,https://twitter.com/gremlin_icon,@CryptoHunterGon sell the rights to netflix,1,0,0,0
1517288253027753992,2022-04-21 23:44:44+00:00,https://twitter.com/langepeters,@NetflixBrasil netfliiiix vai ter evento de stranger things em SP???,0,0,0,0
1517288247843385345,2022-04-21 23:44:42+00:00,https://twitter.com/CaptainCanucks8,"This is how stupid streaming regional restrictions are. Canada has 4 major services in Disney Plus , Crave TV , Netflix and Prime Video.  Not a single one carries Young Justice , the only legal way to watch it is to buy the first 3 seasons on Google Play and avoid spoilers for S4",1,0,0,2
1517288247042318337,2022-04-21 23:44:42+00:00,https://twitter.com/HaveSeveral,Everybody should just cancel Netflix all at once. The power that that would demonstrate.,1,0,0,1
1517288240604233728,2022-04-21 23:44:41+00:00,https://twitter.com/OffJayMusa,anybody struggling with their relationship or relationships in general should watch “The Ultimatum” on netflix. I feel like it’s very mind opening,1,0,0,0
1517288238586679300,2022-04-21 23:44:40+00:00,https://twitter.com/jermiahshat,"@freshie_w Tbh it slowly falls from there but you can get to 6 and enjoy it.

It’s still enjoyable but you can still quality drops. 

Haven’t seen 11 as it isn’t on UK Netflix at least.",1,0,0,1
1517288236640522245,2022-04-21 23:44:40+00:00,https://twitter.com/TheGr81IsHere,"I have see the rise of the internet.
I have seen the fall of the video store and rise of streaming.
I have seen corporations get stronger.
I have seen government gain more power.
May it be. Could it be.
I shall see the fall of netflix, disney, government in my lifetime? Hmmm",9,1,0,1
1517288227320651777,2022-04-21 23:44:37+00:00,https://twitter.com/Fuckitupx3,If @netflix seriously puts 1 damn Commercial in. I’m canceling tf outta the subscriptions. I’ll keep my Hulu live and Amazon prime. Netflix is becoming janky.,1,0,0,0
1517288199650951176,2022-04-21 23:44:31+00:00,https://twitter.com/suuperflyparrot,"@BigEsqBae @monsterrats Idk Like I actually do find stuff on Netflix to watch. Mostly like old shows I used to watch (a:tla, fop) they have good k and j dramas and a decent selection of anime. I just think they need to stop making movies that no one ever talks about",0,0,0,0
1517288194437525507,2022-04-21 23:44:30+00:00,https://twitter.com/kid_loopy1,So hbo max shiitting on Netflix? That’s the word!!,0,0,0,0
1517288191744569344,2022-04-21 23:44:29+00:00,https://twitter.com/uncleanramen,@kevinbparry @netflix Interesting @AstroBullet  🤔,1,0,0,1
1517288177995857921,2022-04-21 23:44:26+00:00,https://twitter.com/DeAcTv8,@StephenWealthy_ @Chadmoneymatter Netflix if they keep playing 😂😂😂,2,0,0,0
1517288174795513857,2022-04-21 23:44:25+00:00,https://twitter.com/No_Y_In_Haden,@GeorgeTakei He could buy Netflix and make it free for everyone.,0,0,0,0
1517288171448504322,2022-04-21 23:44:24+00:00,https://twitter.com/Bre95rs,NETFLIX PUSHING OUT THEM KDRAMAS #TheBtsRapture,3,0,0,0
1517288153861832704,2022-04-21 23:44:20+00:00,https://twitter.com/skeetskeetku,@netflix @kit_connor @joelocke03 IM CRYING THIS WAS AMAZING,1,0,0,0
1517288148790767616,2022-04-21 23:44:19+00:00,https://twitter.com/thocpodcast,CNN+ got canceled faster than a Netflix live-action adaptation of an anime.,17,0,0,2
1517288148727910401,2022-04-21 23:44:19+00:00,https://twitter.com/hawkeyejp27,@Ryan_Browne_ I’m sure it has nothing to do with the fact that  @netflix context isn’t very good. I have 2 separate subscription so no sharing and I rarely use it. Plan to cancel for that reason. Not as good as it use to be.,0,0,0,0
1517288139701768196,2022-04-21 23:44:17+00:00,https://twitter.com/kindred374,"@netflix Hey Netflix, you suck. I cant watch my show when my kids are watching the toons anymore. I switched for Hulu to u 5 yrs ago, I just learn that my kids can watch toons so I can watch my show in the same house at the same time. Good-by Netflix it was good while it lasted.",0,0,0,0
1517288118306627584,2022-04-21 23:44:11+00:00,https://twitter.com/hrtsforspidey,@kisses4karI netflix,1,0,0,0
1517288101160304640,2022-04-21 23:44:07+00:00,https://twitter.com/maimyoutoo,omg sadie sink is playing america singer? suddenly i care about the selection netflix adaptation,4,0,0,0
1517288089433092097,2022-04-21 23:44:05+00:00,https://twitter.com/nkwright18,hey @netflix …you increase prices and add commercials and expect your stock not to tank? y’all are raking in the money and dragging your customers over coals to do it. hard pass.,0,0,0,0
1517288085473890304,2022-04-21 23:44:04+00:00,https://twitter.com/KhaledTalib,"@Nickyshearsby22 Take a break, have a Kitkat. Maybe a Netflix movie. Run with your walkman.  Go shopping :)",1,0,0,0
1517288080633479168,2022-04-21 23:44:02+00:00,https://twitter.com/true4_red,@angiewong Get ready to add Hallmark next to Disney and Netflix #HallmarkGoesWoke,0,0,0,0
1517288041378992128,2022-04-21 23:43:53+00:00,https://twitter.com/DariusJones06,What do ads even look like on @netflix ?!,0,0,0,0
1517288034227699714,2022-04-21 23:43:51+00:00,https://twitter.com/Fooy_mcr,"@netflix you've gone shit, proper. Cheap and tacky and lacking quality, poundshop programming. Less is more. More is a bore",0,0,0,0
1517288027936206849,2022-04-21 23:43:50+00:00,https://twitter.com/imoximix,"@kevinbparry @netflix 3 days of work, doesn't really sound like low budget. No matter the cost per hour",0,0,0,0
1517288020491255817,2022-04-21 23:43:48+00:00,https://twitter.com/Zachary310099,@SStricklandMMA @netflix @TheAspenLadd @rosenamajunas Any 12 or 13 years old girls in your gym maybe your future wife,0,0,0,0
1517288014736674816,2022-04-21 23:43:47+00:00,https://twitter.com/belgianredacted,@BendyAttack1221 No no you are w r o n g. Its obviously the account sharing eventhoughthatwasneveraissuevebeforeandwehadliteralconsrantgrowthuntilwemadeeverythingshit. -netflix board,1,0,0,1
1517288011955793920,2022-04-21 23:43:46+00:00,https://twitter.com/Varitech,"@ValValpuriam @Robert59025322 @HEBR68426110 You're obviously not an investor. The stock market is down across the board. Tech stocks (like Netflix) are leading the way with much bigger losses. That doesn't mean they're collapsing. Big money is taking profits &amp; scaring the little guy into selling, so they can buy low.",0,0,0,1
1517288004586549250,2022-04-21 23:43:44+00:00,https://twitter.com/jscott1085,"@biancoresearch Disney is vastly superior to Netflix, and a third of their dip has happened in the last week over the feud with Desantis and losing their preferred status in FL... these two definitely can't be lumped in together. DIS is a far better long term play than NFLX",9,1,0,2
1517288004334858240,2022-04-21 23:43:44+00:00,https://twitter.com/Scrubahhh,"Very curious how the ""vote with your wallet"" strategy will work out against Netflix",2,0,0,0
1517287997900615680,2022-04-21 23:43:43+00:00,https://twitter.com/yenny__1212,Netflix is thriving off kdramas and original  #TheBtsRapture,1,0,0,0
1517287985317744640,2022-04-21 23:43:40+00:00,https://twitter.com/leslieebabey,Bro I am STUCK on this show 😭 “ Sin senos si hay paraíso 💯 Watch it now on Netflix 🙌🏼,0,0,0,0
1517287979726696449,2022-04-21 23:43:38+00:00,https://twitter.com/ShaulaEvans,"I'm fascinated by what YAKAMOZ S-245 creator Jason George is doing at Netflix. (And I have a strong suspicion what his next move might be.) I would *love* to talk to him about his creative projects. Surely I know someone who knows him: set us up for tea, won't you?",0,0,0,1
1517287979680776197,2022-04-21 23:43:38+00:00,https://twitter.com/CuratorPunished,@WhatAre89137327 @moghilemear13 Already I see the Netflix and pop culture references flowing in. To make her some protagonist or side character instead of the health workers on a day to day basis. I'm ticked off.,5,1,0,0
1517287978694897665,2022-04-21 23:43:38+00:00,https://twitter.com/hallsrh,@chrispavlovski Just finished our 100th viewing of Encanto and now enjoying the new season of Russian Doll on Netflix. Don't care that much about CNN but the others will be fine.,5,0,0,1
1517287967861182465,2022-04-21 23:43:36+00:00,https://twitter.com/kateshafe,"@itskay_k hydrate, rest, Netflix &amp; repeat 🫖🍵",1,0,0,0
1517287965776617476,2022-04-21 23:43:35+00:00,https://twitter.com/beautiful_sue,Fairly odd parents on Netflix *faints*,0,0,0,1
1517287965072011267,2022-04-21 23:43:35+00:00,https://twitter.com/Yg35835,So @netflix management has known for years about password sharing --&gt; market penetration being much higher than people thought- and never bothered to disclose it / address it? Sounds like a pretty material nondisclosure. Large and negative impact to @netflix CEO credibility.,3,1,0,0
1517287937737740289,2022-04-21 23:43:28+00:00,https://twitter.com/snowmustache,@NetflixBrasil Nem brinca com isso netflix,0,0,0,0
1517287924433563649,2022-04-21 23:43:25+00:00,https://twitter.com/Karmaquarius,"@MevansOdyssey i will be so angry, but so angry i will go buy root beer, chips and watch netflix if you unfollow me!",0,0,0,0
1517287921623060480,2022-04-21 23:43:25+00:00,https://twitter.com/PetitVoleur,Elon Musk should buy Netflix,0,0,0,0
1517287915939934209,2022-04-21 23:43:23+00:00,https://twitter.com/ritarepulso,@benjialpha @mossygrave @ActuallyHeadFax @onomatopoeiapow @jadenotjade @rgay What does that even mean? Is that like a Netflix metric/KPI that we don't know about?,1,0,0,1
1517287908461346818,2022-04-21 23:43:21+00:00,https://twitter.com/_admiral_atlas_,watching sonic x on netflix with my niece.,0,0,0,0
1517287907094155272,2022-04-21 23:43:21+00:00,https://twitter.com/DNIC_CM,Netflix got me n everybody else fucked up,0,0,0,0
1517287897174478849,2022-04-21 23:43:19+00:00,https://twitter.com/GotEwan,@kevinbparry @netflix This is insane and I love it!,0,0,0,0
1517287889364729864,2022-04-21 23:43:17+00:00,https://twitter.com/JBReaperZ,If I see a ad in @netflix that shit is going to be canceled so fast da fuq lol lose another 500 million lol,0,0,0,0
1517287882163204098,2022-04-21 23:43:15+00:00,https://twitter.com/Champers274,"@LabelFreeBrands @netflix I mean. We had ""junior"".
It could be funny! Who knows?",5,0,0,1
1517287882154811394,2022-04-21 23:43:15+00:00,https://twitter.com/strategicdoer,Lately opening Netflix is like going to a Blockbuster Video on a Friday night when they’re all out of new releases.,1,0,0,0
1517287865591668737,2022-04-21 23:43:11+00:00,https://twitter.com/MAGEChannel,@ToiletPkay @mrmorjman He out here dropping like Netflix 🤣,17,0,0,0
1517287845639114761,2022-04-21 23:43:06+00:00,https://twitter.com/duragsteve,netflix pushing its luck as if pirating doesn’t exist,1,0,0,0
1517287834180329472,2022-04-21 23:43:04+00:00,https://twitter.com/HishamBeckett,"@yousayblah Is this show popular in japan? It's based on a manga, the trailer on Netflix Japan have some views. i have no idea, what people are saying about it within Japan?.",0,0,0,0
1517287831391068168,2022-04-21 23:43:03+00:00,https://twitter.com/ekgm6,"@adultswim  if you guys give me creative control and a team, i can help you guys drive the final nail in Netflix’s coffin 👀",0,0,0,0
1517287829239480321,2022-04-21 23:43:02+00:00,https://twitter.com/DNIC_CM,@Netflix y’all start that commercial shit I’m cancelling my subscription on y’all dumb ass,0,0,0,0
1517287823656763392,2022-04-21 23:43:01+00:00,https://twitter.com/jaroe99,@itsOkayG2 They keep extending the deal with Sandler because people keep watching. It’s to the point that Netflix and Adam Sandler care more about quantity than quality. He gets his $275 million either way.,0,0,0,2
1517287818262888449,2022-04-21 23:43:00+00:00,https://twitter.com/tolanism,"literally nothing on Netflix
waiting patiently for stranger things",1,0,0,0
1517287817025572866,2022-04-21 23:43:00+00:00,https://twitter.com/IAmEveB,"Married At First Sight is crazy to me too lol like, why are people signing up to derail their lives on Netflix shows?? 😵‍💫😭",0,0,0,1
1517287815767277568,2022-04-21 23:42:59+00:00,https://twitter.com/new_sp_gamer,"@The__Goomba i never even knew the wii and wii u had netflix until maybe 2 years ago ... and then i was even more surprised as to why the switch doesn't 😂

the whole ""they want it to be for gaming"" excuse went out the window when YouTube goes on something",1,0,0,1
1517287813053513728,2022-04-21 23:42:59+00:00,https://twitter.com/thatdarkasfboi,@acidmathematic Sleep or watch Netflix,0,0,0,0
1517287808544784384,2022-04-21 23:42:58+00:00,https://twitter.com/S4TELLITE_HAZZA,"@OhHiHru haha sleep??? what is that- hahaha

netflix really fucked up😠😠 they could’ve released it at 1/2am",1,0,0,1
1517287805684232192,2022-04-21 23:42:57+00:00,https://twitter.com/Sasori_113,@Vazzy_Artz Ikr this is a dark time for animation. Always found it ironic since Netflix originally gloated how they have far more creative freedom compared to cable tv,0,0,0,1
1517287803180228608,2022-04-21 23:42:56+00:00,https://twitter.com/tiisetsolebese,"@netflix you're gonna be replaced by your competitors if you keep producing nonsensical, superficial shows like hYpehouse instead shows that have substance and are interesting like 'Grandy Army', 'The Society'. 
please give us quality.",0,0,0,0
1517287793822736386,2022-04-21 23:42:54+00:00,https://twitter.com/RealPaulyRyder,"If I see one commercial on my @netflix, I’m canceling it 😒",0,0,0,0
1517287791700422662,2022-04-21 23:42:54+00:00,https://twitter.com/TammyPescatelli,"@ElayneBoosler @netflix They want to support women, as long as they are under 45. Look and see how many women over that they have- 2? 3 tops?",24,1,0,2
1517287778588971008,2022-04-21 23:42:50+00:00,https://twitter.com/crystalbaee1,What’s that movie on Netflix everybody keep tb with the crazy girl from OTB,37,2,2,0
1517287767411204096,2022-04-21 23:42:48+00:00,https://twitter.com/icannont,HBO max Thursday drops &gt;&gt;&gt;&gt;&gt; Netflix Friday drops,0,0,0,0
1517287756229230593,2022-04-21 23:42:45+00:00,https://twitter.com/SazerLite,"@AleximusPrime Ironic since we used to make fun of Netflix for greenlighting anything and everything, including filth.",1,0,0,0
1517287754513534976,2022-04-21 23:42:45+00:00,https://twitter.com/piercerman,After this month I’ll be getting rid of @netflix. Has nothing I wanna watch on it anymore. All the options are stale.,1,0,0,0
1517287747005730816,2022-04-21 23:42:43+00:00,https://twitter.com/CollieYimby,@wyatt_privilege @cityafreaks Netflix is actually pretty good about cash comp but the WLB is brutal,1,0,0,0
1517287711224307714,2022-04-21 23:42:34+00:00,https://twitter.com/TFurstman,Did Netflix also canceled Giant Robot Brothers?,0,0,0,0
1517287708795842560,2022-04-21 23:42:34+00:00,https://twitter.com/cpm5280,"I don't play the markets at all. But I see a lot of people mistaking bad* news for Netflix as a selloff prompt, and those people are going to lose money to the people who see /tiny/ loss of subs coupled with a /dramatic/ share price drop as a buying opportunity.

* not actually",1,0,0,0
1517287696355696640,2022-04-21 23:42:31+00:00,https://twitter.com/anymorewords,@netflix @kit_connor @joelocke03 I AM CRYING,1,0,0,0
1517287694119825408,2022-04-21 23:42:30+00:00,https://twitter.com/Bigtoe88,"@JamesDoris19 This tweet dropped the stock 10% after it already being down 10% today.  That’s Netflix ER type losses for all of your retail holders. 

I feel so bad for the people that support you!",19,0,0,1
1517287690936463361,2022-04-21 23:42:30+00:00,https://twitter.com/OfficialBBrooks,"Priced base selling is difficult &amp; can lead to disappointment later if prices need raised.  (Hello Netflix) 

It can work, Uber is 1 example but it’s extremely sticky. 

Value it brings to the end user is inherently sticky &amp; easy price transition later.",3,0,0,2
1517287684414222336,2022-04-21 23:42:28+00:00,https://twitter.com/imisskarInap,@kisses4karI netflix im p sure,1,0,0,0
1517287677791461376,2022-04-21 23:42:26+00:00,https://twitter.com/TXKarlRichter,"What if Netflix dies just because people love rise/fall, hubris/nemesis stories?",3,0,0,0
1517287674872315905,2022-04-21 23:42:26+00:00,https://twitter.com/Bweasey,@Iambrittjohnson I think that is only going to be for a lower priced addition of Netflix.,0,0,0,0
1517287671483170816,2022-04-21 23:42:25+00:00,https://twitter.com/happierdriving,what should me and addison watch on netflix 🦎,0,0,0,0
1517287664696782848,2022-04-21 23:42:23+00:00,https://twitter.com/ShaulaEvans,"#NFotD I finished YAKAMOZ S-245 last night and loved it.

If you loved the Netflix series INTO THE NIGHT, you really need to watch YAKAMOZ S-245. I don't want to spoil it for you, so just trust me &amp; do it.

Creator Jason George is a mad genius.",4,2,0,3
1517287653342781441,2022-04-21 23:42:21+00:00,https://twitter.com/evandcs,@kevinbparry @netflix 30 dollar in yarn and 5k in devices,0,0,0,0
1517287633432555522,2022-04-21 23:42:16+00:00,https://twitter.com/evanthenerdyone,"@tumblr @AliceOseman @netflix @kit_connor @joelocke03 @Yazdemand I'm Waking Up At Half 7, Making A Ham And Cheese Toastie, Sitting Down And Not Getting Up Again Until I've Watched The Whole Thing",0,0,0,0
1517287632559955968,2022-04-21 23:42:16+00:00,https://twitter.com/TheRealDogPoun1,"@blackdog444444 @netflix Honestly, who actually watches this garbage?",5,0,0,3
1517287621440942080,2022-04-21 23:42:13+00:00,https://twitter.com/mixtape_majesty,"I would unsubscribe from Netflix but I don’t have my own account because [redacted] and I encourage you to do the same, comrade",1,0,0,0
1517287619012481025,2022-04-21 23:42:12+00:00,https://twitter.com/Clyde_lawlor,Let CNN+ and Netflix burn.,0,0,0,0
1517287618723016704,2022-04-21 23:42:12+00:00,https://twitter.com/swirlOsquirrel,"Note: Programming on @netflix helped get me through the pandemic. So I’m keeping my subscription.

Now my cable provider on the other hand, I recently found out they were overcharging me AND downthrottling my data throughput, so yeah. My enemies are different.",1,0,0,0
1517287615573200902,2022-04-21 23:42:12+00:00,https://twitter.com/SverdSaif,"@iMbarbarawi @ScreenMix @netflix @NetflixMENA Saddening y’all pay for that in the first place, Peak Netflix was before covid to beginning of covid",0,0,0,1
1517287613010427906,2022-04-21 23:42:11+00:00,https://twitter.com/FrancescoMLoCh0,@ComicBookNOW Wait this is so funny that Netflix wants to cancel the sequel to one of their unanimously agreed worst movies because it’s star slapped someone and not because it’s writer is an exposed serial abuser,8,1,0,0
1517287601711075329,2022-04-21 23:42:08+00:00,https://twitter.com/FunGirl_Kee,Patron and Netflix,0,0,0,0
1517287594803056648,2022-04-21 23:42:07+00:00,https://twitter.com/timothylmart10,@streeeeep I really want to see them but I have to wait until it's on Netflix. Enjoy!,1,0,0,0
1517287588213796864,2022-04-21 23:42:05+00:00,https://twitter.com/codyclarke,Personally rooting for the demise of Netflix so that Pee Wee’s Big Holiday will get sold off and finally get a blu-ray,9,1,0,2
1517287571692400641,2022-04-21 23:42:01+00:00,https://twitter.com/ATM09Scopedawg,"@VampireandVoid @ProjektRF @PatStaresAt In fact Netflix should've been on this shit 4 years ago cause they've been relying on bankrolling 10 shows and getting 1 good one that makes their investment worth it for ages, and that shit works less and less with all these competing platforms out there.",0,0,0,0
1517287567170760705,2022-04-21 23:42:00+00:00,https://twitter.com/OliveGardenWifi,"@queer_hellenic @greenleafgeek Netflix continuously shoot’s themselves in the foot by cancelling all their good shows that people actually like and then wonders in favor of either decade old shows that aren’t that good, or some obscure show only boomers have heard of",2,0,0,1
1517287553954504706,2022-04-21 23:41:57+00:00,https://twitter.com/davidverity,The Netflix situation was easy to prevent. Focus more on *value creation* instead of topline revenue. DONE. More quality content from more studios + on demand offerings. Simple really. Good #CEO 's know what I'm taking about. #facts #netflix #value,0,0,0,0
1517287550737698817,2022-04-21 23:41:56+00:00,https://twitter.com/StevAdore68,@esaagar Also related is the Obama input on Netflix content and the dive in subscribers and stock price.  Shareholder are paying the price for management's incredible hubris,0,0,0,0
1517287539492765697,2022-04-21 23:41:53+00:00,https://twitter.com/bluetragedies,@solkeem we have that netflix thingy that still got to air + kpop flex in a few weeks!!!!!!,0,0,0,1
1517287538741977089,2022-04-21 23:41:53+00:00,https://twitter.com/arctic_duck,"@CTropes Im sorry, but like i NEVER thought netflix had good stuff. Their library was comparable to a Wal-Mart $5 movie bin, with 1 or 2 good original series thrown in. Hope they rot, always hated how theyre considered the king of streaming when they dont do shit to earn that title 🙄",0,0,0,0
1517287529187323904,2022-04-21 23:41:51+00:00,https://twitter.com/AnnHall9,"@Girl81Runner Derry Girls on Netflix, Mythic Quest or For All Mandkind on Apple",1,0,0,0
1517287522358997003,2022-04-21 23:41:49+00:00,https://twitter.com/__lexuus__,"It don’t be shit to watch on tv nor do it be anything to watch on Netflix, HBOMax, AmazonPrime, Hulu, or etc",0,0,0,0
1517287499319713792,2022-04-21 23:41:44+00:00,https://twitter.com/CubsfanP,"@MRJIMMYBRO @netflix I do but not every show which is why I ask. Legit I want to know. Again, they for sure lean Liberal like everyone else, but I think they have some conservative shows to balance - perhaps some.",1,0,0,1
1517287497767833602,2022-04-21 23:41:43+00:00,https://twitter.com/bradlbrinkman,"@JourdanJD @netflix He's in Switzerland, gonna have to be Michael Prince! SPOILER!!! LETS GO ELON!",0,0,0,0
1517287496228519936,2022-04-21 23:41:43+00:00,https://twitter.com/jravee_,"netflix getting torn to apart by the dogs of culture wars but having the gall, the fucking nerve, to still blame consumers for not paying more for services that are being gutted as we speak.

by the end of this week my account will be nothing but that fucking pirate gif",2,0,0,0
1517287490520076289,2022-04-21 23:41:42+00:00,https://twitter.com/TAENERVOUS,@netflix @kit_connor @joelocke03 seriously just happiness with them tomorrow will be a great day,1,0,0,0
1517287488972275714,2022-04-21 23:41:41+00:00,https://twitter.com/ELUSIVEMlMl,thinking about The Get Down… this pain in my chest won’t go away. @netflix you stank nasty trick ass bitch! when I catch you!!!,5,0,0,0
1517287488431214593,2022-04-21 23:41:41+00:00,https://twitter.com/ramkanda,"Netflix has the right idea in their immediate turnaround plans. Free ad supported tier and nix the password sharing. Thanks for the “make better shows” ideas, everyone. I’m sure they’ll cross “make bad shows” off their whiteboard now. OF COURSE they want to make better shows.",0,0,0,1
1517287479933501440,2022-04-21 23:41:39+00:00,https://twitter.com/mpetch,@VicParkVic @kim_siever @netflix I guess Netflix is better adapting than Blockbuster did ;-),0,0,0,0
1517287465811329025,2022-04-21 23:41:36+00:00,https://twitter.com/ThePyroPreacher,@didi_stories_ On tv im just seeing it now. But you see it proves my point. Hbo will still not remove the thing even after youve finished it. Netflix own once it reaches credit even for a second it will leave the row,0,0,0,1
1517287455895957504,2022-04-21 23:41:33+00:00,https://twitter.com/JonBoles3,"@PrimeVideo If PrimeVideo keeps pumping out the worthless, cheap, degrading, filth they call 'entertainment', they'll soon bite the dust along with Netflix.",0,0,0,0
1517287454990123009,2022-04-21 23:41:33+00:00,https://twitter.com/bristei,"@SportsTVRatings @JBFlint Flint: For when you absolutely, positively, finally have to read that story about Netflix….",1,0,0,0
1517287448245522432,2022-04-21 23:41:32+00:00,https://twitter.com/WarriorZoltar,"Idk Netflix, you think its password sharing taking your subscriptions, but have you considered your recent price hike combined with your dwindling selection??",109,11,2,12
1517287445905264640,2022-04-21 23:41:31+00:00,https://twitter.com/fame_mut,#Netflix started feeling the consequences of their greediness.,0,0,0,0
1517287439391506432,2022-04-21 23:41:30+00:00,https://twitter.com/eatm0recarbs,@kevinbparry @netflix Is this what’s possible when you don’t gave adhd,0,0,0,0
1517287437738946560,2022-04-21 23:41:29+00:00,https://twitter.com/AnimateRingo,Whats happening with netflix i missed literally everything that was happening,0,0,0,0
1517287437529141252,2022-04-21 23:41:29+00:00,https://twitter.com/TheGod_Particle,@wisemanryder @NoScienceDenial @Charlesthornt @wpcguy @BentDepraved @arcanegoat @shrekthepunk @Catheri77148739 @AprilLigeia @JHerbatov @A_Damned_smith @RobertK22245756 @Elishabenabuya @hesanaughtyboy @SkepticJoker @MucusMucous @SkepticSplinter @maqart55 @flightmedicems @OzzieMalone1 @DeanoMartino1 @TJMair @Conserberal @DoubleDoubleJon @HeathenWombat @mirandaisrisen @SLordDampnut @ClaireCaliente @mustafa_naeem_7 @bumpus_lumpus @MurphyYuiko @Investigatethe2 @IMudlet @Sicut_Lupus @dirk_fasshauer @PriceRip @dhilotweets @FEARGODBRO @IanB_67 @NuckChorris16 @craigo001 @valentinawrld @VinceGottalotta @Stephanielevay1 @UncleNospik @IncredulousMark @RealRaviolius @gimmesomeloki @lindaz333 @Tsunami_64 If there is one thing more gullible than a 'Believer' it is a senior cleric in a church like the Mormons who got duped by an arch forger - strangely his name was Mark Hofmann not Donald Trump - check out  'Murder Among the Mormons' on Netflix,0,0,0,0
1517287426376585217,2022-04-21 23:41:26+00:00,https://twitter.com/AlastairGrayson,"@animebuche Yeah, if I'm paying $20/mo for Netflix AND I'm forced to watch ads, I'm dropping it.",2,0,0,0
1517287419397251072,2022-04-21 23:41:25+00:00,https://twitter.com/CreateIsolate,"@whatsonthetapes We just finished Snowpiercer on Netflix, it was really enjoyable - a bit daft at times, one 'jump the shark' dream sequence episode, and Sean Bean doing an unintentionally hilarious 'posh northern' accent.",1,0,0,1
1517287415760977921,2022-04-21 23:41:24+00:00,https://twitter.com/hithisisraj,@AdeParimal Can I buy Netflix,0,0,0,0
1517287412371795969,2022-04-21 23:41:23+00:00,https://twitter.com/rando9292,"@TheCraftOfGames @VGChartz They won't, Microsoft is trying to be the nextflix of games and I doubt they want to be in the same or similar position netflix is currently in with a ton of shit being pulled because they would rather make their own sub service or are acquired by someone else",3,0,0,0
1517287408869330944,2022-04-21 23:41:22+00:00,https://twitter.com/ChipWhitehouse,@EvBias @kevinbparry @netflix LMFAOOO EXACTLY what I was thinking 😭😭😭,0,1,0,0
1517287405379796992,2022-04-21 23:41:21+00:00,https://twitter.com/trishhdoes,"@kdubes36 @rgay honestly, im a bit tired afer a full day of work and meetings.
i jut dont like it when ppl blame ""wokeness"" as why netflix is losing money.
si vieras los threads en español, te espantarias.",0,0,0,0
1517287391425224704,2022-04-21 23:41:18+00:00,https://twitter.com/tilstrim29,@mrstarktheone @kingazo13 @kevinbparry @netflix wasn’t that funny💀💀,52,1,0,5
1517287387793137666,2022-04-21 23:41:17+00:00,https://twitter.com/Theylovee_A,Netflix boutta end up just like Myspace if they keep on 🤨,3,0,0,0
1517287374706946051,2022-04-21 23:41:14+00:00,https://twitter.com/hrts4sapnp,@netflix @Heartstopper_TV @kit_connor @joelocke03 STOPPP,0,0,0,0
1517287368147054593,2022-04-21 23:41:13+00:00,https://twitter.com/uncle_haver,"@alexqarbuckle Would there still be Netflix and fall asleep? 
What about Netflix and eat dinner? 
Does he say whether these things would still exist without Netflix?",8,0,0,0
