1517650523654131713,2022-04-22 23:44:16+00:00,https://twitter.com/chaeryjmz,netflix going out very sad lemme quit playin and watch heartstopper before it shutdown,1,0,0,0
1517650522869846020,2022-04-22 23:44:15+00:00,https://twitter.com/CombatBoots_Cat,@Fancy_nancy49 This is really funny... and  I won't be able to watch it because I gave up my Netflix... what a shame,1,0,0,0
1517650520722317314,2022-04-22 23:44:15+00:00,https://twitter.com/SleepydogGaming,@IGN Netflix puts I guess,0,0,0,0
1517650510924369921,2022-04-22 23:44:13+00:00,https://twitter.com/Zeruyu,@elonmusk Is this a new Netflix show about a gay barbarian couple falling in love with a divers bisexual couple in an open relationship from a ethnically different race they just conquered alongside their army of female fighters?,1,0,0,0
1517650505920438272,2022-04-22 23:44:11+00:00,https://twitter.com/raptoraf2000,"@IGN The end of Netflix, finnaly",0,0,0,0
1517650497712398337,2022-04-22 23:44:09+00:00,https://twitter.com/bruceowensgrimm,"It would be great if @netflix added a subscription just for @flanaganfilm content. That's what I watch the most on there. And The Great British Bakeoff. A subscription for Mike Flanagan content and The Great British Bakeoff, please.",1,0,0,0
1517650491538382853,2022-04-22 23:44:08+00:00,https://twitter.com/bignigincoming,"@DomPaulJones @thatdaffyduck If you thought netflix would post anything good on earnings you’re just living in a fantasy, got my entire lineage, friend group honestly if anyone asked for my netflix im giving it to them its an independent password and email. Allat for the price of 1 sub",1,0,0,0
1517650489873100800,2022-04-22 23:44:08+00:00,https://twitter.com/mariana_rivas3,"Hey @MaltetheGibbon, maybe August isn’t the most hated jerk from a Netflix series, anymore. Now we got “Ben Hope”. Finally August can take a break until the season 2 drop. @SebastianCroft i love you, but I hate Ben with heart and soul at this moment.",1,0,0,0
1517650482449289216,2022-04-22 23:44:06+00:00,https://twitter.com/doitlikejuls,What’s a good show to watch on Netflix 👀,7,4,1,3
1517650477533519873,2022-04-22 23:44:05+00:00,https://twitter.com/dreamingnoctis,"@Jamellpelle Its almost like…instead of doing what the others are, which is basically trying to imitate or supplement a specific tv channel (disney,  paramount, cbs, shudder for horror, etc.) its like netflix almost thought they could be an entire cable package in one.",3,0,1,2
1517650471040823298,2022-04-22 23:44:03+00:00,https://twitter.com/MidwesternLogi1,@netflix consultation tweets ... you could probably get an accredited film school under your belt mah i don't need to tell you nothing,0,0,0,0
1517650456486457344,2022-04-22 23:44:00+00:00,https://twitter.com/BaizeeDude,"@netflix how's it going, buddy?",0,0,0,0
1517650424563519494,2022-04-22 23:43:52+00:00,https://twitter.com/thebarrywe,"@willium @jack At Netflix ('01-'12) we deliberately used ""members"" when speaking to customers and ""subscribers"" when speaking to Wall Street. ""Member"" conveyed privileges, ""subscriber"" conveyed money being paid.",3,0,0,0
1517650415894024196,2022-04-22 23:43:50+00:00,https://twitter.com/iluvyourpersona,@PopBase netflix is over,1,0,0,1
1517650412500885505,2022-04-22 23:43:49+00:00,https://twitter.com/littleguinho,Fernando cancelou a netflix 😫,0,0,0,0
1517650409350995969,2022-04-22 23:43:48+00:00,https://twitter.com/Dubz43911666,"If @netflix really starts putting ads in vs demanding more money, I'm going to cancel my subscription.

It's simple really. Get rid of the pathetic ""exclusives"", keep the 7 or so decent ones, and lower your prices. Quit breaking what was working without issues before.",0,0,0,0
1517650408256200706,2022-04-22 23:43:48+00:00,https://twitter.com/MillennialMise1,This dumbass explaining malls. Netflix did you dirty sir. #WhiteHotnetflix,0,0,0,0
1517650401197236224,2022-04-22 23:43:46+00:00,https://twitter.com/tanzitiff,@netflix just a thought but I’d be willing to pay a teensy bit more per month to share passwords.,0,0,0,0
1517650389386076160,2022-04-22 23:43:44+00:00,https://twitter.com/alexapdos,"between video games pushing bullshit microtransactions again and netflix wanting to give you the tv experience of making you pay to see ads, I'm looking forward to another golden era of piracy",32,1,0,3
1517650386324230146,2022-04-22 23:43:43+00:00,https://twitter.com/Pyra_Persik,"Also, I just finished watching Heartstopper on Netflix. 10/10 it's really good, and I'm glad they kept it so original to the graphic Novel &lt;3
You should deffinetly go and watch! :D #Heartstopper #Netflix",0,0,0,1
1517650377495117824,2022-04-22 23:43:41+00:00,https://twitter.com/cinemashannon,"This Abercrombie &amp; Fitch doc on Netflix is explaining mall culture, and I now feel approximately 3,000 years old.",2,0,0,1
1517650373242142722,2022-04-22 23:43:40+00:00,https://twitter.com/DJR2C2,Netflix fucking up.,0,0,0,0
1517650357366706176,2022-04-22 23:43:36+00:00,https://twitter.com/ijustgotvermad,@jimcramer How’s Netflix,0,0,0,0
1517650355118645248,2022-04-22 23:43:35+00:00,https://twitter.com/colinsholes,"@david_j_roth heard two random bar husbands in Philly utter the words ""remember guys"" and I perked up but I think they're just talking about Netflix shows",2,0,0,0
1517650348848123904,2022-04-22 23:43:34+00:00,https://twitter.com/radseed,Remember when we were bored in the house. In the house bored? And we used to watch Netflix with our friends via the computers?,3,1,1,1
1517650337557012480,2022-04-22 23:43:31+00:00,https://twitter.com/LaurynnnG,@watchstevetweet Lol did you watch love is blind on Netflix?,0,0,0,1
1517650336521015298,2022-04-22 23:43:31+00:00,https://twitter.com/jooniesmilies,"im watching principles of pleasure on netflix, and can u imagine my shock when it started with dildos, then after fifteen minutes, multiple pictures of vulvas 😭💀 pls i was so shocked i gasped, very embarrassed, but i did learn some stuff!",0,0,0,0
1517650327335587844,2022-04-22 23:43:29+00:00,https://twitter.com/JoseSoIcyBrrr_,Netflix really fell of,0,0,0,0
1517650322977697801,2022-04-22 23:43:28+00:00,https://twitter.com/scornednegro,bout to start rewatching my fav netflix shit now before they just cancel the whole thing,2,0,0,0
1517650308637286400,2022-04-22 23:43:24+00:00,https://twitter.com/possiblyaro,@netflix give #Heartstopper a season 2,1,0,0,0
1517650307345526785,2022-04-22 23:43:24+00:00,https://twitter.com/SAIKYOSTAIN,@IGN Netflix doing its best to go bankrupt,0,0,0,0
1517650306699517953,2022-04-22 23:43:24+00:00,https://twitter.com/dbbbrando,vou usar a netflix da minha tia p ver heartstopper 🧍,0,0,0,1
1517650304115871744,2022-04-22 23:43:23+00:00,https://twitter.com/RPG_Writer,"Truth is, if not for a few kids shows my children ADORE, we would have dropped Netflix long ago.

That’s the beauty of the streaming model. We can choose what’s worth paying for, rather than being stuck with awful cable bundles.

Netflix losing its dominance is natural and good.",0,0,0,1
1517650302488428545,2022-04-22 23:43:23+00:00,https://twitter.com/RPG_Writer,"Netflix announcing they will be adding commercials feels very much like ‘we’re already in the middle of bad press, might as well get this out of the way.’

Honestly, if they can only keep the lights on by having an ad-supported plan, I take no issue.

#netflix #tv #ads",1,1,0,1
1517650296268328961,2022-04-22 23:43:21+00:00,https://twitter.com/HitMeOopsILucky,"Netflix bringing in adverts?

The vultures are circling.",0,0,0,0
1517650283647709185,2022-04-22 23:43:18+00:00,https://twitter.com/jianglushi,i also love how they ended the show because if we don't get a season 2 we had a perfect ending and this is so rare on netflix lmao im very thankful for that but please give me another season it's for my mental health,1,0,0,1
1517650281718190080,2022-04-22 23:43:18+00:00,https://twitter.com/_kneemaa,Don’t be surprised when you hear about digital piracy going back up now that streaming platforms like Netflix are adding commercials,2,0,0,0
1517650277557493765,2022-04-22 23:43:17+00:00,https://twitter.com/Gorrek5,@ScottMendelson the reason the saying is netflix and chill is because there’s nothing worth watching on netflix so it’s easier to “chill.” “chilling” isn’t gonna happen when there’s a new Mandalorian or Peacemaker episode on,0,0,0,0
1517650259484286979,2022-04-22 23:43:13+00:00,https://twitter.com/SkhuMahlangu,@Thato_Pru Watching Netflix,0,0,0,0
1517650245408411649,2022-04-22 23:43:09+00:00,https://twitter.com/AnthonyMadame,"@OodgieBoodgie Netflix had the opportunity to drop them, but for whatever reason (probably after the duo begged and pleaded) they decided to keep the agreement. Well, viewers have spoken. Time to cut them off Netflix.",20,1,0,1
1517650224340160514,2022-04-22 23:43:04+00:00,https://twitter.com/Perthist_,@Chrissuccess Felt like this releasing in netflix due to the font color,0,0,0,0
1517650222679166976,2022-04-22 23:43:04+00:00,https://twitter.com/IV_Aoratos,"@thedragonprince hey, heard of a shake up at the animation department for Netflix, your team okay?",4,0,0,1
1517650215167213569,2022-04-22 23:43:02+00:00,https://twitter.com/lurknewt,"@Netflix_CA uhm YES.!?!?, whoever says no has an invalid answer",0,0,0,0
1517650207554641920,2022-04-22 23:43:00+00:00,https://twitter.com/MrPakoMan,@CrispyToastYT @netflix @Newgrounds viva newgrounds,1,0,0,0
1517650201544077313,2022-04-22 23:42:59+00:00,https://twitter.com/mounatinchick,@machinegunkelly @netflix What a fantastic job he did playing the part of Tommy Lee....watched that movie so many times,0,0,0,0
1517650193080102914,2022-04-22 23:42:57+00:00,https://twitter.com/rich2mind,"Due to an advertisement for a disgusting, disgusting and inhumane movie, #Netflix continues to fall apart and is on its way to bankruptcy.
#cancelnetflix",0,0,0,0
1517650192778018823,2022-04-22 23:42:57+00:00,https://twitter.com/ichinootgames,"Begging for other streaming services to acquire Arcane, JJBA, etc., Netflix does not deserve them.",0,0,0,0
1517650188474753025,2022-04-22 23:42:56+00:00,https://twitter.com/reenyrhs,I'm dying for Netflix account rn,0,0,0,0
1517650170435063810,2022-04-22 23:42:51+00:00,https://twitter.com/Jansixpatriot,@BarackObama @netflix @HGMedia Would rather cut a toe off with a spoon.,0,0,0,0
1517650152114343937,2022-04-22 23:42:47+00:00,https://twitter.com/Max1malism,Bullish on @netflix,2,0,0,0
1517650145717985280,2022-04-22 23:42:45+00:00,https://twitter.com/jeffb0721,@jayzawaski I mean every one made their own streaming services and kept the best stuff for themselves. That leaves Netflix with the scraps and hopefully good originals,0,0,0,0
1517650120275202048,2022-04-22 23:42:39+00:00,https://twitter.com/ChuckTyranno,Netflix will be remember by me for over-saturating adult animation,0,0,0,0
1517650105851076608,2022-04-22 23:42:36+00:00,https://twitter.com/KunForte,@Netflix speedrunning bankruptcy lmao,0,0,0,0
1517650091871543297,2022-04-22 23:42:33+00:00,https://twitter.com/Jackskellsgirl,@am0ra94 Omg have you seen the home edit on Netflix I think u would love it,1,0,0,1
1517650088989929478,2022-04-22 23:42:32+00:00,https://twitter.com/MichaelDoubikin,@kirawontmiss If they put the office back on Netflix they’d get everyone back lol 😂,0,0,0,0
1517650070811791360,2022-04-22 23:42:28+00:00,https://twitter.com/givenchique_,"people who work in netflix cant be real, whose ideas are those to make such a bad decisions, like,,,,it cant be real",0,0,0,0
1517650010124468224,2022-04-22 23:42:13+00:00,https://twitter.com/JackLLevy,"@jeffsmithsbone Great comic strip, Jeff. I'm sorry that Netflix didn't allow you to make Bone a series. But don't give up! Because someday it will become a show that will shake the fandom into chaotic joy. Keep trying to make that dream a reality, Jeff.😎👍",6,2,0,0
1517649999236116481,2022-04-22 23:42:11+00:00,https://twitter.com/Superman_07_,"@faroughali311 Thanks too Netflix who did this, Disney plus can never...",1,0,0,0
1517649996514050048,2022-04-22 23:42:10+00:00,https://twitter.com/HyperLeakz,@sffmichael_ @niccoyat Oh isn’t it on Netflix I swear I saw it in there,1,0,0,2
1517649986372087808,2022-04-22 23:42:07+00:00,https://twitter.com/pausalinasaa,Me parece tonto que no tengan shrek 2 en netflix,2,0,0,0
1517649985453527040,2022-04-22 23:42:07+00:00,https://twitter.com/MElsidawi,@elonmusk Damn that’s weird I’m watching the barbarians on Netflix and suddenly this tweet poped up,0,0,0,0
1517649974984642561,2022-04-22 23:42:05+00:00,https://twitter.com/Igneous_rocks,@ZoeRoseBryant @netflix No because I was expecting her and there she was,0,0,0,0
1517649963056046080,2022-04-22 23:42:02+00:00,https://twitter.com/TurcoKeshig,"This Depp trial is box office, it almost feels like a Netflix documentary.",0,0,0,0
1517649962288529408,2022-04-22 23:42:02+00:00,https://twitter.com/philzokman,@megzmith OMGOMGOMG AS U SHOULD!!!! :0 it came out while i was at school so i watched the first two episodes took a five hour nap and now i’m going to binge it :D BUT OMG IM GLAD ITS GOOD SKSHDH i was so worried netflix would screw it up &lt;/3 KDHDH BUT OH GOD ITS SO GOOD SO FAR DKSHS,1,0,0,1
1517649946450837505,2022-04-22 23:41:58+00:00,https://twitter.com/tomsdiscz4wish,@itsriver404 I WISH I HAD NETFLIX IM SO SAD,0,0,0,1
1517649939924500480,2022-04-22 23:41:56+00:00,https://twitter.com/tatianeaires,@itsmestargirl8 Na Netflix?,2,0,0,1
1517649927345737729,2022-04-22 23:41:53+00:00,https://twitter.com/n1bkrz,@editoraseguinte @NetflixBrasil @AliceOseman to corigando,0,0,0,0
1517649927186305026,2022-04-22 23:41:53+00:00,https://twitter.com/beaufcks,@editoraseguinte @joshsbeaucmp @NetflixBrasil @AliceOseman @RemindMe_OfThis 25/04 at 2pm,1,0,0,0
1517649917933539329,2022-04-22 23:41:51+00:00,https://twitter.com/AwfulClickbait,"🚨BREAKING: After filing for bankruptcy, Amazon explored in new Netflix documentary",0,0,0,0
1517649915979214849,2022-04-22 23:41:51+00:00,https://twitter.com/SomtoToo,@bolu_ay And isn't even a Netflix show,1,0,0,0
1517649911281508352,2022-04-22 23:41:50+00:00,https://twitter.com/Iovedefunct,im sorry like netflix throws so much at their live action shows (cough cough stranger things) and they wonder where all their money goes. like.,1,0,0,1
1517649885251571712,2022-04-22 23:41:43+00:00,https://twitter.com/sf_brat,Watching the Netflix Abercrombie &amp; Fitch documentary makes me want to gag at all the aspirational whiteness that lil ol' me didn't notice it was advertising.,0,0,0,1
1517649870554861568,2022-04-22 23:41:40+00:00,https://twitter.com/TrickyMagician,the only thing that can save netflix is Black Summer season 3,5,1,0,0
1517649855526572032,2022-04-22 23:41:36+00:00,https://twitter.com/AndrewBrickLife,"@samstein What did CNN+ even offer? HBO Max gives us all of DC films &amp; shows   plus Turner Classic movies, and HBO shows, Disney Plus gives us marvel and star wars and the disney films from childhood. Netflix gives  cobra kai, paramount+ gives all cbs shows, &amp; peacock gives the NBC library",0,0,0,0
1517649854318608384,2022-04-22 23:41:36+00:00,https://twitter.com/okramikey,I ain’t ever met anyone that pays for their Netflix,0,0,0,1
1517649824731987975,2022-04-22 23:41:29+00:00,https://twitter.com/hairrbynicole,Watching HEARTSTOPPERS!!!ON NETFLIX YEEEPIEEE,0,0,0,0
1517649816456765441,2022-04-22 23:41:27+00:00,https://twitter.com/planetgrrrl,people was talking about ditching netflix so they gave us old enough and heartstopper. they’re so sly but it’s working bc i’m not deleting my acc now !,0,0,0,0
1517649802762280961,2022-04-22 23:41:24+00:00,https://twitter.com/NjEri098,netflix ?! please put family guy back on 😐,1,0,0,0
1517649792968450048,2022-04-22 23:41:21+00:00,https://twitter.com/mujiwastesink,sana nasa netflix na eps ng broken marriage vow after grad para ma-bingewatch ko and i can pick up where i left off,0,0,0,0
1517649773343514624,2022-04-22 23:41:17+00:00,https://twitter.com/Drakesoldmore,@andymcfIy Feel bad for anyone who unironically invested into Netflix,1,0,0,0
1517649764262809601,2022-04-22 23:41:15+00:00,https://twitter.com/SunlightAuras,@IGN Netflix is really spiraling right now,2,0,0,0
1517649755890978816,2022-04-22 23:41:13+00:00,https://twitter.com/BigBillT,"Listen to ""04/22/22 – The State of the Russian Economy, Market Selloff on Interest Rate Fears, Healthcare Stocks Pummeled, Netflix Update, Bed Bath",0,0,0,0
1517649755106648066,2022-04-22 23:41:12+00:00,https://twitter.com/DjFantone,"@UnicornyLithia @EllixFlowers Castlevania, on netflix.",0,0,0,1
1517649749679259648,2022-04-22 23:41:11+00:00,https://twitter.com/AhmadBMTahir,"@Utz_Alexander_ Got it!
I thought you were talking about the beers and Netflix 😬",1,0,0,1
1517649746034364416,2022-04-22 23:41:10+00:00,https://twitter.com/TrendLineTradez,Possible netflix bounce past 228?,0,0,0,0
1517649741298888704,2022-04-22 23:41:09+00:00,https://twitter.com/cowboyqweer,"netflix adding commercials to save their profits is so funny, babygirl you're about to lose so many subscribers oh my god",0,0,0,0
1517649738841079809,2022-04-22 23:41:08+00:00,https://twitter.com/FiserPolona,@JohnnyWhiskyTX Netflix will sure make a series about this 🤣,1,0,0,0
1517649725058650112,2022-04-22 23:41:05+00:00,https://twitter.com/HLZERPA,Here I am watching Netflix by myself on a Friday night🙂.,2,0,0,0
1517649708700819456,2022-04-22 23:41:01+00:00,https://twitter.com/wowzers_inc,@IGN Cancel Netflix,0,0,0,0
1517649706062852096,2022-04-22 23:41:01+00:00,https://twitter.com/nanaakoko,"@Altavistagoogle but i dont want to pay for ad free netflix? too bad for netflix, they're losing many consumers. im not losing much really considering they have many competitors that offer ad free streaming services :(",0,0,0,0
1517649685783236609,2022-04-22 23:40:56+00:00,https://twitter.com/SC2point0,@CanadianMom79 @netflix Oh ok! I'll have to check out Queen of the South then. I'm sure I can trust your show taste... I mean anyone that loves Ruth Langmore knows what a good tv show looks like lol!,0,0,0,0
1517649679646920710,2022-04-22 23:40:54+00:00,https://twitter.com/djoelkeeny,@tuasockk netflix its really good i binged it all today,1,0,0,1
1517649672210427905,2022-04-22 23:40:53+00:00,https://twitter.com/itsnicolewoo,"@jeeveswilliams Netflix spent all their money on Stranger Things, none left for marketing",2,0,0,1
1517649664266231808,2022-04-22 23:40:51+00:00,https://twitter.com/Wolverine_221,Most of my friends are using by sharing money now there stucked. These kinds of move is also reason for downloadin to tele.Multi-national ott like u shouldn't do this.@callmeshazzam @TechCrunch @netflix @NetflixIndia @Netflix_INSouth @NetflixGeeked @ottplanetarium @movie_visuals,0,0,0,0
1517649644485894145,2022-04-22 23:40:46+00:00,https://twitter.com/_DeBoRaHH,@Joie_Yy On Netflix,0,0,0,0
1517649642414120961,2022-04-22 23:40:45+00:00,https://twitter.com/Sam_Bam254,@elonmusk Yo Elon! Buy Netflix too. Fix that shit B,0,0,0,0
1517649641722064897,2022-04-22 23:40:45+00:00,https://twitter.com/Tumultuous,@netflix removing the early seasons of @BritishBakeOff makes me want to curl up in a corner and wither away. One of my most beloved comforts. I scouted eBay and found the DVDs but it’s so much more convenient to stream them.,1,0,0,0
1517649634910511105,2022-04-22 23:40:44+00:00,https://twitter.com/emberphoria,@dogboyriver netflix is a bad company you shouldnt support them anyway and the actors/crew dont get paid based on views !,1,0,0,1
1517649631412424704,2022-04-22 23:40:43+00:00,https://twitter.com/Yu38192,"@NetflixKR @netflix 
#AllOfUsAreDead AVATARS WHEN????",0,0,0,0
1517649628832964608,2022-04-22 23:40:42+00:00,https://twitter.com/anne_ghost,"I hope Netflix crashes and burns, it's what they deserve for cancelling The Dark Crystal: Age of Resistance.",2,0,0,1
1517649618909151232,2022-04-22 23:40:40+00:00,https://twitter.com/1smoothDC,"If you consider yourself a Viola Davis fan in ANY WAY shape or form, you owe it to yourself to watch the @netflix special “Oprah + Viola! One of the most gifted orator’s, let alone inviduals of our time, Viola gifts us with her rawest interview to date!",6,0,0,0
1517649588777324544,2022-04-22 23:40:33+00:00,https://twitter.com/nbtapioles,"Cyberververse is a love letter to the whole IP, aligned tried to be evergreen and vige the whole Thing a common feeling/idea(which im feeling torn) idw also tried this(a thing that begun with dreamwave) the lachinima and Netflix shows are... As a mess as Cybertron",1,0,0,0
1517649567126376448,2022-04-22 23:40:28+00:00,https://twitter.com/elsfiasco,this show so cute but why was it only 8 episodes long netflix pissed me off,1,0,0,0
1517649565960220673,2022-04-22 23:40:27+00:00,https://twitter.com/HmntyExists,@merrittk I’m finding I’m spending more and more time on Apple TV and not Netflix. The content has to be quality and I feel Apple is putting out great content.,0,0,0,0
1517649553951887360,2022-04-22 23:40:24+00:00,https://twitter.com/ShiningDelicacy,Just finished the John Wayne Gacy do use tied on Netflix. Mother fucker deserved to rot in prison. He wanted to die.,0,0,1,0
1517649532527464448,2022-04-22 23:40:19+00:00,https://twitter.com/its_jaypee_,Netflix needs to categorize the My List section into genres,0,0,0,0
1517649526345158657,2022-04-22 23:40:18+00:00,https://twitter.com/InsanityAdhd,"I'm so upset about Netflix adding commercials that I might tell the person whose account I use to cancel.

#Netflix",3,0,0,0
1517649523174043648,2022-04-22 23:40:17+00:00,https://twitter.com/between11and25,"@tuasockk a show, the season came out today, yes, and its on netflix",1,0,0,1
1517649521689378816,2022-04-22 23:40:17+00:00,https://twitter.com/xenicaro,STOP PLAYING LOVE SONGS OVER THESE GAY LITTLE GUYS OMG !!!! MAKING ME CRINGE I HATE LOVE AND SHIT IM LITERALLY LOVELESS NETFLIX GET THE MEMO 😒😒😒,0,0,0,1
1517649505021317121,2022-04-22 23:40:13+00:00,https://twitter.com/nanaakoko,@Altavistagoogle i am not poor nor pretending i am. i just dont want to waste my money on shi like that and so do other people. So the idea you came up with is so stupid because all it would do is make netflix lose subscribers,0,0,0,1
1517649502336962562,2022-04-22 23:40:12+00:00,https://twitter.com/JosieS666,"@cinderellen @GreatAuntEdna @Frankns85938113 @NetflixFilm @netflix Color blind casting has, thankfully, been around for a long time. 

Besides, Bridgerton is a fantasy…it’s not trying to be historically accurate.",2,0,0,0
1517649497781907459,2022-04-22 23:40:11+00:00,https://twitter.com/missashcake,@Tom_Shotz Welp… just turned this on for the night. Thanks! I don’t check Netflix that often.,1,0,0,1
1517649485517627395,2022-04-22 23:40:08+00:00,https://twitter.com/kiminamijoons,"@93SHAD0WS Oh then I really hope this doesn’t affect them! Arcane is one of the best shows on Netflix in a long, long time. Season two MUST HAPPEN 😩",3,0,0,0
1517649485379350529,2022-04-22 23:40:08+00:00,https://twitter.com/stargreen1_,"Pretty much a universal opinion but it needs to be said. @netflix  If you put adverts on the current paid tiers of the service, you will lose alot of very long term customers instantly.",3,0,0,0
1517649482137096193,2022-04-22 23:40:07+00:00,https://twitter.com/TrubbishLuvBean,@ThoughtSIime @keffals @jk_rowling Didn't she already sink harder than Netflix years ago?,3,0,0,0
1517649449950007296,2022-04-22 23:40:00+00:00,https://twitter.com/kuss_luft,"Omg I've been watching the K-drama ""My Name"" on Netflix and it's really good!",1,0,0,1
1517649435664207876,2022-04-22 23:39:56+00:00,https://twitter.com/LynntheWeirdmf,@netflix NETFLIX I NEED TO KNOW IF THERE IS GONNA BE A SEASON 2.,0,0,0,0
1517649430131924992,2022-04-22 23:39:55+00:00,https://twitter.com/fabipalhares,"@ThiagoNigro Netflix, Amazon, Disney Plus",1,0,0,1
1517649415476891648,2022-04-22 23:39:51+00:00,https://twitter.com/AlexCanine1,@snufkinsflowers is it because of netflix cancelling projects?,0,0,0,0
1517649414520721412,2022-04-22 23:39:51+00:00,https://twitter.com/julie_usc,@lmauricecpr Hey @netflix I think we found a way to bump those stocks!,1,0,0,0
1517649399526170629,2022-04-22 23:39:48+00:00,https://twitter.com/_Heezzy,Ava low key went off on me about Netflix today…,0,0,0,0
1517649397714243595,2022-04-22 23:39:47+00:00,https://twitter.com/bmbleau,"Yo @netflix, you missed an opportunity to allow for people to be ok with ads by allowing the account owner set there location to only show ads to account squatters. You could have then sold the other account users one time ad free watch tokens to remove ads for a viewing.",0,0,0,1
1517649395512193025,2022-04-22 23:39:47+00:00,https://twitter.com/Barjo94100,@pgchenu go methode vpn turquie netflix 4k a 3€/mois 🐀,0,0,0,0
1517649389438873603,2022-04-22 23:39:45+00:00,https://twitter.com/MT6572A,"@robertmain_ @netflix they're providing a motive, but not the means",2,0,0,0
1517649384636391425,2022-04-22 23:39:44+00:00,https://twitter.com/Yellow_Toad420,"@GameSpot “Netflix, your struggling to have all the money you want, while the subscribers try to make you choose”",1,0,0,0
1517649383654838272,2022-04-22 23:39:44+00:00,https://twitter.com/981Theo,What if netflix had a netflix+🤨,0,0,1,0
1517649381419278336,2022-04-22 23:39:43+00:00,https://twitter.com/mjs2022121272,@Iromg I hope he doesn't come for the Queens Jubilee celebration. He is an embarrassment to our country. The Queen deserves to celebrate without Prince Netflix and the circus that comes with him. 👍👍🇬🇧🇬🇧,5,1,0,0
1517649380781993984,2022-04-22 23:39:43+00:00,https://twitter.com/_tyfix,"Netflix reported about 200,000 less subscribers than last quarter vs an estimated 2.6 mill increase.

Netflix stock price is also down 67% on the year.

Media streaming is becoming a lot more competitive 

Is Netflix becoming the new “block buster” ? May be time to sell my shares",1,0,0,0
1517649373949161473,2022-04-22 23:39:41+00:00,https://twitter.com/quiqueshasta,canceling my netflix not because i don’t use it but because i wanna see them fail. just to see what happens🤔🙏,6,1,0,2
1517649361236377600,2022-04-22 23:39:38+00:00,https://twitter.com/nicholas_calcio,Guys I'm thinking about buying some stocks I hear Netflix is really good?,4,0,0,2
1517649344870166528,2022-04-22 23:39:35+00:00,https://twitter.com/ClTYOFMON,praying netflix’s downfall happens after we get the full 4 seasons of heartstopper,31,1,0,0
1517649338972835840,2022-04-22 23:39:33+00:00,https://twitter.com/s0mdork,@koryamc1 @netflix Then spike prices later,1,0,0,0
1517649334166331394,2022-04-22 23:39:32+00:00,https://twitter.com/Altavistagoogle,@lol1popfairyy So you can afford ad-free Netflix.,0,0,0,1
1517649330781536256,2022-04-22 23:39:31+00:00,https://twitter.com/EdwardR14673571,"I admire Bill Aki now sold Netflix, assume mistakes!
I bought that knife and kept it for 1h I took a lost too! It was my gut!",0,0,0,0
1517649326310404096,2022-04-22 23:39:30+00:00,https://twitter.com/SempaiRayRay,@nut_b0y @netflix Because I had to suffer watching 10 minutes of this to see if I wasn't high or psycho,1,0,0,0
1517649320471715840,2022-04-22 23:39:29+00:00,https://twitter.com/MiaYAnderson1,@davidwebbshow @TimRunsHisMouth @netflix Do you really care? I don't think the Obamas are worried about David Webb.,1,0,0,0
1517649309084397574,2022-04-22 23:39:26+00:00,https://twitter.com/kashahkashah,The reason we quit cable 15 years ago was that we didn’t want to pay to be advertised to. If Netflix adds commercials I will cancel my subscription the same day,0,0,0,0
1517649297444982784,2022-04-22 23:39:23+00:00,https://twitter.com/jmswest,@fotsch1 Netflix is based in Los Gatos. Can’t your friend just go into the lobby and ask the receptionist?,2,0,0,1
1517649285562707968,2022-04-22 23:39:20+00:00,https://twitter.com/_mnr93,@Wipeeeer24 @epicjisoo C sur Netflix ???,0,0,0,2
1517649278570799104,2022-04-22 23:39:19+00:00,https://twitter.com/TFurstman,@DoodToon Bone needs an Animated Series instead of it being on Netflix.,1,0,0,0
1517649248539586565,2022-04-22 23:39:12+00:00,https://twitter.com/zaphod4233,@netflix I hope you heard Elon. #Netflix,0,0,0,0
1517649247251881986,2022-04-22 23:39:11+00:00,https://twitter.com/ariana_bby,Instead of going out on Friday nights I watch serial killer documentaries on Netflix,1,0,0,0
1517649241916657664,2022-04-22 23:39:10+00:00,https://twitter.com/77_kth,"What netflix says yes to: A stand up comedian saying he is on team terf and blaming trans people because he is criticized.
What netflix says no to: great new animated content and trans employees standing up for themselves.",0,0,0,0
1517649234484670465,2022-04-22 23:39:08+00:00,https://twitter.com/ap_Rhys,"Hey @netflix you stupid fucks better not add advertising to your service or more people will leave, me included. Fuck I hate you money grubbing capitalist CUNTS",0,0,0,0
1517649231808397312,2022-04-22 23:39:08+00:00,https://twitter.com/ideasarethings,"Looks like season 4 of @netflix just finished. The writers, so out of ideas are making the characters betray deep rooted characteristics to make new story lines.",0,0,0,0
1517649223629508608,2022-04-22 23:39:06+00:00,https://twitter.com/dontsaytheodds,@cypheralgos War for Cybertron on Netflix,1,0,0,0
1517649219225595907,2022-04-22 23:39:05+00:00,https://twitter.com/jokey_dan,Where is Rhythm + Flow season 2?? Wunna wasting time!🤨 @netflix,0,0,0,1
1517649195880042496,2022-04-22 23:38:59+00:00,https://twitter.com/audreeeeyyyy_,they put fairly odd parents on netflix !!!!!!!!,0,0,0,0
1517649185008492546,2022-04-22 23:38:56+00:00,https://twitter.com/seldesmers,"i do be searching everywhere on youtube/twitter/tiktok for ""[redacted] heartstopper scene"" when i could just open netflix on my phone and find it myself",1,0,0,0
1517649175265312768,2022-04-22 23:38:54+00:00,https://twitter.com/klinskyky,@animebuche The main reason i subscribed to Netflix was the lack of ads. Welp. Piracy we goes i guess.,0,0,0,0
