1515841425937633283,2022-04-17 23:55:33+00:00,https://twitter.com/handlerphobic,@fivefolklore at first i was willing to give them the benefit of the doubt because of a religious holiday but now it’s more than blatantly obvious netflix just doesn’t care for tua,6,0,0,1
1515841407440887816,2022-04-17 23:55:29+00:00,https://twitter.com/ConanOfLibraria,"@adashtra I think Rise of the Phoenixes on Netflix might meet that, my wife watched it a while back and it fit it least most of that, but as more catching bits walking by I'm not sure",1,0,0,1
1515841400977436682,2022-04-17 23:55:27+00:00,https://twitter.com/ClydeBe95771698,"@AmeshiaCross Thanks for enlightening me. Watch the short movie ""Alice"" with Keke and Common. Whites gave it a 4.5 I gave it a 10
The show brought tears to my eyes. It is on Netflix now on demand.
And so it goes.",0,0,0,0
1515841389791113216,2022-04-17 23:55:24+00:00,https://twitter.com/adamwasere,Trying to think of a tv program worse than Hard Cell on @NetflixANZ but tbh I don’t think there is one. I mean I struggled to laugh at Tate’s previous work but this is a whole new level of dreadful. Netflix really scraping the barrel there.,0,0,0,1
1515841364411355139,2022-04-17 23:55:18+00:00,https://twitter.com/RockIceandSnow,The new National Park Series on Netflix narrated by @BarackObama is incredible -- highly recommend! #surfinghippo!,6,0,0,0
1515841363610411012,2022-04-17 23:55:18+00:00,https://twitter.com/deam_lunae,Netflix and YouTube starting to play the video if you hover on it triggers my fight or flight 😐😐,2,0,0,0
1515841340436742145,2022-04-17 23:55:13+00:00,https://twitter.com/MancsBest,@jerseydeanne This should be about @WeAreInvictus. It has turned into the Harry Markle show. Have the games even begun? All I see is them. Not exactly in the spirit of things. I guess Netflix/money talks!,13,1,0,0
1515841339983904773,2022-04-17 23:55:13+00:00,https://twitter.com/datbeckyyy,bro. “stay close” on netflix is kinda wild af ?!?!?!!,1,0,0,0
1515841280412200969,2022-04-17 23:54:58+00:00,https://twitter.com/G0GYWH1P,@HRTS4YA the anime is on netflix but idk where the k-drama is :(,1,0,0,1
1515841249026129929,2022-04-17 23:54:51+00:00,https://twitter.com/SmiythYaslin,@RoyalWave9 Well the bbc were filming  the memorial AND ARE FILMING INVICTUS so it wouldn't have made any difference about NETFLIX  not filming  would it? if you going to act stupid and talk tripe carry on.,1,0,0,0
1515841234320904194,2022-04-17 23:54:47+00:00,https://twitter.com/CerealCoke,"@MYiKONICS Netflix 

iKON FLASHBACK POSTER
#iKON4thMiniAlbum_May3rd
@YG_iKONIC #iKON #아이콘",0,0,0,0
1515841222757306372,2022-04-17 23:54:45+00:00,https://twitter.com/seesshells,"Ima finish cleaning, cook, and watch Obama’s new Netflix feature about animals lol. 😌",0,0,0,0
1515841216138682370,2022-04-17 23:54:43+00:00,https://twitter.com/Drapeau170,The Preds are gonna end up on a Netflix murder documentary at this rate and I'm here for it. #TexasHockey,0,0,0,0
1515841183913807872,2022-04-17 23:54:35+00:00,https://twitter.com/LouosaurusRex,@Daryl_1988 I even missed it on Netflix!,1,0,0,1
1515841138061623296,2022-04-17 23:54:24+00:00,https://twitter.com/KidTriple87,"@TankerWeasel @netflix If it wasn’t for the kids shows, I’d have canceled a long time ago.",0,0,0,0
1515841108844163084,2022-04-17 23:54:17+00:00,https://twitter.com/BeCoolHousewife,Such a good palate cleanser between 1883 (Paramount) and Godless (Netflix). #KandiAndTheGang,1,0,0,0
1515841095523045379,2022-04-17 23:54:14+00:00,https://twitter.com/JoseyRider,"@HerbertHistory @netflix @Whtmstr13 I'm ready! As usual, I'll be watching and reading more than tweeting, but I'm here. Haven't seen this before so missing watching a couple of episodes of The Last Kingdom tonight for #HATM",5,0,0,0
1515841089227395073,2022-04-17 23:54:13+00:00,https://twitter.com/owo_lucinda,"Hey guys welcome back to ranking with luke today we have Streaming Platforms 

At the bottom of the pyramid we had a tie between Hulu and Netflix. Netflix you’re good you just haven’t been the same since 5 years ago. Hulu i love that you have daytime tv but we need to step it up",3,0,0,1
1515841047934427136,2022-04-17 23:54:03+00:00,https://twitter.com/peachykonic,"@MYiKONICS Netflix

iKON FLASHBACK POSTER
#iKON4thMiniAlbum_May3rd 
@YG_iKONIC #iKON #아이콘",1,1,0,0
1515841034491768837,2022-04-17 23:54:00+00:00,https://twitter.com/ImaHwyStarr,"@SilenceInPolish On Netflix, in the US, starting 11 May.",0,0,0,0
1515841009380331521,2022-04-17 23:53:54+00:00,https://twitter.com/TesticliesNFT,@KolectivGG @Waxbones Home made Shabu Shabu and Netflix!,3,0,0,0
1515840999322439688,2022-04-17 23:53:51+00:00,https://twitter.com/whoisHamzawy,@Bri18696 Its ok we can Netflix and chill,0,0,0,0
1515840992842235908,2022-04-17 23:53:50+00:00,https://twitter.com/Catdog10416302,@tanogulous @LarryRossThomas @netflix But instead we’ll be watching fat Nixon get arrested.. soon,0,0,0,1
1515840968150458368,2022-04-17 23:53:44+00:00,https://twitter.com/juliemarier17,So #MovieNight now.  #Sweetheart on #Netflix and then probably #Aliens until bedtime.,0,0,0,0
1515840962269958148,2022-04-17 23:53:43+00:00,https://twitter.com/alt_gerardo,"@carlquintanilla @FT I cancelled Netflix this wk, but mainly because they don't have any of the movies I look for.",0,0,0,0
1515840951104770056,2022-04-17 23:53:40+00:00,https://twitter.com/CowboyJeonghan,im watching tomorrow on netflix and no lie every single ep has me Sobbing,0,0,0,0
1515840947279573003,2022-04-17 23:53:39+00:00,https://twitter.com/ShonenHero,just learned Netflix canceled Archive 81 now I'm annoyed about it,0,0,0,0
1515840943399784450,2022-04-17 23:53:38+00:00,https://twitter.com/Your_Eyez_Tell,I have Hulu Netflix showtime and Amazon prime please give me a movie recommendation besties 🥺,1,0,0,0
1515840942737088517,2022-04-17 23:53:38+00:00,https://twitter.com/paigeofsw0rds,what if they got all these couples to show up for the ultimatum and then just SURPRISE sent them to one session of couples therapy instead of emotionally traumatizing them on netflix lmao,13,1,0,0
1515840901490573313,2022-04-17 23:53:28+00:00,https://twitter.com/Belhypotheque,@Daily_Express Meghan does a high fashion show whilst veterans live on crappy pensions with barely enough to make ends meet. Do you think they worship her or tolerate her presence for Harry’s sake? Very out of touch and inappropriate. I doubt the veterans will see any money from Netflix,22,3,0,3
1515840898013270017,2022-04-17 23:53:27+00:00,https://twitter.com/Bahama,I generally hate Netflix movies though. But this one.....,1,0,0,2
1515840873392652297,2022-04-17 23:53:21+00:00,https://twitter.com/ChrisMoSquad,"I kinda want to watch #BetterCallSaul, but I legit don’t remember where it left off. @Netflix",1,0,0,0
1515840843231469573,2022-04-17 23:53:14+00:00,https://twitter.com/BlackWolfArmor1,@EmilyMeganX @0mie @netflix But we have gators and other fun wildlife! Lol there are lots of things here that astound people from Europe and the uk. There's a cool channel on YouTube called lost in the pond.,1,0,0,0
1515840805352755216,2022-04-17 23:53:05+00:00,https://twitter.com/K_L_Cox,"@royalinstablog I haven't heard a word about the veterans.  I thought this was a sports competition for handicapped veterans.  Am I wrong, but instead it is the Harry and Meghan Netflix Show?",45,5,0,0
1515840781109497861,2022-04-17 23:52:59+00:00,https://twitter.com/RodHargrove,Ultimatum Netflix… episode 6…,2,0,0,0
1515840750482866177,2022-04-17 23:52:52+00:00,https://twitter.com/thegoldgerry,"if you can see this, go watch national security on netflix. such a good laugh.",1,0,0,1
1515840729490366472,2022-04-17 23:52:47+00:00,https://twitter.com/SorasHeartless,They smart asf for putting Hop on Netflix on EASTER with the actor from Sonic 2.,1,0,0,0
1515840721026232325,2022-04-17 23:52:45+00:00,https://twitter.com/KayArePea,@real_unkilted @lazyturnover @netflix Can’t rage tweet when you’re permanently banned from Twitter,0,0,0,0
1515840718996217859,2022-04-17 23:52:45+00:00,https://twitter.com/Ifaspeaks,@FTC_tweets @netflix “We have d hugest parks.. China is trying to take it from us but we will make urang utang great again “,1,0,0,0
1515840702386741251,2022-04-17 23:52:41+00:00,https://twitter.com/buddhadevi_,tea w/ condense milk + weighted blanket &amp; netflix… I’m at peace,40,2,1,2
1515840673789972480,2022-04-17 23:52:34+00:00,https://twitter.com/rosykinss,@jessicaeritou @Netflix_CA Right???? It’s perfect.,0,0,0,0
1515840663895609353,2022-04-17 23:52:31+00:00,https://twitter.com/k_albasi,@FrontlineFire @ChristinaAuria @KeithisaJerk My impression is that they generally aren't paid per stream but a flat licensing fee. Netflix was recently reported to have acquired a Lee Daniels' thriller for over $65 million.,0,0,0,2
1515840627078049793,2022-04-17 23:52:23+00:00,https://twitter.com/Mike96225099,@WTA @netflix @BJKCup @IamPrisacariuA Can we get her and @matteksands to play doubles in an upcoming tournament? Their press conference would be epic.,5,0,0,1
1515840624389468164,2022-04-17 23:52:22+00:00,https://twitter.com/sl4shers_,@helIpriest netflix!!!,1,0,0,1
1515840618265812994,2022-04-17 23:52:21+00:00,https://twitter.com/JadeAliesha_,Chile I just started watching the ultimatum on Netflix 😳,5,0,0,2
1515840610875363336,2022-04-17 23:52:19+00:00,https://twitter.com/jikookgfcc,@timothse Netflix,0,0,0,0
1515840608442671105,2022-04-17 23:52:18+00:00,https://twitter.com/Cedar_JNN,Bruh why all the good shit on Netflix UK?,0,0,0,0
1515840584333803533,2022-04-17 23:52:12+00:00,https://twitter.com/steinimmobilien,"@SVaughanAuthor @netflix In Germany, it is no. 1 this Easter weekend on Netflix.

I just binge-watched it. Found it 5-star quality.",1,0,0,0
1515840582333218827,2022-04-17 23:52:12+00:00,https://twitter.com/TheGod_Particle,Is Netflix offline?,0,0,0,0
1515840578302484484,2022-04-17 23:52:11+00:00,https://twitter.com/1814JOSH,@TaiLovesPapi this on netflix?,0,0,0,1
1515840569804787728,2022-04-17 23:52:09+00:00,https://twitter.com/deyoncec,i’m about to binge watch married at first sight on netflix,0,0,0,0
1515840566835130368,2022-04-17 23:52:08+00:00,https://twitter.com/bellaraye_,"my favorite thing is getting sunburnt, showering, putting on sweat pants &amp; sweatshirt &amp; turning on netflix",3,0,0,0
1515840548824920065,2022-04-17 23:52:04+00:00,https://twitter.com/iamlilou5,"If anyone’s interested the new Netflix series “Anatomy of a Scandal” is good, I recommend 👀",3,0,0,1
1515840472157069312,2022-04-17 23:51:46+00:00,https://twitter.com/JayChronic23,@POPSUGAR @IAMNJERA @netflix Gotchu,0,1,0,0
1515840456487325698,2022-04-17 23:51:42+00:00,https://twitter.com/washedupartist,i had a dream last night that netflix picked up production of ofmd after hbo max refused to renew it for a second season 😭😭 Don't let this be me telling the future,0,0,1,0
1515840449495326720,2022-04-17 23:51:40+00:00,https://twitter.com/PRInCE_CHARMinZ,"If you need something to get your anxiety up, your heartbeat racing, and your emotions on the floor, watch Cheer on @netflix cause I just binged S1 and these are my symptoms. This is my story.",1,0,0,0
1515840442578845696,2022-04-17 23:51:39+00:00,https://twitter.com/rebekahswiftie,I very much need Harry’s Coachella performance to be made into a concert movie on Netflix asap 🙏,8,0,0,0
1515840436535013376,2022-04-17 23:51:37+00:00,https://twitter.com/TheCandyyShop,Fairly odd parents on Netflix yayyyyy,2,0,0,0
1515840414896603139,2022-04-17 23:51:32+00:00,https://twitter.com/_youngsleepy,Is anyone else watching old enough on Netflix???? Pls tell me why I’m crying,22,3,0,1
1515840378615836672,2022-04-17 23:51:23+00:00,https://twitter.com/BobMasingale,"#WritingCommunity 

Am I the only one who didn't know @Netflix added a Remove From 'Continue Watching' button?",3,1,0,2
1515840373427474437,2022-04-17 23:51:22+00:00,https://twitter.com/Dr_Maha_Hilal,I tried watching #BridgertonSeason1 on #Netflix and I couldn't get past the fake #colonial times are over with a sprinkle of diversity.  So that's definitely not happening again.,6,0,0,1
1515840365085040654,2022-04-17 23:51:20+00:00,https://twitter.com/m_whyte42,Season 5 finale of Peaky Blinders was wild. Need season 6 on @netflix right away,0,0,0,0
1515840298823430144,2022-04-17 23:51:04+00:00,https://twitter.com/WholesomeJJ,@Bronnyintears Netflix ain't tho 😹😹😹,0,0,0,0
1515840286718631937,2022-04-17 23:51:01+00:00,https://twitter.com/RitaMarrafadeC,@LICINIOFREIRE @KBSWorldTV Netflix,1,0,0,1
1515840279038812164,2022-04-17 23:51:00+00:00,https://twitter.com/TheCable2,@c_s_b_9_4 @swordarm4 @netflix Ok little boy 👍,0,0,0,0
1515840226849042434,2022-04-17 23:50:47+00:00,https://twitter.com/edlgards,when my sister went thru her liked songs on netflix n it was just sngs she rly rly rly liked,1,0,0,2
1515840213511286796,2022-04-17 23:50:44+00:00,https://twitter.com/avicioustrollop,Our Netflix was at its screen limit so I put the new Kardashians on Hulu and I’m calling it now Khloe and Scott are gonna date,1,0,0,1
1515840207651700737,2022-04-17 23:50:43+00:00,https://twitter.com/HoneyBriRS,"@JagexBreezy On Netflix there’s a show right now called kotaro lives alone. It’s a feel-good show and it’s so funny and adorable. If you don’t feel like watching a gory / fighting type anime, this one is super tame",1,0,0,0
1515840202106978307,2022-04-17 23:50:41+00:00,https://twitter.com/_alexpayton,netflix not letting me watch tvd is a hate crime,1,0,0,0
1515840150097567752,2022-04-17 23:50:29+00:00,https://twitter.com/JasminDarnell,Very mad archive 81 got canceled wtf netflix,73,4,0,8
1515840138458374151,2022-04-17 23:50:26+00:00,https://twitter.com/VivamosAhora,@Sr_Fox1981 Netflix,1,0,0,1
1515840120745873416,2022-04-17 23:50:22+00:00,https://twitter.com/dnyahhx,they put the call on Netflix and i just feel like y’all should watch cause it’s good asf!,3,0,1,2
1515840111610630151,2022-04-17 23:50:20+00:00,https://twitter.com/Kiwi_Delight_,"This show Young, Famous and African on Netflix is so shady",0,0,0,1
1515840109379309582,2022-04-17 23:50:19+00:00,https://twitter.com/lonely52whalien,Netflix plz post,0,0,0,0
1515840101607424003,2022-04-17 23:50:17+00:00,https://twitter.com/kissmysaltysass,DAY 130 of tweeting @Netflix_PH until they bring back The Godfather Trilogy on @netflix . 130 DAYS!!!!,0,0,0,0
1515840097098293254,2022-04-17 23:50:16+00:00,https://twitter.com/rosykinss,@jessicaeritou @Netflix_CA It’s so bad but the outfits are so good,0,0,0,1
1515840092270739463,2022-04-17 23:50:15+00:00,https://twitter.com/Elgatoquetuitea,@rthur_013 Y que netflix!,1,0,0,0
1515840062356918282,2022-04-17 23:50:08+00:00,https://twitter.com/TheRealAHall,"Me: I’d like to pick something to watch today (at 13:30). 

Me: watching the fourth thing in a row I haven’t picked (18:49). 

FYI, skip the movie Windfall on Netflix. It’s terrible.",0,0,0,1
1515840055822094338,2022-04-17 23:50:06+00:00,https://twitter.com/marinmmillerVO,"@aniket_ghorai Los Angeles will continue to have dubs produced by Netflix, Amazon, D+ and HBO Max.",8,1,0,1
1515840043776061443,2022-04-17 23:50:04+00:00,https://twitter.com/slumberbeans,thank god netflix got to keep the sponsor logos in taibani s2,1,0,0,0
1515840002294431747,2022-04-17 23:49:54+00:00,https://twitter.com/24caratviola,"@deecelt I’m not bothered by them having a Netflix deal, you seem to be by your comment, which is what I responded to.",4,0,0,1
1515839983734730752,2022-04-17 23:49:49+00:00,https://twitter.com/gisellelykYonce,"I’m working tomorrow but I’m up now, Netflix and chilling 😭",0,0,0,1
1515839981025374211,2022-04-17 23:49:49+00:00,https://twitter.com/Jewls45816368,"@PatriciaLongw10 You know she won't take a back seat, she needs to be front and centre for Netflix",1,0,0,0
1515839928948584456,2022-04-17 23:49:36+00:00,https://twitter.com/MariUeharaShiny,Epic Netflix has full metal jacket this is starting to look like a fun night,0,0,0,0
1515839892684787716,2022-04-17 23:49:28+00:00,https://twitter.com/Rhianlovesbooks,"I've been thinking about watching something on Netflix since the snooker finished 🤷‍♀️ think my eyes have gone square after so many hours so I'll go to bed and try finish that book again, catch you all tmrw",5,0,0,2
1515839819112398848,2022-04-17 23:49:10+00:00,https://twitter.com/JessDiatalevi,"@netflix please, for the love of god STOP changing my language to Spanish. Stoooooop.",0,0,0,0
1515839786153508865,2022-04-17 23:49:02+00:00,https://twitter.com/iriesta29,@OP_Netflix_Fan #SHANKS #REDFORCE &amp; Going Meeeeee🐏ry,1,0,0,0
1515839780042559493,2022-04-17 23:49:01+00:00,https://twitter.com/AskLwanda,"One minute you’re on ShowMax looking at the houses on The Wife and the next minute you’re on Netflix looking at the houses on a Senzo Meyiwa documentary. 

The disparity 🙁",2,0,0,0
1515839757233893382,2022-04-17 23:48:55+00:00,https://twitter.com/mikeyhindzz,A war is going on and ppl in Russia for the time to fill a class action lawsuit against Netflix because of loss of service. You season 4 better be lit for y’all sending off #priorities,1,0,0,0
1515839732739190794,2022-04-17 23:48:49+00:00,https://twitter.com/DockinsHayden,@DeyyFN Not a movie but watch Midnight Mass on Netflix very good it’s more of like a series then a show,0,0,0,0
1515839718272888834,2022-04-17 23:48:46+00:00,https://twitter.com/lrrrxxx,Watched The Ultimatum on Netflix and bruh wtf 😭😂😂 pura gente loca,6,0,0,2
1515839712161935361,2022-04-17 23:48:44+00:00,https://twitter.com/DaingertMadelyn,"starting to think netflix might be skipping post-credits stuff, the episodes keep opening in media-res in totally new situations",0,0,0,3
1515839694956859398,2022-04-17 23:48:40+00:00,https://twitter.com/Sirtradesalot2,@carlquintanilla @FT Good. Netflix sucks.,1,0,0,0
1515839688765968387,2022-04-17 23:48:39+00:00,https://twitter.com/handlerphobic,@NetflixGeeked netflix and completely fucking up tua promotion,36,4,0,0
1515839682906669065,2022-04-17 23:48:38+00:00,https://twitter.com/isaiahfodao,@timothse na netflix amg,0,0,0,0
1515839676078125057,2022-04-17 23:48:36+00:00,https://twitter.com/gephkasper,"netflix needs a tw on real steel 
/
/
/
/
/
eminem",2,0,0,0
1515839549552873487,2022-04-17 23:48:06+00:00,https://twitter.com/QueerVampy,@netflix Love it so far.,0,0,0,0
1515839542913384456,2022-04-17 23:48:04+00:00,https://twitter.com/Zoe_drobertson,Watching that show where babies do chores on Netflix,1,0,0,0
1515839540992389122,2022-04-17 23:48:04+00:00,https://twitter.com/wickedwith_A,Started #ItaewonClass on #Netflix and I’m already crying 😢 #KDrama,0,0,0,0
1515839529881587713,2022-04-17 23:48:01+00:00,https://twitter.com/yefkc,@chwrrybIossom sweet &amp; sour!!!! tem na netflix e um plot twist muito bom,0,0,0,0
1515839525620264964,2022-04-17 23:48:00+00:00,https://twitter.com/RealWilde,Netflix documentary about Jimmy Savile is both incredible &amp; horrific in equal measure 🥺😔,3,0,0,0
1515839523455918082,2022-04-17 23:47:59+00:00,https://twitter.com/idfk4nym0re,WHAT WHEN DID NETFLIX REMOVE PITCH PERFECT,0,0,0,0
1515839502199185415,2022-04-17 23:47:54+00:00,https://twitter.com/marvyluvsthis,Fairly oddparents back on Netflix!! 🥰,0,0,0,0
1515839338914930695,2022-04-17 23:47:15+00:00,https://twitter.com/lexiecomic,@timothse netflix,0,0,0,0
1515839337824497675,2022-04-17 23:47:15+00:00,https://twitter.com/folkdrwc_,@timothse netflix,0,0,0,0
1515839319658975233,2022-04-17 23:47:11+00:00,https://twitter.com/ONLY1CHYNABABY,Dangerous Lies on Netflix is good. 8.5/10,0,0,0,0
